142641.9423,24840117.5439,100.1256,0.0000,25.8134,7.2138,20.3736,0.1039,0.0001,0.0000,0.0002,0.1251,0.3500,42.8892,0.0048,0.0947,0.0014,7577.3505,95.6170,4937.5394,0.4666,0.0000,58019.8808,2.1971,6.5773,18550.0699,113266.2418,793453.1122,30506.0834,0.0200,1.2150,1403.7526,71.5246,4.7267,3938.8037,0.0000,490.0563,0.0090,61933.5337,0.0056,0.0000,348.6461,0.0000,144060.0269,13281.2857,0.0000,0.0025,1.3428,17.2033,0.0000,24.9223,0.0000,0.0303,11512.6886,0.4209,12576.6812,0.0125,3422.6035,573.5877,0.0746,1420.4246,2.9075,7.0292,0.0338,0.0686,87.5997,13837.6053,5400520.7961,0.0001,0.0035,0.0397,20449.9894,0.0086,0.0000,0.0001,153348.2058,0.0001,0.0440,0.0002,0.0063,485165195.4098,204.7706,4399039.8777,46.8846,9.8990,0.0060,0.0000,3886.5743,0.0000,163.5207,0.0056,0.0000,0.0039,0.0010,203282.6344,0.0000,0.0000,8.8309,91108.8094,0.0216,0.0000,18.5458,0.3070,0.0005,0.0407,3.6823,393.7617,1.7865,6544.9064,3440324.8573,579934.0329,0.0222,1.9627,185927.9232,0.9255,0.7568,9.6027,0.0878,5426539.9046,0.0000,339461.2863,0.0004,0.2854,13.4424,0.0000,2.6567,501.5512,0.0000
4.3139,7760.0144,0.0019,786.0336,635.8341,48456.9238,0.4453,27.8483,834.7788,335.7488,4.6758,315744.9501,3815.7759,1038014.3415,4692.7298,0.6954,0.0042,197596.1452,22.9120,3230.1087,3.6664,46.7307,3647.0382,19.2157,2.1910,173624.7358,14581.3684,11.0660,2488.0515,0.0001,451022.2850,17918.3320,1585.2116,117762.7205,3.8657,16.9807,30.5202,94456.4045,166301.1558,1.8682,0.1595,0.3352,123.4266,5.7719,1024538.3156,112.5036,474.5684,3461525.1578,5202.5996,0.1043,0.0041,12.1025,0.5754,405.1146,4.6689,2.2478,15.9776,9246.2012,0.3740,622.3950,301.1510,1.6872,17681.9264,10.7298,3229.1054,134633.6918,277.5495,254.6451,0.0067,673.3424,0.0000,1.3091,0.3380,0.0771,134.3691,6332.3963,1024.7650,606.0033,0.0002,0.1919,204.7706,485165195.4098,1509.1867,154.4311,10556.1240,3.1081,2.0818,167.3801,8962.6458,0.0302,9786.9581,4.8951,48209.4179,28151.2642,74.5298,0.6837,0.0000,0.0391,3821.7890,242.7829,0.0388,4260.7108,219.3354,12056.9156,0.0364,0.6418,289.1522,95.6090,2.0220,7941.4544,3815.4970,223.6502,0.0001,419552.4080,4.1798,1292.8334,1701.8872,161.3873,4883.9625,0.0691,61033.6041,0.7362,75.7554,65441.4470,40.8244,3.2905,116025.8734,3.7112
62565.7696,34873753.0477,84.6021,0.0010,7438.8302,2.5885,76940.5378,26.6609,0.4685,0.0003,0.2536,4.2433,165.0003,7369.6948,1.1542,105.9857,1.6745,1021440.8840,79333.8915,232378.3535,44.3944,0.0069,405.0648,9.0149,7999.3806,8933.3425,92505.7934,8850216.5928,456994.9989,0.0000,39.5600,482.4211,47591.9557,716.9589,814397.6083,0.0256,12.8431,126.3053,354677.2420,0.2927,0.0000,65941.0744,0.0007,394303.9115,64071.8212,0.0001,0.3199,3534.6209,45769.4377,0.0168,691.8789,0.0018,74.9212,59448.9844,0.0066,2303.4514,37.8551,80344.4577,92122.5841,48.2723,120056.7226,237.8935,4604.8220,88.5783,0.3119,34091.3267,660.4223,8833364.7923,0.0000,4.0724,0.0000,12.2902,2.7550,0.0001,0.0106,40.3456,0.0008,0.4097,0.0000,2.4973,4399039.8777,1509.1867,485165195.4098,4778.6173,26.5990,16.6041,0.0002,4.8176,0.1615,17.0112,155.4359,0.1353,0.6263,1.5600,6920150.8468,0.0000,0.0003,0.0191,1010251.8563,4.5709,0.0000,209572.9898,88.8453,0.6714,0.2771,5896.6869,27919.2360,6.5633,1629.4120,42351358.1657,159727.2972,6.0592,61.8073,1854990.0913,2.2183,844.3728,3.3102,41.0987,1177002.2889,0.0011,12291358.8625,0.1600,509.9845,123.3602,0.0001,272.4919,487.9576,0.0525
53.9410,60332.5659,0.0276,6.0401,1128905.7856,177.7386,36574.5340,3933.3317,907.5305,0.0021,79.6865,4.3963,58.3548,2.4702,0.0627,181491.8560,11.8848,155344.1815,847676.8795,38716.4909,24626.0868,4.5150,2.1894,0.0980,41.6076,2968.1243,6.5693,3886.9651,763.1013,0.0000,0.1205,298.9302,734611.5949,3.8065,851.1778,313.1462,0.0701,21.6147,24.6638,250758.8346,0.0063,183689.2643,23.2779,244.6990,173.1628,0.8935,4875.0519,3072.2232,20.3182,4192.7086,569.6722,0.0000,1683.7756,21714240.0652,0.0051,48984.8827,2.5109,30537.4272,38271.5425,233527.2401,21592.3313,4046.3578,215.6662,9.6852,3390.4391,1312.6557,20.5383,55353.6423,0.0358,18659.2639,0.0002,0.0458,23.1630,0.2137,0.0011,26.3787,23.7882,400395.3784,0.0000,18250.8779,46.8846,154.4311,4778.6173,485165195.4098,4520.3364,375.7263,4038.9416,20.8719,57.4765,526.3917,745.0782,1.2322,0.0293,151.5278,290.0378,0.0066,0.0001,0.0000,235977.7852,31.3842,0.0156,4043.8610,58.1038,340863.2418,889.4352,2822.7990,32428.7606,86042.8463,24.3658,5945.2359,579.1580,0.1816,0.3008,69673.2537,0.7469,1615.3696,0.0154,1351248.4421,19.3847,0.2270,63620.4990,82.4616,398955.9311,14808.6263,0.3753,0.0147,27953.0692,14.1298
0.6302,163.7265,0.0003,1.0626,158391.2546,2556.2191,7.1343,557823.1062,445.9243,0.2920,257.5465,741684.2545,185.7379,62.6144,132.0892,51163.6829,0.0007,547.4518,3055.0608,4702.8047,2.0799,764.5214,1299.1587,383.4513,0.9616,455159.7889,2085.5929,7.2128,0.0276,0.0000,37.5727,367180.4040,37069.0789,44.0090,1876.7922,6055.8640,3222.6780,232.8387,6665.7212,166899.4454,0.5320,7159.0383,1.2986,47.7092,2334.8385,31.8929,413582.1043,386.9702,1598.1807,8377.4895,6.3824,1.8566,3975.9004,8564.4524,272.0955,46.6574,23.0579,1040.2893,1.1576,416720.7813,3.9698,1309.6765,1166.4251,97.5613,2955232.0271,282181.5892,1267144.0786,565.4429,0.5526,15082.5009,0.0000,2.2689,59.3733,0.1010,897.5327,123.4576,2586.2778,93.7506,0.0000,13673.2723,9.8990,10556.1240,26.5990,4520.3364,485165195.4098,0.5827,934.2825,6.1177,8.0536,0.1992,114.1322,0.0038,7.3060,115.9533,567.0486,1.5392,0.0002,0.0031,117804.7225,2206.6562,0.0341,2010.2617,7575.3129,74483.8717,8130.7101,2.2760,71.1068,51164.1182,405140.2674,41.2984,1668.0802,16.1543,0.0000,143206.5819,2500.8315,50.2745,1449.2291,130266.3263,339.5682,12.3113,792.5542,4113.7020,38996.0005,435.6051,9.1668,0.0664,18.7387,5.9115
0.0005,6.7747,0.0018,396.2597,33597.3401,156.3641,13565.2863,7566.3782,117912.6041,424.7198,9072.0761,26.4796,919010.5476,336.4569,1838.5520,20832.0436,17741.9323,4020.1720,187.6012,2970.0381,252.7593,60916.7873,0.0013,0.0084,93.5714,0.0066,0.0002,146.3980,43.7445,0.0000,4463.6187,82.1256,1999.2316,12848.8648,4.7370,139499.8105,0.0001,384356.6636,0.0085,893.0062,25.6423,10.5603,178108.9928,0.0012,1100.0752,7.5086,12938.8469,2194.4821,61.7173,7.0960,503.5533,12.2680,100.9724,484.7401,0.0000,2145.2268,1514.8375,4.6943,378803.7233,1422.0064,41742.6994,0.0588,68809.2427,4182.2049,85.4339,7484.9362,0.0001,24.5307,33.8886,24154.5325,0.0034,0.0000,945.8263,13.7175,2.3292,0.0017,58.2248,1.3023,0.0892,118579.9429,0.0060,3.1081,16.6041,375.7263,0.5827,485165195.4098,33730.1587,1.0541,24196.0013,39.6482,422577.7402,360657.3698,50.0082,242770.4523,27.6179,191.3159,7.8753,0.0003,553.2668,68183.1648,14561.6547,13451.4741,6399.6709,1320.8054,603.9843,38208.9749,21.6830,4144.1847,0.0169,160.2341,43.6509,61.6838,2.2788,52.7109,36305.6568,63629.9023,0.0000,599.7440,0.0009,38131.4271,2168.2285,1463.0060,167709.1403,4105.7183,253.8527,8.4314,0.4058,33541.7119
0.0000,0.0013,0.0000,287626.6885,8763.3282,328.5509,6.3416,56862.5879,396887.1121,2058.3761,39650.9437,225.7359,1069.4948,0.3990,942.5225,205429.6870,28.8533,2.7400,47.4475,7.6446,351.1186,3501882.6187,0.0020,0.8602,0.1853,0.0257,0.0002,0.0007,0.0006,0.0136,14.2968,53.2691,118.6857,17.7977,0.0176,4099041.1688,0.0045,2153.4931,0.0001,2439469.3225,445583.2001,10.1837,3111377.7532,0.0003,0.1915,215917.2004,9298736.0583,125.8465,0.3154,147057.9815,1.3028,12.2839,3380.0182,107.5011,0.0237,8.0975,317.6585,4.9195,3.2417,385229.9100,1.4468,9.0256,217.4180,572.5438,418425.8546,56.4564,0.0175,0.0042,27211.6764,649023.3195,0.0088,0.0000,1606.0393,49660.2658,210.4156,0.0088,822089.8368,4151.9611,0.0650,1024469.4406,0.0000,2.0818,0.0002,4038.9416,934.2825,33730.1587,485165195.4098,0.3033,84406.2773,0.3069,44793.7929,5153.6518,12.6337,37994.5836,0.0046,36186.0571,1.8496,0.0000,5.0131,57095.9325,139277.2112,5.4993,1071.7146,3708657.8824,100321.6906,21.4879,0.3225,81855.3022,0.0719,0.0012,0.0122,13.2754,0.0005,1.7437,1003.2999,1013.1629,0.0045,256134.9685,0.0000,277143.3697,0.0880,93994.8212,158868.6483,5633.5986,20487.8838,0.0180,1.0389,41115.2694
0.0159,9318.0962,0.0000,0.0009,60.1174,83351.0831,0.0003,0.0920,1.2036,0.0730,0.5193,3.0203,131.3285,13.1798,0.0202,0.2197,0.0000,3222.2657,1.0746,20.8550,0.0611,0.0162,39.8990,0.0648,0.0001,151.9350,0.1983,1.2208,490.8743,0.8878,29.6142,181229.4144,0.1045,702.5374,0.0189,0.0086,405.0870,0.0160,0.2316,0.1249,0.0008,0.0487,19.0343,1.3047,111.0604,14.0679,1.5656,9.0158,0.0086,0.0016,3.4570,0.0014,0.0000,1893.6973,0.0028,35908.0767,0.0007,13.5500,15.5644,0.1709,16.4944,0.0003,0.2984,0.0001,20.0915,1.0793,8.5419,365.8355,14.8608,0.6962,34.2834,2.6281,0.0000,0.0005,0.0001,3239544.1515,4.0869,27.9909,0.1131,0.6725,3886.5743,167.3801,4.8176,20.8719,6.1177,1.0541,0.3033,485165195.4098,0.1093,15.9505,0.0542,0.0015,0.0046,28.6921,26.1979,0.0130,0.0000,17.0484,360.2415,136.9773,15.0601,0.0138,0.0878,0.4512,19.8532,0.0024,0.0032,4313.9769,0.3487,109.9717,126585.0309,0.1976,0.0000,507.2864,175.5523,0.0579,0.0009,2.3055,0.9161,0.0051,871.3133,0.0001,3.3329,26939.9956,0.0016,2.0643,21.5669,0.0000
0.0043,0.0331,0.0008,3721187.1641,276.8151,946.3078,12.2683,652.1796,3144411.1297,7579336.0362,1468955.6319,89467.3509,105006.6574,18634.5863,301916.7928,505.1173,242.9286,251.1030,20.7450,352.2472,4182.6258,3298532.4157,0.0001,0.4072,872.4944,0.2878,0.0207,0.0037,52.1848,0.0047,33260.4166,2.8379,144.9546,21651.1065,0.4515,86068.6248,0.0014,7955071.9158,0.4792,891.7908,35402.7167,2.2993,25897784.1292,0.0399,181.2989,250266.2482,10761.9205,3796282.3809,3262.9945,2279.3093,0.0087,1235.6445,1106.4485,1.7355,0.0016,0.0367,22802.2686,222.5704,0.8474,8212.5588,24.8553,32.7352,18054.6622,22.4695,560.6016,403.9330,0.0014,0.0259,345.2176,538002.3124,0.0002,0.0000,27.0025,262467.1128,40935.1656,0.0005,1145223.4164,1771.0484,0.0323,1133.6861,0.0000,8962.6458,0.1615,57.4765,8.0536,24196.0013,84406.2773,0.1093,485165195.4098,0.0001,5700056.0584,2386321.3402,518142.1215,64733594.5546,0.0778,525765.1233,0.8222,0.0003,0.8204,34664.8501,1405.4659,267.2201,10214.3407,1770860.0670,17.0474,12.4944,18.7555,741.3363,0.0007,0.1106,0.0092,12529.7475,0.0065,4.9251,20.6445,88129.0418,0.0576,46503.3471,0.0009,26336.8515,21.4173,108.7898,7551.0881,9974.7990,858737.5381,17.8965,10.8005,1897.0676
1.1896,205.8316,6.2505,0.0004,0.5231,0.9838,391.8783,0.9193,0.0660,0.0000,0.0003,0.0003,0.0266,0.1062,0.0000,0.1266,1089.9295,87.9214,16.8151,0.4279,0.2449,0.0000,204.0786,0.0000,0.0008,42.4939,0.0105,34613.4456,62.2586,0.0038,0.0562,0.8021,13.8797,0.0526,0.1002,0.0217,0.0149,0.0024,1.6382,0.7286,0.0001,0.2329,0.0031,0.0631,6.6130,0.0000,0.0102,0.0099,0.0001,0.0047,8625.5267,0.0174,0.0039,351.4701,0.0151,121620.6457,0.0000,0.0048,14353.0894,0.0017,3541.6611,0.0019,0.0341,0.1320,0.0854,1.0373,0.2786,262.4878,0.0000,0.0008,203.4502,1.5412,2.8225,0.0000,0.0000,347.4375,0.0000,2.5786,12.6129,0.4398,163.5207,0.0302,17.0112,526.3917,0.1992,39.6482,0.3069,15.9505,0.0001,485165195.4098,0.0009,0.0409,0.0029,0.0014,6.0092,0.0000,0.4950,0.7914,30.1220,0.0003,3.0232,35.5463,0.0157,0.0068,0.0418,205.6818,299.6934,7.9101,4.7380,4470.2094,1664.9097,0.0017,1250.9130,1.2589,1.0136,0.0062,0.0104,0.0024,25.6331,0.0060,113.5376,0.8650,0.2483,0.0144,0.0132,0.0019,2973.6478,13.3821
0.0136,13.7063,0.0003,181494.8749,177278.4422,152.8966,726.2817,41679.3871,1985023.6888,10949.5393,163250.1637,20714.4002,1224306.5056,179645.3159,1429117.5604,96136.8731,141.4581,41654.2730,2890.1287,6477.2404,391.8232,3147860.8328,0.0110,197.5718,887.6896,1.8946,4.7731,2.2462,15.2878,0.0000,249847.8941,877.2588,11035.6563,933595.8212,93.1884,364594.9650,0.0438,48835146.7139,12.4669,2341.2427,432.8473,453.0178,391474.0504,1.2125,1720.7073,3552.1847,600669.1021,6066964.3047,163947.4230,1044.0934,4.6732,221.5200,46121.7068,83.7749,0.0003,1.5918,1168008.3266,11081.6564,77.7168,569506.7187,2096.3485,111.4688,660477.1463,88297.5893,5520.2147,504848.7648,0.0502,3.8170,40.4020,1719342.9185,0.0000,0.0000,1972.5827,1864.5902,17794.6706,0.0027,16569.2885,43.0578,0.0008,69544.2816,0.0056,9786.9581,155.4359,745.0782,114.1322,422577.7402,44793.7929,0.0542,5700056.0584,0.0009,485165195.4098,1140112.8075,56102.7499,4433756.5913,549.4985,2873.2069,0.2163,0.0000,1701.5867,3370897.6148,55.4738,131321.9635,140022.6186,932249.1724,998.7517,2817.7893,15.0437,857.4660,0.3189,126.5720,5.0623,68549.4233,0.0077,8227.6534,1572.2763,508592.1401,0.1388,81356.9536,0.0231,73265.0622,1077.4776,2928.6638,2199538.3953,173003.5476,373.9179,2015.0155,19.6516,12761.4684
0.0029,0.0028,0.0178,198665.7267,4.1973,0.3495,524.6642,181.6133,542904.4123,141498.4656,31279.7118,13.6286,49622.5671,9393.2610,60131.8732,121.0252,319440.3874,13.9391,12.0919,3.6064,2428.8471,131142.3699,0.0000,0.0065,56.1121,0.0004,0.0007,0.0891,39.8355,0.0146,20539.8407,0.0179,2.1219,15411.3814,0.0158,13038.9323,0.0000,1356234.8332,0.0260,47.4581,9480.8066,0.2880,1024090.7141,0.0040,2.3735,182.8835,36.5002,19103.9014,50.0245,42.8429,0.9447,1460.0568,622.1587,0.0197,0.0000,0.1587,80073.4027,3.0334,8.7550,9.5080,2240.7966,1.8635,1560.9731,247.4810,1.6410,64.8418,0.0000,0.0063,119.1332,6921.2140,0.0659,0.0000,15906.6278,12512.3230,4904.0643,0.0000,287.6277,0.8890,90.4922,1334.9031,0.0000,4.8951,0.1353,1.2322,0.0038,360657.3698,5153.6518,0.0015,2386321.3402,0.0409,1140112.8075,485165195.4098,259118.0159,268010.0730,0.1878,14939.1517,235.7315,0.0003,0.0257,1575.2967,40783.3339,581.0584,5379.7508,1325.7677,12.0746,1740.4383,6.1663,2.3270,0.0003,0.7702,0.0009,8573.7741,26.8571,0.0354,33.1311,8845.4088,0.0006,14.1351,0.0000,134533.9124,0.5941,764.6578,774.5049,25.6134,87797.2287,98.6433,0.8703,62569.2789
0.1887,0.0161,0.0218,33406.8767,0.2444,17.6871,1.5286,256.2110,22920.4575,627280.5210,885.1284,190400.7444,6189.0164,1169915.2370,361017.3276,0.2864,373.5324,33.4105,0.0583,25.4596,20.1816,8326.7201,0.0164,0.6819,8.5366,22.6516,2.3118,0.3823,88.9208,0.0062,2143756.4504,0.9667,13.2419,58716.6448,0.0650,152.1006,0.0060,2518371.6503,2049.9063,3.0052,497.9370,0.0261,6367.1090,0.0865,937.8406,79.9130,11.5332,229595.2780,1696.6541,2.4537,0.0021,40868.0083,50.4800,0.0085,0.0544,0.0055,2946.4303,10.6883,0.0045,2.9358,282.0768,7.1149,7458.9735,5.8531,104.0622,3192.2116,0.0289,0.0822,0.2322,220.6859,0.0007,0.0019,135.8379,42.3347,1130519.4845,0.0065,404.7193,0.3071,5.4163,3.5019,0.0039,48209.4179,0.6263,0.0293,7.3060,50.0082,12.6337,0.0046,518142.1215,0.0029,56102.7499,259118.0159,485165195.4098,134163.6570,1.4860,345.0588,1.0181,0.0558,0.1364,128.7077,61.7478,1169.5801,12481.0321,653.3948,0.1753,4.9002,49.1872,0.6592,0.1626,8.5615,0.0524,44214.2380,0.1029,4.9827,29.1960,991.2276,53.6712,1.1989,0.6486,333.0400,4.6548,44.6476,4.9856,4.5970,796575.6674,9.0838,171.4837,320.5837
0.0004,1.5981,0.0000,50539.3834,13842.4617,39756.2697,5.2934,2631.3324,8497264.7678,875800.6041,2020242.4052,877031.2458,4208235.1001,109548.7211,138942.5503,1539.9185,11.5395,13561.8844,35.1545,2371.5562,170.6790,1220335.3551,0.0004,0.5526,64.4185,10.6140,0.0094,0.0580,343.3932,0.0001,294973.7294,807.0814,717.3791,573732.8025,2.0037,90447.9421,0.0230,12117675.2026,2.4976,595.3754,406.3844,3.2421,23382745.6316,0.0227,2864.8290,30942.0255,27511.7544,7223756.8442,7902.2500,541.7109,0.2898,543.5273,73.3700,54.6380,0.0002,2.4418,3404.3691,100.8927,23.1616,11467.6050,381.3140,1.0768,41450.1100,9.2740,2520.4979,11443.8773,0.0060,1.2287,100.6708,568018.6189,0.0001,0.0000,1.4221,2594.0060,5267.0992,0.0151,362279.0540,752.4549,0.0098,7775.4662,0.0010,28151.2642,1.5600,151.5278,115.9533,242770.4523,37994.5836,28.6921,64733594.5546,0.0014,4433756.5913,268010.0730,134163.6570,485165195.4098,4.2674,115642.7268,0.1368,0.0017,50.1390,645186.9093,3985.2345,2773.2315,15522.0984,1337324.0528,154.5998,7.9822,2.6707,11173.2493,0.0037,4.6496,9.0406,12572.1466,0.0002,166.5597,1612.3291,30798.7158,0.0044,40285.1626,0.0033,31641.5882,747.0706,15.2494,50147.2785,101106.2968,112913.1663,70.1404,6.9180,504.4690
65.0963,1393027.1219,0.0605,0.0000,59488.3729,1.6196,3363.1906,10076.1207,34.9956,0.0004,67.1600,205.1144,3844.2403,21338.9217,3.4849,4432.7140,0.2681,1200081.1911,187486.7532,25844.9205,0.5748,0.1724,25.1072,116.3546,31.4418,12783.3435,3971.8184,716230.2092,3080.3529,0.0000,304.8937,119661.6115,35612.4654,38545.6326,921563.6473,1.7552,1610.5270,196.2247,156302.4054,3.9219,0.0000,130956.2821,0.0030,210147.3593,7492.0374,0.0001,9.6462,2326.8657,50226.2255,2.0851,177464.7634,0.1626,673.3452,3078.4703,0.0013,11792.7479,150.2507,3406.3255,13038.4207,66.7706,52441.1120,140.1122,1300.6542,122.7568,24.0037,538821.5087,5481.1618,1400801.9088,0.0015,3.1385,0.0001,0.1437,2.9324,0.0000,1.0270,25.6505,0.0007,0.0059,0.0001,738.2940,203282.6344,74.5298,6920150.8468,290.0378,567.0486,27.6179,0.0046,26.1979,0.0778,6.0092,549.4985,0.1878,1.4860,4.2674,485165195.4098,0.0003,0.0030,0.1659,3295639.3816,2763.0059,0.0004,540570.5601,4205.6652,0.5917,335.5486,2680.0705,73.7885,176.2811,328875.1326,5138616.8409,967604.1369,6688.9006,0.2035,475767.9791,4340.9731,22.3413,2.0746,56.2229,11282.0533,1.5732,496033.8005,0.9820,25198.4862,173.1393,0.0001,12162.4033,5.5271,0.0072
0.0000,0.0000,0.0009,107992.3861,2.6267,9.0542,0.0088,7.0073,34157.9174,1033789.5356,227739.0150,2439.5908,463.6351,1.4335,7947.2674,27.6543,1.5986,0.0061,0.0564,0.0063,0.2885,765148.0292,0.0000,33.8187,6.3443,0.0013,0.0004,0.0000,0.0006,5.1940,13.0048,0.1324,0.0389,23.6764,0.0667,139518.4523,0.9043,3980.9717,0.0007,15.1472,1246255.9408,0.0142,1019216.8543,0.0001,0.0072,353447.4739,1369.9748,73.5014,72.6008,23124.2230,0.0386,74805.2418,20.1006,0.0002,3.7740,0.0000,1863.3206,0.0057,0.0029,175.4262,0.0003,0.2036,1.6338,22.6396,10.3278,0.4516,0.0009,0.0000,42714.6190,2883.1001,0.3395,0.0001,1.3020,14610457.3912,165020.5018,0.0000,366035.1589,16.5666,104.2764,80.8633,0.0000,0.6837,0.0000,0.0066,1.5392,191.3159,36186.0571,0.0130,525765.1233,0.0000,2873.2069,14939.1517,345.0588,115642.7268,0.0003,485165195.4098,15865.7965,2.2190,0.0004,6266.4372,97900.7166,0.3881,10.2800,7319.7247,27.5576,0.0198,0.0003,1.6813,0.0003,0.0000,0.0001,610.7397,0.0031,0.0004,6.3944,7.9873,0.2211,212.4563,0.0000,2656055.7912,0.0002,45.3224,41.5307,9.3058,108179.8417,147.1426,0.0001,1635.0563
0.0001,0.0000,62.0271,4.3048,0.0007,0.0000,0.1101,0.0097,3.4894,5.1673,3.2269,0.0117,0.0418,0.0015,0.0285,0.0187,1534.2193,0.0002,0.0045,0.0000,0.0002,1.2226,0.0003,14.5587,0.4569,0.0003,0.0003,0.0021,0.0003,27.7058,0.0021,0.0000,0.0014,0.0091,0.8166,19.6373,0.7148,0.3202,0.0044,0.0018,168.7004,0.0024,1.8852,0.0002,0.0000,0.0254,0.0076,0.0035,0.5755,112.2727,193.7454,53054.1181,0.1769,0.0000,17.7377,0.0000,0.5757,0.0000,0.0340,0.0027,0.0003,0.0027,0.0001,12.2998,0.0000,0.0028,0.0003,0.0000,0.5468,0.0071,658.9401,0.0058,0.4335,3416.6151,80.4023,0.0000,0.0102,0.0425,349914.1005,0.0574,0.0000,0.0000,0.0003,0.0001,0.0002,7.8753,1.8496,0.0000,0.8222,0.4950,0.2163,235.7315,1.0181,0.1368,0.0030,15865.7965,485165195.4098,9080.0520,0.0000,0.0631,1200.0243,1.6213,0.0007,0.0229,0.0113,0.1022,0.0002,0.0000,0.0010,0.0000,0.0002,14.8576,4038.0108,0.0000,0.0069,0.0002,0.6634,0.0004,0.0004,59668.9919,0.0000,0.5614,0.0154,0.0000,33.6749,1223.8326,0.0001,3353.9811
0.0041,0.0180,16.0808,0.0001,0.0000,0.0165,0.0000,0.0000,0.0010,0.0803,0.0016,0.1797,0.0061,0.0327,0.0003,0.0000,0.0010,0.0082,0.0000,0.0000,0.0000,0.0001,18.0755,112.4364,0.0010,5.4596,0.7884,0.0148,0.0420,682.1854,0.0199,0.1005,0.0000,0.0888,0.7068,0.0001,52594.8124,0.0004,8.5412,0.0000,0.0060,0.0000,0.0007,0.0333,0.0094,0.0028,0.0000,0.0028,0.0903,0.0016,5.3560,1692.1427,0.0000,0.0000,1599.9372,0.0003,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0014,8.5062,0.0010,0.0061,0.0000,3784.0254,1014.4751,0.0000,0.0239,0.5179,10.5291,0.0002,0.0048,81720.3445,0.0000,8.8309,0.0391,0.0191,0.0000,0.0031,0.0003,0.0000,17.0484,0.0003,0.7914,0.0000,0.0003,0.0558,0.0017,0.1659,2.2190,9080.0520,485165195.4098,0.0002,0.0030,1.2177,0.0110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0831,0.0101,9.6929,4.0345,0.5909,0.0002,0.0084,0.0000,140.9038,0.0000,18.9913,0.2528,0.0010,0.0000,0.0000,0.0002,0.0074,1777.9810,0.0029,0.0036
193.2665,9558098.8696,0.0091,0.0126,16043109.0087,1470.8355,24345.1745,97874.4208,24.9460,0.0027,37.6107,934.9675,2268.9790,822.5091,29.9225,117906.7788,0.0828,2138795.3776,517286.0767,5202895.8711,103.6133,9.0019,1552.0806,9.7501,156.0002,27444.8362,2471.8972,571663.1508,777.5891,0.0000,351.0552,3122113.0965,6953781.8016,1872.3811,92838.7743,127.1026,24.9093,539.5339,7257.5393,4585.9193,0.0001,389966.6563,0.1331,8857.4152,858036.7901,0.0468,18423.0120,3166.2180,10957.7350,6.5863,1505.3166,0.0015,1425.2552,7682958.9329,0.0127,936498.7930,64.9148,89770.6750,443260.5818,94232.9538,124343.1239,1126.6271,173721.6811,1917.6969,50120.7974,4169011.1719,21868.1838,15723634.0504,0.0204,447.8051,0.0000,0.3292,17.2783,0.0001,0.0372,1763.0040,1.4386,4.7611,0.0000,19007.3691,91108.8094,3821.7890,1010251.8563,235977.7852,117804.7225,553.2668,5.0131,360.2415,0.8204,30.1220,1701.5867,0.0257,0.1364,50.1390,3295639.3816,0.0004,0.0000,0.0002,485165195.4098,6094.4000,0.0008,120192.8817,32480.0998,299.6324,3038.2479,26040.8462,8216.5774,326099.6244,147896.0192,2347422.8891,3577063.4193,15.1572,0.0068,50363698.3483,28918.6089,14255.6511,1.2670,59876.3413,13506.7531,0.1129,13400397.9841,222.5287,454796.6621,215179.5677,0.0016,1.2177,372.7672,0.1124
0.0000,7.5762,0.0000,145.1641,730948.6128,637.8081,1.2774,239334.7378,1260184.2438,789.1782,1037635.0109,47159.9731,7653317.3395,3151.7322,187255.2670,557092.9393,0.0194,8454.2685,690.1551,1443.6043,3.1093,1940539.0109,0.0072,608.9713,1.9433,0.9568,0.0989,0.1194,0.1873,0.0002,15621.7229,878330.1918,251.7707,1178758.5025,75.8421,561499.2028,39.8323,183256.9908,0.2031,6667.0491,93.7204,174.6988,166010.0758,0.3582,129.5207,20332.5819,2639834.8244,38937.2661,4355.6723,1329.0928,100.5783,25.1661,1977.1507,114.3984,0.0003,33.4872,128636.2750,407.2510,23.8790,268189.4704,55.8699,2.2925,13626.4275,1290.8619,109697.6683,109502.2144,1.5769,8.5401,26710.1225,419238.0634,0.0001,0.0000,20.4150,366.0312,4805.4977,0.1748,35635.6619,0.7139,0.0026,947569.0188,0.0216,242.7829,4.5709,31.3842,2206.6562,68183.1648,57095.9325,136.9773,34664.8501,0.0003,3370897.6148,1575.2967,128.7077,645186.9093,2763.0059,6266.4372,0.0631,0.0030,6094.4000,485165195.4098,2099.3385,1004.9147,60579.2643,47476.8656,1024462.9223,6.9207,0.0044,64031.2660,13.2644,5.0564,161.7401,54240.7218,0.0000,4981.1432,809985.0570,2538.9824,0.0048,86775.0176,0.0007,543701.4304,109.2213,140.0051,4854601.3601,623472.9198,9.5555,5013.9028,0.0076,11.0109
