184.5561,272.0756,0.0002,0.0236,1.7270,0.9918,0.2516,836.3824,8.0360,0.0688,2.5984,0.0007,0.3119,1.7638,2270.1923,0.8838,0.5360,159.7688,142.4701,62.1303,3.1276,58.5674,0.1033,29217.2339,1231.2501,0.0695,532.1626,0.1702,26770.0727,0.1424,0.2587,2.3711,0.0005,1037.2079,3.5396,243.6569,1099.8485,0.2852,232.9212,107.8866,6923.7363,2.1015,0.4508,10.2433,1.0203,0.0497,0.0005,0.1708,1.9371,30.8571,0.0009,0.0459,0.1689,37705.4986,3.6903,40371.3289,0.1398,0.0685,3.4695,33.0164,748.1407,0.0563,719914.9966,0.0333,28.8458,0.0067,0.6289,0.1287,0.0096,1.0652,0.0059,5926.9257,0.2034,637.2499,32.0409,1.4771,0.2197,219.0250,0.0252,35.6350,9763.9211,0.7421,3.7937,56.7040,172.9578,12.7706,4.6996,190104.8369,5.1669,1.5161,1292.1227,0.0091,0.4026,2.6728,125.5802,0.0069,8.7108,237340.6531,0.4253,0.0071,0.5526,0.0387,5.3270,485165195.4098,0.1912,2.9452,0.4937,25.9419,3.8140,121.7503,139.5941,0.0780,90.1861,1.3946,1504.6827,7.3858,15918.6274,0.0177,3.8450,0.0171,609.5203,279.1105,498.7607,0.0610,36.1637,18.8688,0.0042,2.0069
3663.0100,4992.7133,0.0697,0.0028,576.1257,0.0001,2848.8091,1909.4283,0.0013,0.0004,0.1144,11.1953,6.1564,1630.8096,127.0334,3.8188,0.0016,0.1747,0.0194,0.0801,0.6092,4771.5594,0.0121,63.3605,0.0001,1881.5347,5190.9416,0.0224,0.0002,0.0161,0.0007,75.3667,1.1294,146.7091,1682.2368,125.9557,0.4360,0.0010,0.0447,0.0000,74.5576,118.8295,0.0054,1648.6885,4440.0419,0.8274,56919.4776,0.0001,0.0683,4.1885,499.1714,0.0534,0.0010,0.0016,0.0000,194.5770,458.4510,0.0438,6.0290,60.3684,1.2713,45020.8826,0.0135,0.0000,24.8213,513.4775,10.8212,0.0006,65356.2182,388290.7918,0.7257,0.0055,0.1241,1.2420,1.1488,0.0029,0.0000,271.7149,1075.1319,2.5688,0.0009,2.1056,0.6718,11.6684,0.0314,21220.3738,20438.6873,164.8803,136272.7581,2.5476,0.0229,68.2391,6.2550,0.1508,0.6835,2.3627,36.1657,614.3176,1.1491,10.9091,3.6601,0.0007,58.8026,0.1912,485165195.4098,1.9814,989430.6084,0.0732,0.0286,1.4710,0.1265,0.0121,0.5597,12.3493,0.0063,0.9130,5224.3857,0.0001,192847.8833,22506.7473,525.0013,0.0537,0.4805,2.0418,365.6640,0.0144,1344.5457,0.0873
814.2791,0.4318,1.3601,82.0138,19.9822,14.1790,8536.9980,0.0028,35.0373,115.4432,6.7127,0.2280,0.6612,1353.1080,0.0014,6.7816,2.9272,18.2221,4123.0756,0.2831,2.8271,0.8235,27.4136,1.1882,1.0467,45.3687,7946.0251,1.5362,29.7248,0.0023,1.3567,74.3287,1.3599,0.0003,3.3278,644.4703,1.8914,5.3757,2.7718,5.2810,15.1232,40.9799,0.7759,2597.0718,0.0108,0.4386,42.0964,37.8398,457.3931,3.1807,0.0334,5.4225,1.8330,15.4616,1419.6928,0.2061,1.3659,66.3375,0.8082,1410.5449,864985.7820,0.8846,1.9245,0.2538,0.0002,165.3266,0.0669,68.2210,0.4204,62.3419,0.4124,881.5527,1.0007,4.2018,150.4750,0.0207,4.2232,10.2010,44.6529,3.7105,0.4573,15698.4386,0.1779,6.2603,0.0744,7.5736,0.0303,4.4897,0.0018,0.2781,181.8428,0.0001,231.2493,5.1780,17820.7407,61.0921,99020.7888,116.5786,10.4623,0.0004,15.6115,175.7283,4.1241,2.9452,1.9814,485165195.4098,2.6301,19961.6221,30.8407,75.4643,123.9443,0.0218,776.0370,0.1277,0.8690,89.8152,8.5504,3.7063,0.0231,0.0398,0.6540,0.0336,97.0354,3625.4444,0.0182,15.2007,2.9743,0.1012
20.6636,20.5681,0.0007,0.0004,0.0652,0.0002,222.5217,1690.5369,0.0021,0.2891,0.6459,48.4105,0.0082,6376.4033,43.8744,12.1370,0.0001,78.3136,6.3366,7.2395,1747.2763,580.3096,1.5048,211.3980,0.0053,28813.3927,2125.3267,1.2579,0.0017,95.3598,0.0000,36852.8709,1.3711,3197.5351,53677.3799,102.0790,226.7917,2.0057,15.5502,0.0405,64.6108,0.4899,0.0213,461.4504,131.5479,0.7116,6020.5688,0.0011,6.7415,0.0121,70.5514,0.0433,0.0773,1.0148,0.0040,1360.4553,42.6861,183.3451,633.4714,139.7248,0.6747,62.3424,0.0200,0.0000,27.0622,1066.6194,2.0304,0.0001,254101.5397,258569.3473,2.7261,0.0280,7.4363,95.1352,173.6579,0.5825,0.0000,251899.0327,239.7096,194.9685,0.2469,0.6800,0.0146,9613.0658,0.0220,119032.5148,29518.1787,531.5252,98188.4842,0.0066,5.8255,6.5385,25.2327,0.4519,44.9360,0.2591,433.1306,569.6025,16.2448,0.0147,29.0839,0.2027,725.6820,0.4937,989430.6084,2.6301,485165195.4098,1.7711,2.6665,0.1094,24.9892,3.0924,0.0670,0.4286,0.9750,10577.7235,9135.9413,0.0036,58.8625,141.0531,12016.2356,0.0001,2.5138,168.4609,14.1170,0.0427,10.4376,54.4578
3.6053,76.1511,204.5781,296.7292,8.2580,121.4343,6388.2220,0.0013,149.5624,6029.1997,20.8934,450.8278,339.4624,1233.6309,0.0279,890.3385,20060.8273,0.9845,8868.8244,114.7721,4.4584,0.0093,118397.3481,24.0021,1.2673,18532.0769,17.0568,3150.5955,38.6819,6.2687,138.1064,2872.8269,468.4770,0.0063,330.4610,2684.5436,0.0454,101.0278,1962.8312,4310.8110,888.8826,43.8684,1.8840,684.8806,0.0037,0.0004,92.6475,2.4321,87560.0564,6569.5174,0.0005,0.0258,7.9814,16901.6896,5062.2331,17.9152,0.2526,188.8865,4218.2305,72.2508,1262.4643,3.6027,1725.6702,0.0333,0.0091,134.8263,7.2156,19.5318,68.9119,25.7169,8733.8006,196177.9975,2079.1019,44.8448,52.6788,0.0319,1.2113,11.1574,1404.5487,29.0737,4.2606,238942.6416,0.0001,1418.9454,6.4072,1.1248,0.0048,0.3599,0.0807,0.1360,2963.6323,0.0000,37086.0428,263.1805,27546.7121,4570.7635,173310.6399,35.7886,70.1586,0.0001,29945.5799,212.3606,113.3790,25.9419,0.0732,19961.6221,1.7711,485165195.4098,63983.7579,1492.9296,12179.0346,0.1929,812.5990,2.3457,2.2081,3131.7757,87.5077,2495.1059,0.0358,0.1180,2268.4819,0.0356,200.8101,267580.0660,0.0040,10.9547,13.0155,0.0040
0.3867,5.3758,7520.9558,45.0771,0.2404,2.5469,2.3255,0.0061,25.6932,716.2289,0.4788,1008.0538,48.1668,187.8295,0.0244,1.3378,2868.4498,0.0637,16.4556,146.3228,25.2432,0.0051,3163.3460,1.2986,3.3664,237.4439,0.0137,35.8335,3.7059,365.6579,124.3171,1559.6687,68447.6139,0.0308,85.4444,0.1542,1.0239,1489.1563,11545.2663,53522.7558,0.3643,0.4045,7.5686,397.2236,0.0131,0.0220,7.0462,0.4889,122966.9708,26.0717,0.6015,0.0048,7.6310,2039.1830,177.6696,11.1404,0.0022,911.6966,87.5325,0.0319,1.7731,0.2330,92.1307,25.9861,1.5983,1.5832,9.7739,2.4174,205.5360,0.9932,26506.0592,371.8723,879.1491,34.8388,9.0464,16.7439,2.5331,0.8041,90.3265,18.5535,12931.9511,455.7618,0.0951,68.7887,33.8299,0.4891,0.1157,0.1158,2.0197,0.0180,59.6161,0.0025,8607.3465,0.1711,36.3667,757.0971,8486.9876,0.0503,0.7735,0.0188,23084.2589,97.6949,2071.1654,3.8140,0.0286,30.8407,2.6665,63983.7579,485165195.4098,2.9464,578.9009,0.0211,0.4307,9.8940,257.5980,5500.7307,7.4759,1055.3958,0.0018,0.0872,2029.4553,0.0359,2012.8685,78.0900,0.0000,45.4076,0.2484,0.4084
9.6279,2889.7901,1.7927,12929.4032,0.0535,9864.8828,430.7981,0.0138,25.8222,393.2311,1095.1481,3.4687,9815.5266,369.3523,512.9596,4200.6134,15336.6764,1.5651,5022.3942,3.8258,0.2183,0.0022,1344.0428,11.2459,0.0242,8258.4774,1.0489,811.1482,7.6367,12.2641,9113.8659,0.0066,2.4599,1.5635,22.9400,26183.4563,0.0014,0.4783,146.5700,123.9993,1515.0156,117.3720,220.0649,0.1214,0.0291,0.0003,45.2877,407.2189,1.1546,1682.0703,0.0420,0.0500,70093.2791,0.8187,546.9490,4.7924,39700.2184,2.3786,3157.4300,14.3574,23.0058,1.6628,2625.3986,1.0012,6.4636,785.8967,18.0374,249.6115,47.2550,10.8955,655.4532,300614.3124,1286.0767,2.9598,6.6707,0.4178,0.1630,25.9103,2247.8737,640.5362,7.2458,30.8528,0.0017,144.1832,5.5837,19.5083,0.0001,46.6343,0.1641,255.6878,7.8356,0.0030,3139.3873,3490.2869,57.7834,478.0585,19.8726,28.4319,11.6981,0.0011,25771.6213,566.8049,14.5464,121.7503,1.4710,75.4643,0.1094,1492.9296,2.9464,485165195.4098,2221.5471,0.1350,138982.7690,0.5457,0.0933,0.0396,62.6121,1279.2151,0.0894,4.1237,149.1003,0.2523,0.0389,200.6161,47.9617,167.1412,6.6698,0.0088
0.0382,0.6412,0.2180,0.6140,0.0060,0.0634,9.4235,2.2550,0.0010,23.4438,5432524.4118,0.0234,465.8810,427.7999,0.0365,289.9858,14458.3823,0.0015,7499.2843,666620.4483,23743.4358,49.4145,32684.7492,6.8172,0.0008,73012.9261,0.9760,19.5848,53001.0980,445.2186,0.1414,107333.2797,10093.8528,0.0317,17751.6974,14.5312,2.9938,0.0251,133390.6600,490.0494,475322.2590,28670.2915,416951.0199,155.7408,74.0301,0.0000,39.5254,0.0299,29549.5078,161.3237,0.0001,0.0000,13.7882,9660.4960,38.4925,2106.1322,42.2862,0.0773,2212461.6344,0.0626,445.9479,65.9238,25133.2524,0.0043,8.8240,16259.3661,0.0004,0.0254,343.1424,0.6630,366.0326,40038.9382,305387.9155,6733284.8692,348487.4849,191.6322,0.0286,81.4031,1.2358,119428.7268,942.7830,4613.2843,0.0000,37282690.0433,368634.2959,0.0394,0.0000,0.5618,0.0965,4427.3803,3861623.7343,1.1500,5708.5195,8.9246,445386.0703,6.1251,123.8270,33.0253,0.3948,0.0000,3716.8245,82.2361,1275628.3699,139.5941,0.1265,123.9443,24.9892,12179.0346,578.9009,2221.5471,485165195.4098,20.6379,0.2030,12792.6393,140.1897,440702.6569,11023.4450,13.5380,0.2135,0.0073,8853.9331,0.0006,68061.6108,61.0455,0.0000,0.0238,1.1924,0.0001
0.0004,0.0000,0.0149,0.0160,0.0013,4.7802,0.0001,9.8527,0.0125,114.0098,3241.0043,0.0039,0.0099,0.0006,0.0508,47.7797,3.8044,17.8236,0.2307,2784.4266,55031.5156,276.6552,200.1804,0.0000,0.0085,1.0478,0.2717,10520.8424,148.9517,6894.6101,0.0086,2.5036,0.5909,1.0885,3.2078,0.0101,380.1800,0.2390,5.3025,0.6219,42.9259,0.1280,3144.4603,0.0002,255.8288,0.3695,1.0145,184.4728,0.0065,0.0034,0.2456,0.0880,270.2492,1.3831,0.0402,0.0838,4.7131,5.3293,25.0699,0.0116,0.0238,3.1354,0.0090,1.6854,2.4581,5.3119,0.0002,0.0589,0.4810,0.0046,0.6445,0.3946,15126.1341,51.5436,0.4544,104591.9217,10.0468,1.9379,0.0001,336.6701,0.1376,0.0734,1.7344,37.3259,30.1293,0.2983,0.0052,0.0283,0.0047,291.5091,491.4032,1130.5555,0.0135,18.7179,148.3046,0.0956,0.0000,0.0026,0.3485,0.0122,0.0292,0.6815,0.0725,0.0780,0.0121,0.0218,3.0924,0.1929,0.0211,0.1350,20.6379,485165195.4098,0.0198,0.1220,31.6463,2.2027,0.5246,0.4644,0.0166,1.2271,0.0030,0.0114,0.3275,0.0510,0.1997,0.0742,24.0279,4.2733
1.2749,1572.0878,0.3040,5217.4117,1.1886,1047983.8055,1394.9315,0.0033,94804.4218,1775.8568,0.0283,204.7532,9.8979,0.5367,4681.8637,6445.9907,26.9976,9838.0771,598.4769,0.0026,0.0054,0.0008,10.4721,10.2417,108.3794,22.6939,170.2313,526.6034,4.8557,0.0142,6803.3042,0.0005,0.0046,3.6721,0.3810,511937.3315,0.0007,1853.3942,3.1897,266.2547,3.4391,0.0385,0.0039,0.0528,0.0001,14.6009,0.3012,28431.8152,0.0411,3279.8398,0.2912,70.1358,8637.2910,2.1156,4820.2903,0.3274,2107.7061,136.2926,3.6817,1343.6216,171.1961,0.0685,355.0940,26.2367,0.2155,21.8739,5541.4767,23067.2783,0.1840,869.9829,4.4841,87979.4768,0.7699,0.0007,0.0081,0.0160,8.0661,347.6919,15271.2216,0.0811,0.5189,21.6219,0.0618,0.0065,0.0079,358.2389,0.5121,112.7548,0.3279,0.1297,0.0161,0.0000,28.6007,83668.8032,20.4790,2.0111,322.3316,25.6313,96.8576,0.3871,15144.6133,330.0200,0.0152,90.1861,0.5597,776.0370,0.0670,812.5990,0.4307,138982.7690,0.2030,0.0198,485165195.4098,0.0000,0.0340,0.0077,1.0081,3094.9951,0.0518,4.1568,22.5368,43.6295,0.0021,3197.9119,13005.6174,2313.9768,5.7366,7.7132
9.8312,17.0316,122.0356,0.0006,2078.8319,0.0001,0.1547,273.5241,0.0000,0.0000,1812.6026,0.0116,33543.5565,2.7859,0.0134,6.9057,188.7364,0.0000,0.0040,448.8239,0.3201,604.8308,5.4933,2.5585,0.0014,5.6786,0.3268,0.0022,136.5257,0.2552,0.5688,26860.7369,25643.3343,0.0010,11.5610,0.0038,0.0104,0.0000,0.8319,0.0014,2247.8953,17935.7855,4880.4394,128.9237,12371.5361,0.0000,2.8812,0.0000,4479.4097,855.2946,0.0002,0.0000,0.0001,117.4890,0.0026,111.6538,0.5411,0.0000,117.0568,0.0269,9.8335,16513.9186,145.8928,0.0043,31.8783,4.2445,0.0001,0.0000,665.6022,0.0007,11.7083,0.0401,193.3915,124498.4820,1244.9590,2.7319,0.6565,0.0003,0.0796,1.9844,1.6476,3589.5400,0.0016,12188.5886,262080.6121,0.0025,0.0084,0.0127,30.4958,5026.5447,1803.5850,1537.1757,28.3754,0.2179,11.1629,7.4514,1.8397,7.7567,0.0019,0.0198,1.2384,0.0003,56866.8619,1.3946,12.3493,0.1277,0.4286,2.3457,9.8940,0.5457,12792.6393,0.1220,0.0000,485165195.4098,0.1092,61.6181,715.1476,0.0040,19160.3937,0.2333,209.8277,1.3028,2938.7258,0.0253,0.0000,0.0013,6.1285,0.0000
0.0310,0.1165,0.0336,0.0178,0.0004,0.0091,0.0011,384.3190,3.2173,6.1238,164.0000,0.2013,0.0081,0.2820,0.2297,0.0005,1.9691,18.0313,3.1039,145577.3891,11856.6425,722.9445,0.1097,63.7204,1.3866,0.2665,0.4771,0.1648,18394.6054,620.1508,0.0154,50.4378,3.6805,498.4797,96.9760,0.1484,1088552.0691,34.6661,367127.4040,157.5739,4.0663,0.4654,202.6412,21.1379,152.1755,5.6754,0.0109,0.6334,6.5495,0.0804,0.2648,0.0047,0.6238,209.2144,0.0138,6787.3403,0.0002,0.4157,4.0832,0.0746,0.3101,0.3414,431.4637,3.4355,1.6736,4.1156,0.3208,0.2909,0.0978,0.6458,0.0135,53.1080,25.8882,212.2061,0.6330,5349.8680,2.8054,94.3528,0.0001,19407.5249,27861.3065,0.0162,85.6873,42.7644,15178.6403,0.4982,2.0351,26.6646,0.4621,4.5340,166.3035,32.3527,0.4515,0.0009,1134.1441,0.2377,0.1589,0.2623,0.0005,0.0215,0.3319,0.1885,104.7962,1504.6827,0.0063,0.8690,0.9750,2.2081,257.5980,0.0933,140.1897,31.6463,0.0340,0.1092,485165195.4098,1264.7237,3970.3728,0.1486,0.6499,0.0574,0.0182,7.2349,63556.5001,0.0684,0.0929,0.0459,0.0003,8.7532
0.0157,0.6366,0.8401,0.0164,0.0062,0.0004,27.1293,30.5791,0.0574,93.3584,1159.9482,11.3287,0.4670,735.4270,0.0048,1.2615,5.6945,0.2008,322.2979,175147.9190,30326.0323,64.4483,5388.6438,698.4989,0.0894,7763.5689,1.4837,8.3865,239.9418,364.1687,0.0021,9098163.1609,3038.8311,6.1155,2173.7655,1.5854,159.0851,35.8893,92909.6805,967.5045,1027.4576,12.7773,99.7549,4054.0745,11.0033,0.0026,11.1299,0.0029,786180.8779,0.6788,0.0063,0.0000,0.0168,17807.4842,9.9410,36760.7306,0.0074,83.9325,12955.0747,0.8605,9.7952,1.7722,30.4332,0.0020,5.9200,192.5972,0.0259,0.0013,321.8129,108.5436,194.2348,166.0313,5710.8423,102703.6143,28255.2422,11.0645,0.0028,1522.4383,1.8475,8975.8397,1779.3760,130.4687,0.0002,1548275.4180,579.9590,5.4629,1.2113,0.8346,12.0745,0.0951,158926.0537,0.2657,22691.5933,0.5634,9578.0633,10.2864,3380.4768,3.7339,0.1832,0.0000,151.6567,32.5929,210206.1209,7.3858,0.9130,89.8152,10577.7235,3131.7757,5500.7307,0.0396,440702.6569,2.2027,0.0077,61.6181,1264.7237,485165195.4098,5922.0428,6.2912,0.1259,0.0048,12139.0317,0.0000,905193.0461,1459.1224,0.0000,0.0052,0.4994,0.1042
591.2199,16093.2940,0.0593,0.0000,23.2745,0.0001,0.5442,1783334.1458,0.0007,0.0035,924.3102,0.1870,254.3620,108.1586,148.4292,8.5558,0.9669,0.0188,0.1480,44913.2876,557.6648,84448.5128,0.8354,28447.0504,0.0031,192.2743,10937.8339,0.0763,1421.7256,0.7448,0.0214,75206.1131,57.9740,522.3127,665.0650,27.5086,208.4639,0.0005,4094.1145,0.0323,1772366.8710,186.1851,253.1391,254.6082,102019.3250,0.0001,4.0266,0.0000,831.5160,195.8651,0.0024,0.0000,0.0034,135.8412,0.0002,6013586.5606,0.8583,0.0018,128.4590,32.3358,15.8905,5077.7234,1484.6744,0.0001,2863.2370,657.3584,0.0096,0.0000,15722.4877,273.0972,1.6334,36.3497,944.9185,116771.3023,77.4557,29.4090,0.0006,782.9187,0.1778,32583.7268,147.8340,197.0908,0.0455,57905.3560,21839.5874,5915.2271,104.7343,76.2816,44663.1425,122.3798,8404.7057,49.5892,1742.2237,4.8736,944.9632,34.8394,67.5599,1314.2458,0.0001,0.0024,53.8456,0.0001,599356.4077,15918.6274,5224.3857,8.5504,9135.9413,87.5077,7.4759,62.6121,11023.4450,0.5246,1.0081,715.1476,3970.3728,5922.0428,485165195.4098,0.0004,46548.1259,1.3899,8017.7985,0.0959,50911.7518,0.6260,1.3267,0.3161,2.8227,0.0009
0.0000,0.5321,1768.0241,1156113.0477,0.0004,183181.1429,45.1359,0.0000,43776.1224,1651665.1600,0.3759,35146.5055,41.9003,0.3764,0.2634,1029.0709,32156.6280,20.7919,3081.9428,0.1331,0.2930,0.0000,102567.3311,0.0845,19.6159,381.4913,0.0000,8317.2741,0.6309,1072.7523,23725.6772,0.0232,334.7093,0.0410,0.1045,57.1660,0.0001,518670.6019,72.0133,773777.7242,0.0050,0.0032,2.6360,0.0072,0.0000,3.0498,0.7456,39905.2002,84.8566,181.0883,0.5940,12.8685,113582.6251,21.3990,1240746.6236,0.0022,12.8881,8697.1738,211.3592,2.1592,0.1729,0.0015,65.9844,7683.6916,0.1040,7.2216,3575.3398,43631.1883,0.3783,0.2671,15426.5852,20151.1845,875.5837,0.0008,0.2249,0.5865,183.1880,3.2850,12934.4606,0.2836,5.1638,2.9840,0.0034,0.2298,0.1344,0.0066,0.0001,0.0271,0.0011,0.0108,0.0385,0.0001,1202.0708,1457.6095,0.6728,59.6470,55.6301,0.0001,50.1614,0.1214,199217.2185,2131361.6691,0.3516,0.0177,0.0001,3.7063,0.0036,2495.1059,1055.3958,1279.2151,13.5380,0.4644,3094.9951,0.0040,0.1486,6.2912,0.0004,485165195.4098,0.0000,0.0050,2.8604,0.1695,0.0119,93778.9708,0.1241,8.8533,0.6567,5.0281
181.1872,20792.8017,1.4334,0.0000,93249.9063,0.0000,3.3823,151400.3216,0.0005,0.0000,0.9992,0.4989,692.9465,0.1652,34.9393,1.6891,0.0624,0.0001,0.0000,5.1323,0.0056,129193.2044,0.0004,653.8654,0.0020,1.2597,1418.5383,0.0001,1.5694,0.0010,0.0299,102.0253,5.1904,5.8989,20.8308,6.1334,0.0892,0.0000,0.0468,0.0000,645.4443,762.5669,0.1811,268.2124,224655.7146,0.2374,7.4255,0.0000,0.2325,4826.9509,0.0200,0.0010,0.0000,0.2712,0.0000,1490.9598,2.8035,0.0000,1.1525,45.6570,1.4944,1938468.2634,10.0805,0.0000,14.5620,32.3597,0.8944,0.0001,711.1193,31.6286,0.0134,0.0035,0.1039,9.2152,0.2551,0.0110,0.0056,0.0439,0.3107,0.1366,0.0008,37.2754,0.3666,1.7010,922.1165,6.4873,1781.7572,9.4355,43082.5028,510.7248,0.0615,2795.7348,0.1500,0.3477,1.8691,0.5722,0.3361,155.9307,0.0003,78.6386,0.1702,0.0000,122.3935,3.8450,192847.8833,0.0231,58.8625,0.0358,0.0018,0.0894,0.2135,0.0166,0.0518,19160.3937,0.6499,0.1259,46548.1259,0.0000,485165195.4098,433.8697,8.1621,710.9854,19.6833,0.0549,112.7097,0.0002,57.8207,0.0000
62.4566,640.0088,0.0748,0.3849,2.5437,0.0066,848.1951,1.4423,1.1264,0.0150,0.0661,94.7043,0.7080,656.5174,0.2300,0.0074,0.0219,0.6514,0.0514,1.0219,0.0107,9.6718,2.2618,4.2548,0.0240,93.2156,56.3350,54.4287,0.0001,0.0300,0.3417,0.0506,0.0877,628.7952,2082.2974,328.0757,0.9970,0.0569,0.0187,0.0008,0.1740,10.5662,0.0040,200.3786,6.8137,1.4096,943.8452,0.2525,0.0040,0.1530,2755.5144,0.4477,0.0361,0.0006,0.0003,11.1040,0.9992,0.9269,0.9298,0.5798,0.0106,16.0983,0.0007,0.0004,15.8308,1.8827,243.1886,0.2161,47.0069,2591.2779,13.8259,0.3607,0.0410,0.0485,0.0119,0.0094,0.0005,1.7209,6.5351,0.9935,0.0373,0.0071,0.0356,0.1254,0.0060,1732.0532,345.3768,31.8094,17.0297,1.7712,0.0062,2.9514,0.3021,0.0289,1.5240,53.2669,1.1584,4.2736,48.3761,1.0374,3.6272,0.1068,0.0051,0.0171,22506.7473,0.0398,141.0531,0.1180,0.0872,4.1237,0.0073,1.2271,4.1568,0.2333,0.0574,0.0048,1.3899,0.0050,433.8697,485165195.4098,0.7055,0.2244,0.1144,2.0378,185.6546,0.1530,120.9740,0.1236
12.8800,20783.2412,0.7356,0.1430,14.5747,0.1554,406.6041,15.6991,0.0342,0.6109,2.3536,33.5746,348.3266,1521.6131,734.5567,1453.4733,12.2928,0.1213,92.8528,10.3498,2.1632,0.6464,264.7135,2205.4187,0.4193,23639.3094,37.5392,4.2515,1.3904,3.9187,0.5933,9399.3487,111.1978,23.7172,2137.2844,462.2198,0.0070,1.0149,114.1365,61.7033,10481.9258,36.7449,0.2960,205.0175,0.7742,0.0004,62.3541,0.0018,2988.2198,908.5010,0.0379,0.0012,0.4441,2440.2640,10.9031,7614.1902,143.9728,5.6625,18078.2172,14.7146,19.4579,15.3698,1536.7669,0.0003,407.0413,31.7656,8.4679,0.0060,16231.1385,1792.8978,4303.4426,400.9004,132.5119,3155.5127,4883.8177,0.0229,0.0001,704.6034,27989.1458,20.7867,54.9862,2007.2634,0.0001,24168.3810,6.7737,387.0465,13.4809,93.8503,15383.8818,0.2442,301.4481,0.0134,16904.7710,254.1810,16.3853,7.2109,12458.4899,6642.9619,21.6586,0.0018,37787.6918,2.5873,46654.0219,609.5203,525.0013,0.6540,12016.2356,2268.4819,2029.4553,149.1003,8853.9331,0.0030,22.5368,209.8277,0.0182,12139.0317,8017.7985,2.8604,8.1621,0.7055,485165195.4098,0.0031,51.8508,211.5247,0.2161,8.6971,10.1346,0.0379
2.3798,9.1619,0.8967,0.6762,740.8993,92.1301,0.0078,0.9559,16.8537,0.0010,0.0011,0.1013,2.9603,0.0000,342.8008,0.5169,2.3404,1.2450,0.0078,0.0006,0.0002,1.6082,0.0000,0.5286,262.7894,0.0001,3.7918,0.0005,135.9252,0.0048,36.3160,0.0003,0.0067,0.0766,0.0136,1.8008,0.2065,0.2812,0.0415,0.0244,0.0271,0.4020,0.0074,0.0621,0.9009,948.7749,0.0006,0.6582,0.0005,3511.7236,0.0720,630.1621,0.1491,5.7371,0.0841,0.0137,0.6564,0.0001,0.0040,17.1560,16.4424,12.9268,4881.2351,25.2059,0.0048,0.0079,80.3626,248.6385,0.0016,0.0061,0.0001,0.1693,0.0003,0.0006,0.0011,0.0964,849.2957,0.0031,0.0738,0.0001,0.0406,2.0873,3541.7393,0.0000,34.4055,0.0016,4.8964,21.1447,0.9648,7.7372,0.0002,0.9528,0.0000,0.2909,0.0934,0.0009,0.0294,6.6665,0.0726,24728.6835,0.0711,0.0009,0.0044,279.1105,0.0537,0.0336,0.0001,0.0356,0.0359,0.2523,0.0006,0.0114,43.6295,1.3028,7.2349,0.0000,0.0959,0.1695,710.9854,0.2244,0.0031,485165195.4098,0.0042,0.0131,597.4521,1.3616,0.0039,0.3778
1.5996,4.1528,2.8207,0.0042,0.8542,0.0000,0.9553,545.7602,0.0592,0.1421,6827.7621,0.0386,9.9672,156.4978,0.0003,0.0018,37.2569,0.0007,2.6997,3087224.4571,1523.7643,11102.6440,73.7219,586.8047,0.0480,13.7610,4.8512,0.1853,13157.0736,0.3696,0.0987,200396.0418,1928.1133,1.5429,206.9292,0.0780,1611.9028,0.0190,36479.1608,14.9421,4779.2995,1726.1017,2577.6133,53080.0556,1212.0078,0.0007,0.6394,0.0003,77224.4710,2.9083,0.0052,0.0000,0.0001,898.5410,0.0291,357453.7863,0.0001,0.0238,35.0124,0.0088,24.4229,26.8722,113.4834,0.0280,53.8821,6.4194,0.0016,0.0011,2.0137,2.5449,10.3669,304.3206,188.9537,650797.8318,845.6186,31.3337,0.8799,1.6441,0.0010,9641.6009,14589.8395,31.1407,0.0260,27139.0317,109313.2017,0.2920,0.2649,0.3993,0.3688,103.8375,458109.9772,8.3587,2016.7231,0.0019,8880.3482,73.2313,67.5228,2.9245,0.0004,0.0000,0.9118,0.0664,48560.6489,498.7607,0.4805,97.0354,2.5138,200.8101,2012.8685,0.0389,68061.6108,0.3275,0.0021,2938.7258,63556.5001,905193.0461,50911.7518,0.0119,19.6833,0.1144,51.8508,0.0042,485165195.4098,0.2569,0.0000,0.0032,0.4296,0.0003
