0.0000,0.8344,0.0530,0.0963,0.0000,1.1497,0.0571,0.0016,0.1109,333.3479,485165195.4098,435259.3233,0.6486,0.1326,6.6176,0.0021,0.0011,0.0004,9.0311,46.2598,22.8556,0.0037,1115.2345,42.4349,0.0168,4.3563,0.0037,0.0038,0.0347,14.8542,3.2338,0.0274,0.5713,1.1605,0.0119,0.5709,22.7858,0.1295,0.0472,0.1404,0.1535,0.0121,0.0039,0.2256,0.0269,0.0024,0.0000,0.6226,0.0051,2310.6313,56.8737,0.0133,0.0381,140.1320,0.0165,0.0590,0.1896,0.0000,0.0008,0.0004,3829.0596,0.0000,0.4760,0.0925,59.4028,129.9602,66804.3858,0.0000,0.0215,0.0484,0.0134,255.8711,0.3364,0.0409,140.4414,26.1843,1804.7618,1549.6603,0.0470,0.0000,0.0072,12.1428,1.9989,0.3099,0.3439,0.0003,0.0190,110.1565,0.0000,0.0045,680.2749,0.0892,0.0000,0.0000,7.9013,2122.1239,0.2570,0.8849,5.7438,0.1995,0.1440,0.3479,122.1095,1045.1748,0.0002,0.0004,810.1062,0.0003,0.0035,0.0005,0.0006,0.0115,0.0459,0.0032,0.0041,3424.1488,0.1563,0.0020,0.0000,0.0134,59.7442,0.6428,0.0008,0.1470,0.0062,7.2461,0.0686,0.0206,0.0000,265.6410,0.0145,0.0966,103.1865,0.1812,0.9446,1719.0085,81.3020,0.0009,0.0032,0.0429,0.0074,4.2501,0.0018,0.0032,0.0004,0.0012,0.0000,0.0002,0.0035,0.0242,0.2931,17.0207,0.0004,4.1330,0.1056,1.2952,12651.3259,0.0597,47053.5615,0.0004,0.0005,1.6617,0.0001,4.2857,0.0060,0.2485,1.5697,0.5169,330.7729,0.0057,0.0021,60.8583,0.0674,0.1787,0.0806,0.0406,2.5972,28.9170,1.1291,0.0489,0.1388,220.3075,10.8106,1.6388,1.3055,137.8247,0.0001,0.0003,1.5719,0.1052,3.0251,479.4637,4504.4299,1881.2524,0.0000,0.0036,34.9826,1.4426,3374781.0092,0.0001,0.0000,0.0003,0.0032,0.1207,0.0000,0.0218,982.0370,0.0101,0.0019,0.0000,0.0749,101.1884,0.3735,0.0000,0.0024,0.0137,181.5735,0.0026,0.0570,5.7885,0.0000,0.0830,0.5319,0.2205,0.1341,0.0102,20.1544,78884.5027,454.3177,21.2620,3.0220,8.6630,0.0000,8.0173,0.0135,52.0382,0.0000,0.1268,0.0013,1130.7342,129.3893,0.2146,0.0001,0.0000,0.0012,0.0000,0.0000,0.1238,0.0004,127.8112,0.0052,1615.4458,252.0267,0.6420,0.0066,0.0463
0.0000,14.2699,0.0182,0.1363,0.0000,0.0068,82.0073,0.0528,0.2646,127.4048,435259.3233,485165195.4098,0.0008,6.9326,8.9470,0.0009,0.0001,0.2079,2.2972,245.7217,18.4847,0.0047,5116.4960,47.4760,0.1441,0.0074,0.8383,0.0017,0.0003,51.7625,161.3504,0.0008,0.2462,57.8441,0.0063,0.0277,17.5761,0.0016,0.0154,0.0231,0.2215,0.0196,0.0109,3.5887,2.3291,0.0308,0.0001,0.8292,0.0001,1258.8194,1072.6755,0.0151,0.2616,306.9771,0.0348,4.7173,0.1390,0.0000,0.0008,0.0168,4930.5396,0.0002,0.1936,0.0039,32.6749,244.5336,3661.7490,0.0002,19.2454,0.0115,0.1240,72.0179,19.2936,1.1435,8.3928,28.1926,304.3299,483.9850,0.2898,0.0004,0.0060,2.9490,0.0615,0.0322,0.2124,0.0007,2.8190,3071.7482,0.0009,0.2968,881.1242,3.2499,0.0001,0.0001,1.8820,17.1807,0.1613,0.2594,15.6652,0.8387,0.8469,5.6499,3.0603,144.4475,0.0023,0.0093,4437.9868,0.0267,0.0067,0.0089,0.0361,0.0038,0.1504,1.3730,0.0049,882.0809,0.4876,0.0161,0.0001,0.8921,77.6060,2.4898,0.0000,0.1765,0.1050,0.0906,1.3429,6.2754,0.0000,1797.9756,2.3998,1.0359,550.9113,145.8094,30.7981,239.7386,3624.2844,0.0071,0.3220,0.0004,0.0010,82.8677,0.2469,1.0828,0.0033,0.0011,0.0001,0.0001,0.0003,0.1317,1.1387,10.5235,0.0006,52.2440,0.0037,0.3989,3.3631,0.0325,465786.5839,0.0600,0.0001,53.4060,0.0500,0.0444,0.1892,0.0017,0.7941,7.9134,1631.2278,0.0007,0.0141,11.8725,0.0358,0.1387,0.4041,19.5563,0.0650,55.4531,74.5572,0.0185,0.0145,0.6860,66.3022,2.5978,1.0874,1.5613,0.0001,0.0006,2.1786,13.0757,191.4462,3001.9599,1822.1176,3374.5006,0.0003,0.0001,17.4756,8.1426,31373.1651,0.0000,0.0000,0.0009,0.0158,0.0008,0.0001,0.0224,1288.7183,0.0033,0.0803,0.0010,8.6198,0.7724,0.4628,0.0000,0.0324,0.2409,18.3167,0.0005,0.0756,89.4441,0.0001,1.2253,0.0100,0.6194,0.4201,0.0158,28.1389,21649.7372,37.2249,0.2062,5.6874,1575.6699,0.0000,1.6491,0.0147,126.9542,0.0028,160.5438,0.0014,31.5738,552.4890,49.9927,0.0000,0.0006,0.0075,0.0001,0.0000,0.1083,0.0001,3.2381,0.6779,2.9831,91.0862,0.0713,0.2100,0.2666
38.8990,0.0330,3505.8131,0.0805,21.3659,2.2302,0.4388,0.0766,25.4953,330.1006,0.6486,0.0008,485165195.4098,0.0068,0.0011,45.2556,576.6607,0.0004,8.8580,24.1875,6.2457,0.0935,15.6924,0.8174,3.1147,315.7684,0.0001,17.3548,67.6740,1.7015,5.5277,47.3895,0.0023,0.0026,40.2914,49.3854,0.5714,68.7077,0.0030,0.0832,456.3712,5.1890,333.6901,10.8122,332.7583,5.2022,153.5374,209.8004,957.4667,0.0049,2.0578,0.0002,412.7065,0.0877,51.3622,0.6249,1.1822,22.5327,11.5372,1.0638,1.0249,10.5460,236.6278,6.4035,0.0352,0.0009,0.0307,220.2651,0.0002,22424.5603,2.1882,0.4939,0.5387,2.0735,0.0030,7.1707,0.5862,36.9911,2246.8053,65.4510,5152.5647,1695.4758,8610.7001,329.8254,1.2514,0.0050,0.0027,0.2062,59.3362,1.4918,0.5231,66.1181,1.4321,0.0070,5.9158,4839.6064,0.0232,2.4107,1047.3927,13.4561,328.5756,0.0649,0.7501,632.4249,0.0613,1.1521,0.0000,0.0310,91.7596,67.2281,24.0782,138.1144,0.7835,0.0001,0.0004,0.0185,0.0754,0.0406,0.7393,0.0302,3.9821,3500.5585,1278.6435,457.8908,0.0010,0.2295,4.7262,5.3157,18.4888,5.4474,0.1530,428.4537,0.0000,0.0041,0.1066,8880.8171,0.2761,21.6518,210.1127,4375.6934,25451.3201,0.0546,2.0928,0.0391,0.1219,6412.4167,0.0094,0.6574,13.4353,48.4323,0.0012,0.1672,13.3559,19.5457,34571.0300,0.0847,52.2246,45.0688,0.2060,6.0985,1662.4811,0.0041,228.8868,195.3408,0.1276,10.7405,1388.2003,3.2832,101.6728,8.8007,0.1167,75.4691,0.1418,60968.4643,0.0002,1.5987,12.6636,0.4723,2.1352,5299.4970,52453.3398,213.9543,0.0004,1.4239,0.6600,110.1802,1.3420,23738.9364,5.2627,2.9267,2.1698,675.4202,6.1376,12.4800,12.5759,442.1889,1585.4308,6872.3100,1.0818,4.7453,382.3996,609.0395,7256.3789,1.9664,0.9715,0.3682,53.1286,2.2605,5.8893,0.0175,0.0181,23066.4615,24172.2927,272.4690,24.2533,2.5114,4.5324,33.8745,839.3180,71.3804,85.0692,0.0649,13.3316,0.0286,0.1875,15.8655,5210.0648,52.1117,110.2847,2581.7857,0.2861,0.0707,28.7110,19.1946,7.9643,4.7315,1.1978,0.0492,231.2825,0.2948,0.2109,11.5992,1333.3160,4.7728,7950.4436,31.8707,1634.3387,2.5494,104.8249,0.0105,0.1498,4.4904,10.0755,25.8749,0.0850,105.4072
0.0007,3.0597,11.4892,0.0068,26.8720,1.0921,1.1746,1.9553,9.3302,39.5714,0.1326,6.9326,0.0068,485165195.4098,0.0005,1.3921,9.9441,0.0177,0.0012,0.0938,273.0474,0.7075,3.4676,45.1838,65717.9945,0.0003,48.2285,0.0001,0.0008,2.4511,35.9389,0.0060,853.6486,128.3603,0.0002,1050.4802,12.9011,0.0044,0.2810,0.0000,0.0018,0.2717,4295.9841,0.0248,0.0668,2.1235,42.2353,0.0038,15.2110,43984.6867,22776.4971,0.0390,0.1199,0.0006,0.0507,0.1481,18.8500,0.0011,3.6263,0.2768,0.8418,1.4315,0.0280,5.9736,13.3606,2.8781,0.0006,0.0732,0.5567,417.7082,3469.7038,0.2672,55555.8110,2453.7313,0.0001,3.8167,0.0010,0.9957,9531.7317,596.6426,1591.9051,4.7768,4.9297,0.1131,59.5094,1368.4095,0.0922,0.0040,9.4159,683.9530,65576.3567,12.0959,292.8262,101.9145,0.8525,0.0011,16.3462,0.0000,330.6557,0.0742,16.9376,112829.7502,0.0004,30.7898,0.6106,0.6190,0.0174,801.3919,37.3519,50.8588,9.2034,0.2691,2209.4387,84.4054,0.0109,0.0403,0.0005,0.0051,0.0010,0.5093,0.0216,9.5708,0.8084,0.0002,52.1408,0.0019,0.0168,0.1466,1.8732,5.4187,0.0197,19327.8855,2.1016,0.1913,0.0091,0.9160,0.1003,154221.3175,8270.0408,0.0000,0.0018,62.6977,42.9502,0.2352,0.0013,0.0019,0.4983,1219.1587,0.0005,2572.3319,0.0381,0.0002,0.0000,2.8162,0.0004,0.0365,0.0377,1107.0650,8568.2298,7.4792,286.0534,12.9266,1.2005,0.0008,0.7164,0.0004,0.5311,0.0011,4.0946,5.1434,0.0001,21.5381,0.2542,2.6158,10.0534,123.2242,0.0005,7146.8130,8.1205,344.3952,16.5297,157.6970,918.3018,17866.3221,19.9439,0.0000,16.7942,0.0041,0.0013,244.6216,155733.7882,254.7779,0.2097,42.4134,221.9394,36.9510,0.0076,0.5131,0.0511,0.0021,0.1973,1134.4086,0.0086,0.0051,0.1395,1.0901,7.1129,0.0002,1.2360,60.8068,0.0026,0.0000,3.8721,0.0091,7.7519,2734.5377,32.2212,3.3989,0.0052,0.0064,45208.5684,14244.6243,11.7854,15392.0830,19.8429,697.8737,18.5198,0.0038,148.6270,0.0002,0.0135,10.7093,18.9636,0.0167,5.4081,3.5293,0.0490,582.8434,0.2718,8.6728,0.0016,0.4629,0.0391,0.1696,0.0219,0.6506,0.0006,5.4235,0.0108,0.1778,0.0308,0.0136,1127.3421,0.7287,5959.6431,6463.7574
166.7899,2774.5305,0.0005,93.6039,0.0024,0.1318,0.0553,0.3467,0.0004,0.4567,6.6176,8.9470,0.0011,0.0005,485165195.4098,0.0005,0.0001,35.8035,21781.1832,0.6244,34.1025,0.0231,0.4538,1.1175,0.0001,20.8131,52.3401,6.3038,0.0094,0.0392,0.0027,0.0380,0.0203,0.0323,150.2893,0.0020,2.8169,8.3833,0.2104,464.9274,170.6641,0.0188,0.0000,0.2265,0.6788,0.0014,0.2544,1.4298,0.0009,0.9207,0.0008,2252.9563,1.1487,15554.5447,11.7944,0.0673,1.0709,29.8658,0.0015,0.1268,20.6084,0.6385,0.3057,0.0035,0.8803,23.7518,130251.2974,0.0942,48351.0501,0.0012,0.0075,0.3649,0.4084,0.0001,1562.5996,29.6978,18.5551,0.0516,0.0000,0.0001,0.0000,0.0051,0.0006,0.3838,0.0091,2.7245,1579.3150,3033.1643,0.0017,0.0114,0.0085,0.0395,0.0004,0.0554,0.0005,53.7350,0.0273,16889.7121,0.0000,3.5007,0.0010,0.0002,1.0313,0.0245,589.9934,4.0790,1076.6995,0.0002,0.0065,0.0000,0.7985,0.2878,1.4521,1.3365,13742.0983,891.8627,102942.7019,5.4677,52.1718,0.5626,13.7882,0.0022,0.0021,1665.6307,6.4074,32.0775,5.3481,0.8199,0.0974,0.1205,164.7958,0.0000,51.7710,11862.0733,14.0271,2.5121,457.6905,0.0000,0.0000,105.9690,0.2496,0.3147,0.0214,16.2073,7.0128,0.2791,7.2364,0.0240,57.2645,0.0005,2.4279,258651.2199,31.7509,1329.5772,0.5728,435.8728,8.9196,0.0000,0.0033,0.0206,0.0199,19.4819,0.0049,0.0155,4.7024,42.0459,0.3795,264.0492,0.0002,0.1228,80.4913,0.1966,207.8807,0.0007,5.8757,0.1462,67.5401,0.0079,3.7661,0.0001,0.0000,0.1872,33.6787,0.0025,2.2598,32.0370,0.1276,0.0286,7.0333,0.0019,0.0004,0.0299,0.3449,0.0020,0.0004,0.0000,0.0791,0.0087,139.1974,710.4833,0.0220,0.0002,2.8492,1.5498,2.4702,0.0014,54.9713,91.0248,0.3644,0.0046,1160.4533,6.6213,0.0576,0.1877,0.5084,0.0002,2.3583,0.0032,0.6015,0.0521,0.0002,0.0000,0.2637,1.4991,0.0094,0.2010,0.0012,297.4516,0.0002,30.1884,1.5517,38.2958,0.0001,11.0881,0.3266,2.9817,0.4179,112.0936,0.8528,0.7473,69.5816,50.1977,0.0018,0.7311,1.0475,0.0202,0.0566,0.0004,0.0072,64.2331,3.3898,0.1269,0.0002,1.4864,0.0171,0.1098
539.8565,0.0495,4071.2671,0.9701,61058.1495,5.2134,0.2222,4192.1069,46.0656,0.5719,0.0021,0.0009,45.2556,1.3921,0.0005,485165195.4098,2866.0241,1.8518,0.1048,0.0000,0.0000,1972.1492,295.4213,0.0083,3272.1912,22407.4537,12.5265,16.7217,9397.5882,109.4526,4.1529,17929.2021,0.0748,0.1657,255.9845,55.4397,10.8773,17.7635,10.2402,0.0521,1.6812,12913.4105,93.0451,50.6954,98.3450,2123.2652,10226.6729,8048.5936,1155.8181,0.0003,14.9475,17.4039,13.5931,0.0000,596.6255,514.7146,25.0532,27.9751,1410751.1475,20698.6854,124.9579,132.0736,0.8137,26340.2681,0.0001,0.0001,0.0000,5690.3604,0.0196,30.7217,16863.5062,139.5421,0.0529,2.9782,0.0024,0.9562,7.2626,0.2366,1.7538,2976.1132,845.7401,54.2263,15297.6266,72.6141,22727.4507,12.5839,0.2824,0.3860,4.2617,1.1348,0.2955,2.1371,130776.9306,782.4272,184.9019,69.7229,69.4629,0.0028,11.4636,0.0367,0.3007,0.5215,4.3877,0.0004,1.4458,3467.2574,0.0001,71.4148,246522.0448,107199.6121,9.5590,780.3523,112.3583,2.9622,0.1330,0.0000,11.8247,0.9555,76580.6248,1300.5769,2.0024,21.4740,14653.1464,1.6133,65105.5086,0.1230,0.3908,0.8452,5.9998,0.0171,36.6665,1234.5922,0.0003,0.0002,5681.5433,0.0320,2.9905,13270.9084,10.8848,9.2355,4.3925,0.6472,13443.4775,169.4176,481.1420,463.0038,71.2668,5223.1172,164.3865,299.3392,0.0020,0.0008,1643.9838,0.0001,50.4837,0.0030,0.8186,1007.3668,0.0066,1560.5278,924.2532,0.0002,392.1959,1.1817,0.0062,118.3472,1449.8201,1.6907,159.3196,14751.8089,1.5510,301.3676,0.4551,7987.6823,0.0001,5.3071,0.0030,23454.7483,0.0019,0.4912,459.0217,0.0027,0.7682,243.9876,2063.7053,0.1442,34463.3074,769.3212,16.9709,19.4001,0.4901,0.0477,1.8213,0.2038,59.0780,12689.7533,0.0294,2.0990,0.0012,0.4078,262008.7635,194068.1404,82.1547,20.5284,3004.2710,284.1332,0.0409,454.7183,77.2520,545.1147,0.0021,1.2504,1282.5538,2827.1626,262008.7481,637.7405,0.0625,6590.6050,6222.4584,8.8363,692.1954,3.9112,0.0044,0.0134,0.0042,24337.1342,0.0141,0.0031,1.3205,28.6506,4.2279,0.0003,186390.2546,0.0561,16093.3775,0.0370,70.9670,2.2071,265.6889,0.2458,0.0002,0.0043,77407.6693,2103.6815,79.2848,30768.3821,33255.9307,0.0780,45.8024,0.0003,3518.7046,0.9327,0.6594,0.0918,290.2599,1.1176
20.9282,0.0003,153030.7297,3.9400,1593685.2490,22.3885,0.0010,1.3214,1794.5195,0.0021,0.0011,0.0001,576.6607,9.9441,0.0001,2866.0241,485165195.4098,12.5554,0.0001,0.0113,11.7925,524749.2599,0.0082,27.0169,550.3926,256.2813,13.3995,38.9250,792.3606,2988.5957,0.0019,734.1626,961.5408,4.3871,0.0415,376.9940,0.1012,0.0666,273.8498,0.0442,0.0012,109.8258,1622.7437,2.5653,1.8561,7.0443,45326.9854,1.3995,63023.7383,0.0034,1.4191,0.1500,0.0011,0.0001,0.1786,0.0016,16.7097,13.0870,2515.6044,17060.1434,0.0074,3.2442,0.0002,5751.0786,0.0017,0.0001,0.0000,17.1567,0.0000,21623.2926,690.7725,0.0004,0.0488,161583.4361,0.0005,0.0000,0.7401,0.0440,1333.6236,500.9967,155018.5144,0.0051,1314.3621,0.0040,36.3236,732.7164,0.2213,0.0001,26.4810,0.4686,0.0782,4.6509,124.3911,88.7874,3.5048,0.1744,0.4527,0.0031,0.2120,0.4890,415.0033,63.4714,0.0114,0.3828,0.0124,2.6592,0.0001,55.6629,631.9583,5524.9653,0.4103,1.9967,0.0824,0.0630,0.9399,0.0005,0.3384,0.0047,2.6077,0.0916,0.0006,1.9919,54764.6568,0.0499,2.6741,0.0228,3.4008,0.0176,131191.8245,0.0071,0.0055,94.0737,0.0026,0.0000,0.0676,0.0146,0.0003,3245.3811,4.7313,0.3987,0.2586,0.0161,96.0095,1.6150,0.5992,221.1003,0.1050,2243.6458,10.9265,701631.0336,0.0129,0.0001,2.8555,0.0003,374.9932,550.6773,0.0138,2049396.9836,0.0011,0.5828,1771.7106,0.0446,2.7358,10298.1478,0.0039,390.8724,0.0301,0.0095,474.9323,44834.2550,0.0076,153.8651,18.3403,28.8798,0.0368,0.0144,0.0020,14.9524,0.0014,2256.4413,621.7487,2.2305,0.0590,16.8899,2438.0065,0.0257,711.7384,845.2920,67.8417,1.5552,0.3110,0.0514,0.0002,0.0260,376.2977,4711057.1671,26.3133,0.0090,0.0023,65.0464,3850.0989,46734.3875,2.7245,66.9830,2235.8640,8253.8572,0.1199,95.5176,16.1631,5.9332,0.0236,0.0433,0.3069,11344.9694,24.4579,59.1610,44.6975,80676.2114,23.1997,0.0025,39418.5672,10.8539,1204.1455,0.0002,1947.0564,288.9968,0.0868,0.0022,1577.1795,0.5709,0.0208,0.0004,239814.4572,4761.6614,51.1428,34.4423,8935.8681,0.0135,601.1007,0.0059,0.0357,0.0003,312568.8136,0.8788,0.7681,167.5488,4168.1404,600.6952,8307.7106,0.2236,0.0082,662.5627,0.4460,77.1168,0.0636,96.6800
681.2455,8.2446,0.1349,13344.0855,1.6503,0.0148,67.9505,33.7684,2.8486,0.0000,0.0004,0.2079,0.0004,0.0177,35.8035,1.8518,12.5554,485165195.4098,0.2864,15.3458,0.0113,3201.2003,0.0536,0.0205,0.0717,0.2388,2997.0727,25.1053,186.8723,156.2978,0.0049,1.3636,0.4547,90.4597,116.8456,0.0000,0.0097,0.0959,971.8049,895.4900,4.4610,56.8968,0.0172,80.9758,986.4314,19.8411,17.6612,10.5314,0.0003,0.0000,0.1197,5971.1944,0.3677,33.0549,90.4051,10.6523,9.7411,211.2440,22.0258,44802.7743,0.0020,43.5541,0.1119,0.0096,0.0488,33.8268,2.6439,164.2075,419.8312,0.0001,0.0892,0.1337,0.0001,5.9460,36.0773,0.0200,73.5818,0.0069,0.0022,37.6893,0.0027,0.0006,0.0006,0.0031,0.5348,0.4296,64014.6769,9.1722,208.9815,0.2774,0.0000,6.7987,7.6868,21850.8826,0.3464,0.0155,0.0880,418.2230,0.0038,1.1083,0.1278,0.0896,138.0063,0.0000,53.8651,194.0939,17.5988,112.2070,3.3262,3.6171,3.6362,2.7804,0.0075,9.4141,2753.2397,8.1305,301.2086,1907.5763,13359.3081,674.1754,74.5496,0.0630,0.1229,1.1398,3.8695,18.0693,429.8275,4263.8389,14.0254,0.0165,25731.0010,0.0020,30.2327,3094.2445,20.1460,0.0002,1.1091,0.0202,0.0234,1.9391,0.4641,39.5081,85.7874,12399.7957,1781.1773,4.1027,170.1884,0.0643,19.8311,0.0548,167.1964,462.2664,39303.9466,0.0170,1.8729,108.4607,0.0001,0.1220,0.0034,151.2419,0.0050,38.9430,232.3130,58.3785,35.1503,2.9238,0.0129,5750.2030,0.4250,15.6612,11762.4035,0.0002,4.5699,0.0164,277.7988,1.7615,0.7182,0.0097,13.2438,0.0001,0.0020,0.0000,0.0103,0.0019,0.0643,1.3208,4.9245,4.5762,3271.4941,0.1253,0.0013,0.0005,0.0016,0.0035,0.9003,0.0830,2.6068,0.0264,0.0423,858.5675,1081.5752,0.3925,1.0311,163.2140,328241.7732,5.4290,0.0025,938.7742,353.8376,667.5032,13215.3040,0.0393,0.0597,53.0355,10.1619,0.0050,0.0060,9.2674,28.3590,2.5974,0.3186,0.1136,0.0221,0.0118,6.2125,0.0420,0.0108,0.0836,0.0000,0.0188,43.7787,22.6357,141.4746,3.0640,0.0011,3.5559,939431.7391,19.7055,0.3383,0.0000,12.3425,2.3884,0.9684,49727.8750,3.9419,222.9110,498.9465,0.3651,353.5397,0.0724,3590.7403,0.1114,0.0000,0.0194,10.9400,0.0009
305.2387,643.0438,0.0001,0.1006,0.0002,0.1008,1075.0876,0.9456,0.0000,627.4298,9.0311,2.2972,8.8580,0.0012,21781.1832,0.1048,0.0001,0.2864,485165195.4098,0.3425,0.0188,0.0000,1370.2821,0.0615,0.0074,105.2987,0.0002,2.4410,0.0198,0.0007,17.8171,8.4493,0.0003,0.1534,111373.6909,1.4541,116.1987,2592.8740,0.0002,1.0553,2330317.1966,0.1052,0.0574,24776.2831,11402.9477,59.0769,0.3030,2575.4657,0.0015,0.0606,0.1042,240.1613,491176.2228,1481.2964,364.2114,7.7227,0.0189,0.0111,0.0648,0.0322,14.1956,2147.0098,4178.2336,0.0407,2.0278,0.2062,2749.1574,1.7867,42.7346,0.3306,0.0187,0.5051,0.0153,0.0071,4.0898,696.4665,15.4679,2707.9779,0.0018,0.0115,0.0135,326.9497,0.0933,65880.1121,0.0070,0.0010,0.7866,8434.8854,3.5864,1.5401,0.0035,3486.1139,0.0091,0.0237,38.2894,342846.5331,2.0529,53931.5993,30.3342,117854.2548,1.0210,0.0002,255.3197,0.0027,0.1746,474.3228,0.0276,0.0005,21.5025,2.3768,8214.0318,4342.9190,8019.2453,0.7605,0.0058,0.8812,5599.2868,0.0132,44.4776,37.1349,104.4351,541.2485,0.0012,9515417.8560,0.3502,0.0067,23304.9889,14.8990,0.0001,2109.2318,945.0638,1.8252,0.0035,2382.3133,12.7325,13470.2763,53030.0095,0.0365,0.0098,944.0682,34015.4844,24.0584,0.0299,403.6241,8.4619,479.9950,98.3908,0.0010,24.5543,0.0077,0.1979,3120.4829,77.3794,339.3911,3.0908,0.0322,168.5442,0.0000,0.1575,65.6327,237.8500,3.3939,0.3087,0.1602,3020.7438,227.0404,406.5163,147826.1870,0.0185,13.7729,1.0335,6.3874,0.0214,443.6789,0.0147,1364.0653,944.5092,0.0142,41129.3316,0.0527,0.0036,4.5643,496.3413,1.0885,0.0170,4865.8841,0.0011,1558.6616,0.9093,564.8147,0.0065,688.2301,11790.5983,66.8526,0.0128,0.0003,217.4640,424.7663,800.2221,4.7976,1.1470,0.0046,317.0169,2.3640,0.5475,0.0000,5772.0531,202.7670,0.0194,0.0014,80256.7139,10699.6476,12.5541,0.1020,438.6827,0.1887,67.7936,0.0001,2.2523,94.4723,0.0000,0.0742,0.0502,0.5650,0.0000,0.7461,0.0175,37335.8293,0.0022,428.9862,62.1270,2.8240,0.0010,0.0724,0.0677,10.7411,0.0140,3812.4543,12690.8999,242.6830,15.9234,501240.2553,1.7627,54.9302,22810.0378,1.1861,2.9449,0.0007,0.0001,0.0001,78.1669,0.0048,0.0922,0.3247,3.7107,0.4213
0.2929,0.4386,0.0986,126.3645,0.0001,0.3744,2783.4034,0.0107,159.7808,1.3676,46.2598,245.7217,24.1875,0.0938,0.6244,0.0000,0.0113,15.3458,0.3425,485165195.4098,249.5228,0.0693,0.2237,2.8141,0.0021,0.0003,0.0021,0.7688,0.1391,39.0937,9.7817,0.0107,0.0102,2.9430,0.0913,0.0007,0.0020,0.0158,0.2551,19.1218,16.9247,0.0007,10.7866,21.5256,30.6485,0.0135,0.0021,0.2368,0.0004,3.5765,6.7159,0.0003,9.9883,49170.9006,0.8316,0.7137,1.5483,0.3339,0.0001,0.1020,0.0357,0.2289,9.3619,0.0000,78.5434,2702.0363,249.4303,1.9694,0.7824,0.0102,0.0001,3.0514,0.0842,8.8819,11.4649,5.0412,0.6095,108.2948,602.4680,4.5745,0.0239,0.3993,0.0141,0.0292,0.0107,0.0002,74.2041,9.2718,190.4429,0.0761,0.3417,312.6363,0.0004,0.0468,0.2833,0.2394,0.0023,101.5615,249.9622,19.2473,31.0977,1.1685,9.4266,1140.1916,0.9801,0.0708,56.1297,1.3872,0.0044,0.0128,1.1315,0.0126,0.0010,0.0015,0.0510,86830.2979,0.0043,26.2747,0.0023,0.4833,131.4061,18.1903,0.0016,1.2545,0.0000,7.0614,117.2677,4444.1387,0.1019,453.5286,5.9246,0.5619,8.6873,760.0414,0.0012,239.7294,1.1101,0.0068,128.9350,0.7304,24.2411,149.9102,0.0190,0.0711,0.0685,0.0891,0.0158,0.0000,0.0242,0.0208,349.4229,69.1148,0.0464,208.2455,5.0750,0.2455,0.0412,0.2629,200.1087,4.4284,0.0009,3124.8109,1074.8590,83.4665,392.0136,0.0011,0.1736,148.3845,18.9679,0.0012,131.3736,0.0006,0.0005,0.2047,395.6164,0.8248,83.9964,0.0002,14974.0022,1.3666,0.4965,0.1777,0.0000,0.0000,0.0000,111.6546,0.0002,0.1748,24.5654,0.0961,28.7528,311.0171,0.9251,337.8444,1.2395,0.0004,10122.0768,1893.4542,82.4972,0.4839,0.0069,0.0006,4.9995,0.0148,0.0266,0.0733,4.6895,0.0055,2.1334,0.1040,297.7063,43.1263,5.7968,0.0862,0.0003,0.0206,0.0289,0.0048,0.0230,738.3180,0.0129,0.0327,0.2666,0.8705,11.5214,0.0002,215392.6296,1824.2928,0.0421,0.2255,1.6724,17861.0479,0.0007,10.4873,0.0000,514.0217,19.6930,0.7583,0.0018,0.0011,1975.6912,327.9465,0.0002,0.6755,2.4730,0.0076,0.0654,52.7704,2.3915,2.0124,0.2352,0.0617,2.8820,2.7559,0.3212,0.0927
