1.8061,151.3791,0.1057,0.0015,0.2035,0.1411,0.0834,0.0006,0.0279,0.0187,485165195.4098,213.4512,0.0193,6.0590,0.2873,0.2955,8.6015,16.8909,0.0525,9.1180,416.6060,0.0760,0.0007,0.0005,0.0017,0.0019,0.0088,0.1276,0.0010,0.0181,0.1305,0.0003,0.4428,0.0118,0.1399,3.1061,0.0139,0.1382,0.4152,0.0078,0.0022,29.7363,0.1917,0.1309,108.2594,50.8112,15.7656,4.7251,0.0078,0.0522,0.1687,0.0238,92.1679,0.0000,0.9472,0.2453,15.4275,0.2626,3.8821,2808.9199,4.8309,11.8414,10440.5775,0.0588,0.0418,0.0000,0.0113,0.0110,0.1508,0.0128,0.0024,0.0009,0.0006,1.2620,0.2140,25.2553,3.5365,0.0005,0.0059,1687.5840,104.8148,0.0580,0.0014,0.4303,8.0745,25.1615,1.2384,0.0018,0.6890,0.1558,12.2995,0.0028,0.9389,0.0008,0.5800,3.6484,11.8280,0.4334,12.3147,0.0007,0.6628,124.3997,4.1015,0.8644,1.0165,0.0234,0.1041,8.4521,0.0179,54.3759,0.0590,8.9588,5.8225,0.0061,0.1440,9.3715,2725.2856,0.0004,0.0499,4.4419,243.3159,94.9820,3160.3723,0.0662,0.3659,0.0137,0.0050,0.1993,0.0001,8.3787,0.0222,0.4876,0.1598,0.0159,1.8301,5803.8449,0.0008,0.0144,0.2744,0.0196,0.0031,0.2641,0.0064,0.0003,16.0235,0.1640,5.5130,5.0338,0.0258,2.8463,0.0010,0.0000,3.2797,0.0007,0.0671,0.2719,3.7589,1.0176,3.4992,0.0004,0.0014,651.1198,1.8110,0.4094,0.0212,0.0008,0.3289,5240.1380,9.2108,0.1114,0.0915,0.9584,0.0269,7.3741,0.0072,26.8691,0.0529,209.4870,0.0311,0.5884,0.3881,19.2107,150.4966,0.0003,0.3294,2473.8303,484.5559,18.1369,0.0014,5.3052,0.3443,0.4723,1466.6140,0.0236,0.0015,2.8639,0.6613,0.0003,0.0689,1.4168,0.0119,0.5649,8071.0327,0.0567,90.3388,1.3858,0.0372,169.3087,0.0170,0.0001,1.4820,146.1869,0.0108,0.0339,2.7438,375.1244,3856.4837,0.0089,7.1070,0.0199,0.0546,2.4339,0.0551,0.3597,0.0296,0.1365,0.0582,87.5016,0.0568,0.0127,98.2270,0.2060,0.3402,25.2644,0.0007,0.5445,0.0882,0.0006,0.0507,24.7908,0.9828,0.8173,0.0003,163.5615,1.7479,33.2940,1.8093,0.0105,0.0584,6.2824,0.7884,0.0254,0.2175,8.7901,32.7740,0.0160
0.0047,0.0041,0.0089,0.0008,1.7601,0.0079,0.0015,0.0003,0.4981,33.5296,213.4512,485165195.4098,0.0979,0.1528,0.5395,0.0141,332.1003,231.2823,0.0100,11.3221,7407.7018,0.0285,0.1526,0.1185,0.0038,0.0011,0.1180,0.0017,0.0125,0.0416,0.0015,0.0013,298.3268,0.0000,0.0015,1.3086,0.0002,0.0057,12.3041,0.0029,0.0002,835.3116,0.0610,0.3084,41.3461,14.1230,540.2164,2443.9662,0.1163,325.7489,8.1935,0.0259,328.9195,0.0005,14.3450,0.3978,2470.4811,2.3710,0.9275,0.2410,0.0151,69.5859,382.0034,0.0051,0.0002,0.0151,0.3892,15.2006,0.0319,0.0165,1.5217,0.0065,0.0218,78.1123,7.7828,16.7296,0.0002,0.0102,0.0142,0.0513,0.3317,15.6248,0.6656,8.3479,0.3691,870.8283,0.0007,0.2220,0.0229,1.3236,19.1748,0.0000,7.5206,0.0352,91.0215,5.1558,0.0235,1.2620,0.0028,0.0000,80.5802,0.5453,0.0011,0.8106,5325.4452,0.0454,0.0166,1650.1522,0.1026,85.7211,0.0090,0.3267,0.0319,0.0020,0.0592,0.0025,57739.7015,0.0001,3.2056,2889.1402,1.0475,0.0616,1530.6064,0.6885,25.1002,0.0555,0.0466,1.7623,0.0000,0.0068,0.0029,2.0794,0.0982,0.0003,1.1836,0.3855,0.5989,0.0011,0.6550,0.0105,0.0005,0.0033,0.0028,0.0088,1.3547,0.2199,6.9171,0.0029,0.0310,4.1621,0.4437,0.0000,44.1240,0.0027,0.0019,0.0002,47.7940,0.0436,0.0038,0.0000,0.0122,2258.3613,2.0571,1.9480,0.0007,0.0006,0.0668,1381486.0255,376.1513,0.1539,1791.4213,17.3791,0.0348,2.3164,0.0003,61.5361,5.1793,0.2589,0.0110,0.0032,0.0549,57.1199,3344.8308,0.0007,0.1702,0.9643,35.9197,3.2182,0.0001,2.3567,60.9126,0.0637,5.6022,0.0349,0.0207,0.0069,130.1053,0.0014,0.0000,0.1409,0.0111,0.0002,4.4290,0.7337,1.8591,12.9866,0.0007,0.0415,11.4323,0.0129,0.9888,605.3998,0.6344,0.0418,0.0909,0.0194,2708.8462,0.0000,0.0005,0.0015,9.1966,24.5799,6.6869,0.0989,0.0395,0.0086,0.0001,0.0047,1.3450,1.4735,937.5986,0.0007,13.3462,2.0347,0.1238,0.0058,0.0043,0.0241,1.5934,15.7851,0.1047,0.0132,0.0046,704.3812,9.7816,3.8836,1.6602,0.0122,0.0030,0.0152,0.0272,0.0095,25.2517,2.2983,0.0052,0.0057
99.2116,1.0813,10.0271,0.8905,0.0053,320.5253,4.9168,1.2290,65.2738,5736.0442,0.0193,0.0979,485165195.4098,2.6901,3581.6364,2170.9997,0.1233,0.1465,0.4209,0.3013,0.0051,2.5851,4.3223,0.0043,0.4262,380.9198,16.2463,0.4830,349.9795,4.8888,0.4449,1038.9475,0.2052,45.0444,4.2897,0.0862,714.5312,12.6184,189.3099,1612.8903,0.5732,280.3994,47.1003,17.6897,0.7021,0.8953,0.0143,17.3183,0.1521,0.0601,21.0199,8.4636,0.0003,103.1524,1.0490,2.4468,0.4580,0.8195,4.1301,0.0075,1.0468,0.0411,0.0105,0.2868,7.7071,6.6098,0.1496,77.2085,69.3323,0.8298,240.2818,3521.6809,105.5138,0.1003,450.3754,35.5197,178.9235,774.2016,7230.7481,4.3344,0.1054,0.0031,70.9619,1.1448,6.6210,0.0480,1.5436,36.8494,0.1280,0.0121,0.3366,40.1821,0.0299,658.0375,0.0057,0.0217,0.2142,0.0136,0.0119,48.9758,116.1361,0.2731,0.0003,105.6837,0.0905,4404.2793,0.1340,0.0033,1.2474,0.0001,0.0233,0.8768,0.0123,148.6503,1.8414,0.9239,0.0086,40.1416,34.3231,0.3192,0.0007,0.0048,0.0004,0.7515,0.1380,0.2821,11.3037,324.7494,3027.9461,0.0080,41.1800,0.0269,117.8951,1264.0213,0.0010,22.5235,0.0888,0.0626,0.6406,24.5580,1197.5008,573.5988,246.3157,12845.8163,0.0532,110.7832,1.8397,8.6395,386.0851,0.0183,1.0513,47.1068,2.7785,1.1415,0.7146,20.7639,0.3428,0.0159,0.0454,1021.1897,3.4596,0.0001,2.5627,14.1174,1.0576,1365.0019,1.4086,0.0013,2.6927,0.0208,42.2907,0.0107,7851.8617,3.0115,6.8407,2.7271,2.9235,0.1274,26.1873,13.1906,0.2602,0.0000,0.3451,274.4313,113.9560,0.3381,0.0008,0.6594,0.0083,9.9179,2.1775,3.3708,0.0030,1533.3060,697.9947,0.0314,2.2206,0.4904,1656.6623,0.0004,0.0125,2.0517,0.0024,1.3766,0.0064,287.4479,6.7805,1.7817,8.7759,75.4077,3.5762,0.0001,14.5036,0.0260,0.0093,0.0388,4.2740,0.2449,0.0292,77.8886,2.1128,0.3218,0.0257,42.2666,4.4763,4.6454,34.7415,1.1528,64.6715,4.3487,0.8722,73.2837,0.6194,7909.4342,410.0760,0.1506,1.2365,17.2186,0.6681,0.0056,0.2838,2.3455,0.5207,0.0466,2.4530,0.0001,16.7469,72.6183,122.4556,0.2332,23.4153,7.6242,19.0681,0.0059,0.0105,5.0252
355.6700,188.3295,0.1210,3.8667,0.0666,0.2494,0.0029,177.0396,4.9100,0.0810,6.0590,0.1528,2.6901,485165195.4098,56.1325,34.2290,0.8364,5.7318,66.7000,0.0041,0.3313,1.9999,9.2573,0.0023,1.8874,0.6512,13.5787,196.8258,0.2227,1.6540,25.1147,16.0683,0.1904,32.6942,20.6180,0.0149,18.4651,3764.8920,54.0634,7.4417,20.1449,0.0149,1.7781,0.4196,0.0002,2.5932,0.6845,0.0889,0.1706,0.0538,0.7112,214.9886,0.0090,0.1285,1.6510,553.2603,0.0288,21.6703,13.6429,0.0157,350.3999,0.2049,42.3683,0.2296,30.6352,0.1086,2.7242,121.1974,1202.6591,0.5313,0.0267,0.0222,2.6442,2.4156,1.1337,61.1093,1.0221,26.0838,26.8634,0.5512,0.3996,7.1745,0.2773,0.2998,0.0528,0.0895,720.7682,3.4632,0.9968,0.0498,336.5852,58.5794,0.8693,120.5503,8.7096,49.0723,0.7279,0.0093,41.4531,28.1118,3.4365,5.4237,3.4893,4.6059,230.9886,3.4056,5.2170,0.0663,0.0036,0.0489,483.8048,4.5875,0.2938,4.4010,1641.2464,0.1412,0.0004,1.2360,125.3164,0.0001,0.3527,1.3015,0.5138,1677.4917,0.0010,0.6068,0.0748,38.7427,130.1393,112.2828,4.6549,7.4129,57.6236,2.4013,25.1069,6395.1720,0.7394,0.4198,33.2556,99.1000,281.0997,25.8816,10.1855,34.4379,1.1270,521.1382,0.4274,0.4895,0.4363,0.4927,0.0262,114.6063,1003.2733,6.9818,949.3785,241.7757,0.6471,7.3904,1.4516,1400.4095,12.6957,0.0198,5.0918,478.6586,0.1024,5.6255,455.6941,0.0130,0.3940,0.1653,6.0768,0.1435,0.0057,5830.9831,0.7482,0.3022,2.0569,0.0202,1.2164,121.2368,9.7111,1.4811,59.5615,173.0550,0.0889,9.9216,0.0221,21.5199,0.6674,2.5850,0.0083,0.0512,0.1189,70.6978,85.5019,218.5127,41.5724,31.2917,241.2867,1.8424,0.5189,543.1983,1.2995,0.4985,398.8693,3.0522,0.1235,3.9703,1.5811,23.0880,3.5554,0.0014,2.9963,2.0882,0.5655,0.4455,4.1302,1.6797,3.3608,0.2243,2.8581,55.3555,3.0111,20.7641,5.8905,9.8679,48.9456,6.1871,2468.9283,319.6858,716.9971,0.5812,0.0304,103.5429,0.0391,0.1060,61.0485,23.1360,2.7910,40.8105,0.0278,0.1065,0.0507,2.4852,1.9153,0.6674,2.6338,3.4352,36.9171,42.9825,13.3715,4.2484,150.9455,0.0573,8320.1455,101.4791
1096.1594,0.0436,3.7564,3.0696,0.0436,24.6971,1.8915,0.0201,19.4960,9.4119,0.2873,0.5395,3581.6364,56.1325,485165195.4098,1.1786,5.4601,0.1171,0.0654,6.8387,0.0104,129.6026,0.3195,0.1538,377.4737,0.3686,0.2126,0.6257,0.0776,0.4302,15.7993,7.4600,0.0242,1.7606,0.0127,2.8016,710.8778,648.7816,13.5787,1.0537,3.7453,20.7091,9.6808,0.1582,0.3106,224.9793,0.0212,0.0150,0.0009,0.1685,0.0492,0.3970,0.0527,0.6867,0.4181,1.5394,6.4919,0.1120,14.9847,0.0288,19.2093,0.0808,0.0230,1.1856,675.0574,22.4652,1.2903,18.3561,399.2814,4.9927,4.1135,29.7987,0.6071,0.0615,1.2784,0.1913,111.6358,1.5079,15.6467,1.7506,49.6833,0.0104,2.3035,5.7609,0.0130,0.0305,11.7966,41.6422,0.1358,3.6888,0.0456,2.5282,0.0290,2.0770,0.0621,0.0081,1.3080,0.5819,0.0121,0.2978,1313.6501,0.1898,0.0006,66.1485,0.0041,0.0185,50.5261,0.0042,0.5214,0.0107,0.0359,0.0026,0.3685,160.5589,18.3394,33.0507,0.0081,0.0701,4.7841,3.0129,0.0498,0.1791,0.7574,0.0159,0.1126,10.9999,2.6620,0.0887,153.8070,1.3864,9.7958,1.5230,0.6762,4.5317,0.1667,66.2836,0.0150,1.3676,0.1573,0.0137,5.6386,13.3692,2.0392,25.2470,0.0148,74.5778,0.3110,2.8585,397.0159,446.9935,0.0075,11.2258,0.0469,14.2255,0.8508,1.6319,0.0351,0.0035,0.4414,1142.0521,5.6993,0.1434,1.9988,0.2058,0.2082,1.3486,23.9872,0.0134,155.3406,0.1733,0.1971,1.8011,37.3032,0.8874,0.5501,19.1632,1.2972,0.0490,62.9499,5.0862,2.4287,0.0000,2.2778,3.0523,2.4756,1.3769,0.0490,7259.6842,0.0267,17.5874,4.6183,1.0940,0.0001,2.5605,233.5715,0.0313,9.0258,84.1276,37.2185,1.3349,403.5300,2.2679,0.0032,1.1334,0.0040,0.8784,6.1494,0.0159,0.0030,0.2854,143.3443,0.0376,0.0353,0.0210,2.4255,26.1882,1.9975,0.1757,9.5902,9.3774,177.2283,0.0845,110.1627,1.0955,0.1677,0.3816,2.9122,35.0441,9.1698,0.3511,3.5699,91.9537,112.5417,292.3897,0.7455,0.4760,0.8867,32.6016,0.2274,1.0749,4.1849,0.0206,0.0360,0.0095,35.8789,0.0376,10.6916,1.5618,4.3356,0.0835,104.6902,0.2635,430.6417,3.8149,0.5458,0.0733
26.7628,16551.7960,0.8423,7.0445,0.0220,139.7425,306.9587,1790.8232,386.7717,123.8344,0.2955,0.0141,2170.9997,34.2290,1.1786,485165195.4098,0.0000,0.4232,33343.5630,0.8668,5.0352,0.1985,41.4401,0.0002,0.0014,97772.5186,2.6133,4.2585,17042.4381,1381.3379,422.9691,123.3535,0.2057,45.5870,29676.7292,0.0027,8597.8430,1460.0443,436.0104,2056.5176,0.0353,0.9274,33609.2303,30111.6047,0.0207,0.3860,51.8748,789.3268,0.5677,74.9764,1146.0085,78.4887,0.0003,1083.5627,18.7694,1.1271,0.0000,884.1620,5.0612,5.5604,0.0030,0.0197,63.5145,0.0077,0.6917,0.7801,1.2418,63.4055,10.8968,0.0027,4768.9669,45.7738,408.2426,0.0006,226907.8223,17537.6679,83.2757,1009.2163,432.8749,30.1226,0.0015,0.0413,0.0016,291.7492,1130.0894,0.0617,24.7359,1.0059,0.0022,0.0000,1.6310,111341.6499,68.3962,568.0349,0.0002,172.8374,0.3282,0.0002,841.1625,35430.6479,13.7209,119.2866,0.6127,0.3014,17.4881,96181.0435,0.0005,0.0287,264.8097,0.0000,5123.0468,763.7529,0.0053,92.9213,0.8616,0.1578,0.2216,0.7993,1.7144,0.3129,268.9222,0.0703,0.0000,143.3629,0.5561,224.2551,4.7858,273.4373,460.6360,88.6567,12.7860,8.3660,88549.1862,1353855.2051,0.1160,151.6898,0.1662,0.1736,1290.3927,20095.8415,34706.6957,94498.1058,676.6149,7.0027,2.5503,107558.9676,9151.0755,240.1385,52.6428,0.0001,157.2616,1747.2206,34.0932,0.3837,0.6522,16204.1341,0.0697,75.8732,52.7739,238.7852,1.6885,0.0009,50.6468,2055.4069,5153.9477,211.2926,0.1173,0.0000,0.0063,0.8575,42.1614,0.0000,112.1402,168.6930,57.3377,500.5743,38.5211,15.0248,3299.8612,2816.4081,0.3879,0.1374,0.4090,250.3907,908.1271,0.0038,0.0766,0.0319,0.5046,83934.0892,0.9405,542.4286,92.4135,97862.4921,0.0110,641.8264,31.6660,0.1365,12960.1968,0.0060,0.0029,21969.6778,0.0016,1.4667,21702.0163,807.0949,12.0854,576.6644,141.5484,11878.6058,1.0270,0.0009,53577.9227,0.0559,0.0004,0.0548,3.4781,3427.5715,0.2678,681.0960,24.5386,0.0725,0.0000,22585.8489,1617.1293,375.0062,928.3267,25.0123,1.5903,7.1922,0.9311,166.9674,0.0000,2.1774,5.5430,1.4865,0.7140,1071.3047,0.4221,0.0055,1.4646,2721.9547,9.3783,0.0134,0.4804,3.3483,16236.1670,8685.3409,1328.1455,522.6271,3.0828,2.0554,2570.5818,0.0002,0.0108,113.0410
0.3707,0.0006,0.0329,0.0115,0.3768,0.4742,0.0032,0.0216,0.0829,30.1494,8.6015,332.1003,0.1233,0.8364,5.4601,0.0000,485165195.4098,17.0618,0.0503,0.5669,32.7284,0.0714,1.0340,22.0070,22.7493,0.0540,0.7298,0.0140,0.0046,0.8626,0.0060,1.4551,858.4508,0.0084,0.0226,0.8130,0.0051,0.0074,0.1362,0.0021,0.7337,4.7785,0.0047,0.0046,0.3330,1.0064,4.9276,68.7292,2.5014,1.1260,1.2448,0.0253,2.1455,0.0271,0.0075,0.1448,15.9804,1.2133,0.0239,0.0070,77.0038,109.2092,0.0029,0.3825,0.1207,0.3789,0.3898,5.8735,0.5048,6.5394,0.0355,0.2122,0.1721,11.6376,0.0331,0.0150,0.0040,0.4494,4.0812,0.0030,0.8576,135.5252,252.7285,0.0603,0.6478,2.4762,0.0284,0.2072,8.3055,2.4221,0.6606,0.0000,0.6120,1.0994,47.9365,5.6867,0.1092,71.4510,0.0157,0.0064,0.0417,0.0011,0.0808,0.0682,13.4984,0.0210,4.8690,0.9331,0.0180,139.7005,0.0546,0.0326,0.1364,0.0359,0.0488,0.1379,11.9278,0.0371,200.3287,6.7934,0.2123,8.6916,1356.9782,0.0120,1.0731,0.0727,0.0122,0.2186,0.0391,0.0026,0.6953,4.7515,0.0008,0.0005,0.3460,0.0135,2.0537,0.2608,0.0652,0.0012,0.0016,0.0001,0.0043,0.0637,0.3085,0.0054,0.0190,0.0102,0.0732,40.3884,0.1165,0.0190,2.4255,0.0320,52.4014,0.0024,6.9744,0.0080,0.0107,0.0147,0.5305,7.4497,0.0679,0.4689,0.0049,0.1695,10.2465,1876.5327,6.3005,0.8679,46.1701,7.4623,0.0439,0.2111,0.1271,0.3145,2.7297,0.0420,0.0000,2.6223,25.1116,0.3772,1.3636,0.2064,0.0050,8.1431,40.6138,26.7407,0.1465,0.0054,8.7691,0.0019,0.8500,0.6368,3.7135,0.0180,379.9786,27.6737,0.0014,0.1118,1.7019,0.0001,80.0733,1.8032,0.0207,0.3792,0.0041,0.0101,0.2865,0.1610,2.3940,0.6124,0.5882,7.0637,10.0655,0.0953,0.0753,0.0012,0.2291,0.0427,0.0123,0.6109,48.0710,0.0082,0.1140,0.0067,0.0010,0.0380,8.8476,0.0970,1.9442,0.0013,4.3092,1.5569,0.9792,0.0121,0.0728,8.7644,0.1740,4.1404,0.0498,0.0040,0.0642,75.9729,1.4945,0.0346,0.0148,0.2300,0.0001,0.2050,0.0272,0.0013,0.0917,0.1743,10.4786,0.0060
0.0608,69.7828,0.0010,0.0256,0.2951,0.0470,0.0013,1.4818,0.0059,0.5046,16.8909,231.2823,0.1465,5.7318,0.1171,0.4232,17.0618,485165195.4098,267.0520,0.3247,77.9100,0.0022,0.2724,0.0081,0.0009,4.3426,1622.2907,1061.5493,8.0798,2.1968,0.0769,0.0019,0.8848,0.0014,0.0967,0.0096,0.0923,0.0331,1.3851,4.2276,0.8963,0.0087,2.4401,1.3856,0.0022,1.4761,18.5825,464.1474,639.7625,10.1483,7.9904,0.0099,0.0136,0.0219,0.0724,0.0038,0.1952,8.6965,0.0012,4.3881,2.4079,0.1639,18.8921,0.5045,0.0718,0.4410,20.4003,3.4701,0.0075,0.0236,0.2576,0.0057,0.0057,643.9598,40.3900,196.4791,0.0395,0.0414,0.0069,0.0025,0.0011,26.4607,3.1150,152.1509,0.0464,62.1268,4.2524,0.0918,176.4591,0.0449,728.1579,0.0616,20.7269,9.3921,0.9160,29.2876,0.0015,1.5128,0.1011,1.3293,0.0977,0.0963,0.2074,0.0099,69759.7860,19.0278,8.3768,103.4831,0.0198,54.0972,0.2729,0.9517,7.8409,0.0001,1.6982,0.0035,0.6931,3.0371,1533.4763,0.0061,5.2604,5.6483,82.0560,27.0931,1.7947,0.0630,6.3760,287.9140,0.0019,0.0283,0.1409,1.5151,0.2592,0.2187,2.0781,0.2798,0.3503,0.0740,0.2397,10459.2490,0.7748,0.0526,0.0340,0.0018,1.6213,0.0149,0.0586,0.0037,0.0004,0.0174,1.9155,0.0024,524.2672,0.0041,0.2328,2.9933,198.0661,1.4333,0.0956,0.0005,0.0199,51.0157,13.9718,6788.0517,0.0051,0.2807,37.6829,401.1361,0.1550,0.0531,3.9967,5.6989,0.0594,8313.5763,0.0006,2.1132,0.0245,4.8326,0.0100,4.5161,4.8512,2910.6782,11.0573,0.1090,0.0066,1.6739,0.0619,3.0718,0.0019,0.2066,0.2273,0.2813,2.3658,9.8499,1.0515,3.2131,0.1250,0.0867,0.0880,3.4615,0.0001,0.1754,5860.9041,0.0037,110.2507,0.9261,0.1923,10.9563,1.0667,0.4166,0.0008,0.0982,251.4246,2.1031,0.0001,0.0062,5.2317,0.0643,0.0015,0.0019,0.0012,3.5556,0.0285,0.7138,52.1171,0.0197,4.3255,0.0002,244.6816,99.2778,11.5218,0.0001,0.0010,3.5077,6.4135,0.0006,14.7041,6.7029,0.8149,1.0531,0.0010,15.6662,3.1965,122.9019,0.0217,0.3906,0.0049,0.5214,2.7743,8.6066,0.0236,21.0940,0.3255,0.3392,0.1506,0.0030
0.1615,153.4587,0.0060,183.6336,0.0168,4.3285,4.4299,1987.6459,0.1266,0.4124,0.0525,0.0100,0.4209,66.7000,0.0654,33343.5630,0.0503,267.0520,485165195.4098,0.0373,442.9889,0.0003,1279.8068,0.0212,0.0114,91222.5496,13.6024,526.3049,74244.6158,227.5233,2202.9567,0.7071,0.1419,6.9817,7609.0939,0.0000,1373.5657,15.0411,1.1258,18.6342,3.9948,0.0007,29909.9716,149.8707,0.0000,0.4859,82.8887,67.0160,298.9620,1136.9523,14.3557,0.1061,0.0000,988.8899,0.0154,0.0011,0.0000,379.4041,0.0296,0.1407,1.2090,0.0333,0.3464,0.1889,0.5375,2.2252,266.4449,431.6567,0.4524,0.0004,56.2121,0.0377,0.4216,0.0609,941.4591,14.7524,0.1139,49.0915,0.3766,0.0011,0.0000,15.6694,0.0013,1062.1972,4.6327,0.5384,1.4942,0.0079,0.2394,0.0002,10.1426,6057.6539,1159.3101,254.2439,0.0181,3514.8262,0.0037,0.0080,71.5257,137475.1870,0.0098,0.0120,2.1140,0.0000,7774.0861,800.7260,0.0284,0.7176,1.5336,0.0012,43104.0029,257.4420,0.5132,4.6067,0.5056,0.0003,0.0701,2.7751,3148.9393,0.0052,27.3242,0.1511,0.0001,158.2686,0.2611,15.1171,0.0077,130.3127,7.2863,361.5627,0.1902,44.4811,524.0309,9792.4070,0.7111,1.3880,1.7263,0.6067,7.7039,23595.7526,7014.3317,150.6049,0.9872,0.0022,1.4468,30.8281,25.1792,0.0069,0.0199,0.0002,112.0116,176.7219,1754.5923,0.1941,438.0354,159698.9736,11.1799,1923.5061,1.7845,5.3179,1.4087,0.0312,7.3031,703062.7462,547.8470,163.9289,5.8627,0.0015,0.0316,0.1193,3.0056,0.0007,0.5992,17656.1350,0.5493,5.5044,7.9382,8.7168,0.8734,10734.0865,0.7025,14.4566,0.0204,2.0213,0.2386,0.0002,0.9221,0.5630,44.0459,2704.2374,0.2955,0.4200,776.0778,500405.3107,0.0518,24703.2685,114.2669,21.5967,49.8097,0.7384,0.0071,166.8846,0.7246,0.0030,17127.7432,0.2648,0.0124,26.2770,7.7722,13775.2029,0.0032,0.0002,231811.0273,313.4672,0.0005,0.0008,0.0004,369.9286,0.3093,2.7633,2.4257,0.0003,0.0008,256.3906,406.9198,3.4283,17045.4236,0.0053,183.6429,8.7887,12.4158,0.0104,0.0000,0.0161,1.2006,0.0615,20.5694,90838.7599,0.0095,0.1426,0.0307,6618.7345,605.9935,0.0506,0.5144,7.3036,10.7141,34258.3829,2.9137,238.0166,0.0267,22.8060,561.3478,0.0001,0.0995,1.1993
1.0913,47.0445,1059.4745,15.0238,26.5510,5.5136,3597.0834,0.0003,365.4261,22.7439,9.1180,11.3221,0.3013,0.0041,6.8387,0.8668,0.5669,0.3247,0.0373,485165195.4098,24.0416,156.4975,54.8584,236.9925,1.4282,3.2703,0.6435,0.0107,3.8031,35.6546,85.8553,4.6326,5.1986,0.0191,0.0259,55.2490,20.4286,0.0026,0.4526,16.9583,0.0006,11.7815,89.3197,3.0053,4608.0076,0.4068,380.1662,16.0078,0.0041,187.5501,0.5740,0.0880,412.7002,1.4733,82.7431,16.2266,17.3273,19.1059,1125.3809,276.8497,0.0144,9.0045,0.7604,237.2719,0.2482,11.4975,5.6032,0.7688,50.4667,36.3332,590.9840,0.4196,161.3691,0.0027,5.3919,28.5550,1086.1734,1.2682,0.7258,7.8978,579.2786,0.2833,2.1338,3.6423,111.2878,0.8513,0.0148,3.1238,0.0010,8.1795,0.0511,0.7955,113.9582,3.5725,0.0360,202.4728,242.0477,1.6514,78.6645,0.5778,225.5335,1142.6358,95.9616,7.0547,0.0265,0.0506,0.0320,5.6579,567.8891,0.0265,50.0668,4544.7011,5.7850,1.0192,4.6248,155.1189,1285.0384,0.2216,0.0692,1853.6264,770.0827,0.0436,1.2827,0.0002,10.0095,2452.6601,531.0553,0.0972,0.0579,0.2451,8.3962,57.5807,142.5880,2.8807,114.7745,0.0848,1.3338,0.0946,506.5263,0.3448,0.0064,6.6734,5.2277,0.1026,20.3838,566.0309,1900.3068,18.8751,257.6882,25.2816,0.2846,0.1625,0.0036,2.4949,0.0003,2.6183,0.1486,296.9679,15.4021,0.1005,0.0834,37214.6389,126.8262,0.0005,2792.7165,0.0526,3.7767,25.6118,14.7051,2403.0397,5.0738,0.1601,0.8623,0.0020,20.7135,27134.3713,235.1702,0.7321,2352.9101,1.1135,0.0640,0.1398,138.4861,2.6427,9622.3152,3.4028,25.7247,0.0837,0.0731,2689.6390,56535.4524,3288.7780,698.8515,0.0552,0.0188,0.0021,0.7728,0.0003,3.0347,0.0498,12.3892,3.7419,0.0996,40.4795,0.1873,178.4686,11.1223,0.1949,0.0108,0.4129,22.0473,0.6971,0.0639,0.0003,1488.7595,1328.8087,3308.0610,3.9608,52.0684,1077.9665,44.0221,1.9250,0.0608,333.8016,0.0006,1.0409,0.0139,192.9716,0.0000,0.0253,9.4337,318.3748,18.5870,0.0150,2.1993,51.7379,0.0000,0.3011,0.0400,0.2399,40.1168,1439.5196,0.5334,0.0116,3.0852,4.3419,497.2394,1118.2980,20.7070,1.8882,3.3176,0.6028,538.0737,498.6041,0.1996,0.0002
