0.0000,0.0000,0.0000,780.1603,0.3441,15.2201,0.0056,28.5044,63644.7171,6525.8661,1423.2441,2.9902,2597.0311,1.6776,40.5109,3.9309,33.2541,0.0635,0.0105,0.0008,0.1589,6799.9087,0.0001,0.0028,0.0000,0.0002,0.0000,0.0001,0.0047,2.4998,142.9385,2.3126,0.0016,399.6833,0.0000,14992.3889,0.0077,63.5051,0.0000,27.9539,31399.5555,0.0000,1176491.1330,0.0000,0.0065,1265.4706,120.1891,1.4861,0.0007,18.4630,4.7532,1512.6152,0.0288,0.0022,0.0009,1.1173,2.2482,0.0001,0.1742,0.1585,1.0428,0.0000,0.1654,0.4746,39.8321,0.1847,0.0000,0.0000,24720.4222,29.2805,946.8708,0.0000,10.5427,1778.9356,53.3603,0.0142,410.6322,0.4590,66482.0216,444.3188,0.0000,0.0405,0.0000,0.0195,0.0363,14245.0211,164154.7174,14.8289,1489.1591,3.2985,58.4586,42809.3388,63.4049,3952.0185,0.0004,90745.5364,1063.7983,0.9982,0.0008,1998.6497,485165195.4098,0.0811,5.0780,46.9509,344.2045,0.1288,0.0001,68.6337,0.0002,0.0002,0.0120,62.6005,0.0056,0.0001,1174.3480,0.1708,0.0000,0.2131,0.0000,828775.5849,0.0004,23.8585,17.1807,10.9930,22920.6687,1.1841,0.0040,1391.7669
0.7137,7227.7593,0.0690,1.3766,147445.1469,1.9397,101903.1063,22873.8413,28480.6619,0.1199,340.1980,4785.3649,24073.6546,60811.0839,50.6922,3432.9911,425.7313,1851753.8558,302743.7479,2550.1384,2.0500,20.3711,7.7152,15.4873,153.5032,19933.9576,228.4356,101114.4986,1348.4437,0.0000,2783.0022,1151.7281,1540582.5663,41813.3322,133536.2520,6210.5083,5.7363,366967.8087,365150.6255,32.9045,0.0006,2651.0346,1.9581,46.1436,12450.5225,0.0005,256.0500,377392.8524,909749.0348,266.9115,55682.5305,190.2792,1371.4363,438.1106,0.0192,44.0847,578.6704,32.4490,30369.3258,1440.5061,105906.9696,46.3081,9105.6825,36847.8676,40.5400,18153091.7959,32.8440,4500.8862,0.0000,280.0568,0.0000,0.0009,170.6105,0.0172,48.3613,0.0765,0.0537,7.7071,0.0005,1083.2504,19.5873,3870.2072,210163.1065,4218.2809,1897.3690,12966.9214,4.8738,0.0139,229.6929,37.6591,116395.5722,527.4661,1011.6757,2401.4692,535309.4963,0.3774,1.8246,0.0124,123846.7933,943.4814,0.0811,485165195.4098,2902.5675,1724.2327,3.4226,62420.7125,2527.7844,39.6383,458.3366,393540.8217,28166.7929,19937.5314,5.5438,30876.4923,100.7160,318.6571,19.9782,229.4687,1231.8119,820.5833,89437.7535,386.9285,116191.8978,116.0881,2.1006,2254.9067,200.6698,2543.4435
10.1587,11.1319,0.0051,70.6242,15009.0499,45.6388,19715.5745,10796504.4577,9713.9333,3557.4078,189361.3765,66525.3201,82705.4986,31953.7182,1358827.0232,418251.3876,143.0575,199.5168,3033.8605,1006313.7944,76466.2460,600366.4951,0.0154,0.0929,2129.4065,1.6883,3.9823,112.8439,14.2178,0.0001,151360.8160,3133.7703,35362.1720,13991.0909,72.6828,24140.9561,0.0041,592788.7752,32.2489,311373.0609,55.7689,23415.5879,501.1820,183.6517,39810.8985,88.7505,42587.0262,7078.1783,4002.6227,184.5651,0.8520,12.6603,1409947.9607,352.0389,0.0004,2193.0933,486536.9234,25663.9813,291.8051,14072.2545,26619.1014,51820.3697,10003031.6492,1890.3416,419705.5018,212415.9015,17.3673,1647.2927,225.2914,43870.1384,0.0000,0.0009,142528.7076,1.4240,26389.6751,0.0175,1382.0827,0.0069,0.0002,1934643.5755,0.3157,193.6217,83.7858,59.5102,7818.5434,6139.8076,1052.2125,0.0981,9020.9154,0.0164,126791.3490,4847.7534,11066.2161,14135.8988,4057.0857,10.2611,0.0007,0.0000,34419.9453,63190.0084,5.0780,2902.5675,485165195.4098,1061.4260,89878.6145,80103.6045,8086.6208,144868.3568,20100.0977,360.4203,6.2924,11531.4958,0.0153,4081.3495,2223453.0861,2043575.3881,0.2013,44728.4711,0.4671,460.4479,6416.8250,438757.5905,130571.8802,1072.1723,1396.3094,0.1327,0.5426,9.6062
0.0063,1.5504,0.0000,325062.9056,323001.4784,1847.5385,18.0632,19624.2419,1816149.9772,846.5653,90102.0596,54634.1865,10515.9174,102.1227,2549.9611,145916.3591,0.9133,2179.3543,2413.1744,508.4119,929.3931,405574.5222,0.0367,34.3893,22.4261,241.5479,0.8208,0.0205,0.4647,0.0001,88.6719,421.9216,12406.7855,410.5541,14.7382,1009639.3897,0.3294,109344.6120,3.7452,613992.6905,1145.6607,607.0281,410619.1706,0.1563,33.8189,75690.5187,2458750.7464,387283.7599,1134.4560,647943.5549,0.6423,2.5529,9985.7651,4118.9319,0.2235,0.6726,1596.4735,1519.2926,1.6645,11888044.2734,13.2211,620.2407,1022.6620,136.9631,178120.2052,7771.0933,1.4906,0.9590,51.6480,9336965.6968,0.0000,0.0001,47.9783,20529.0214,1036.1110,0.0504,1855195.0191,757307.6795,0.0001,66458.2146,0.0005,11907.7801,0.6166,326734.2175,71642.9870,1404.4182,3634176.9076,0.4847,1844322.2009,0.0065,951161.3676,1388.6285,647.1690,1422488.9560,0.5568,8375.0181,0.0249,0.0000,275.9704,52134.9363,46.9509,1724.2327,1061.4260,485165195.4098,3487.9286,4.2547,23.0614,18422.4061,0.1927,0.4272,0.6523,153.4218,0.0001,1629.3245,6.1367,5867.0051,0.6287,8486431.6421,0.0144,6535.3777,37.0396,1225.6178,955159.4284,57043.3820,9876.2620,0.7890,158.7706,6187.7306
0.0081,0.7244,0.0000,0.8800,183739.2779,5.9568,29.7189,3316224.5546,8879.5105,1.1251,142839.8771,130.7367,17449.6973,0.6803,784.0651,20552731.4122,0.1027,6.8018,1333.4216,1663.5777,651.0978,70788.6755,0.0012,6.0887,0.5576,0.0886,0.0066,0.4959,0.0065,0.0221,1.7373,14285.9130,101.3605,73.4036,24.8818,43607.3533,1.3968,24.4984,0.0043,6867845.5625,59.4747,26309.2616,594.7866,4.0698,0.3046,1376.9066,368426.8733,2.5319,4.1121,34223.5743,271.7655,0.0099,108773.8272,2920.2735,0.0006,2978.7796,18330.6785,628.0092,21.3032,122499.7245,92.5883,1221.3196,231.7885,17.9103,534458.8503,311.7007,7.1800,110.0528,301054.2034,89358.3014,0.0389,0.0000,1668.0273,37.4494,117.5816,0.0603,2762.1068,0.1212,0.0015,49370028.9718,0.0373,0.0340,0.2668,863.9289,8164.5105,584.4762,99614.0987,18.5557,18.3616,0.0385,1046.8238,13.3123,0.1916,160.7027,332.3955,29.6670,0.0119,0.0000,2904.1835,1067663.4861,344.2045,3.4226,89878.6145,3487.9286,485165195.4098,34.4580,0.0994,329445.3020,4093.5821,0.3830,1.5995,71.8732,0.0001,166.8647,488533.3977,397.7171,0.0002,225649.3997,0.0001,12755.3126,2.0769,7410.6031,1757780.0266,1589.3068,5.9804,0.4736,0.0008,0.4467
466.9243,455.3830,43.4682,4.3557,4396.9077,0.7065,32421536.4623,7209.8282,15.9180,0.2861,18.2228,0.6080,34.6192,114.9299,92.4712,9853.0815,316145.6190,547.0264,36553.6090,22168.8221,16998.0619,44.8232,0.4720,0.0043,4402.3824,0.1571,3.6218,159835.8922,458.2283,0.0000,130.9289,1.3612,381763.3982,28.5743,112.9861,752.8052,0.0001,2242.2850,10.7695,984.9929,0.1417,8017.2872,1.2985,47.9352,873.3453,0.0018,88.6309,36.6365,412.8487,6.7775,272.1259,0.3162,14700.3796,1476.3047,0.0007,10106.8465,3070.3711,546.3217,1815217.2216,172.6058,590149.3339,6150.1400,248238.0984,126961.8202,83.8740,7547.2600,0.2120,6247.6470,0.0299,52.6848,0.0006,0.0066,175390.8895,0.0178,0.1851,0.0265,0.0406,0.0639,0.0011,9079.1566,3.8174,0.5636,5812.8630,2708.7089,2.1144,37785.2270,19.2004,0.0025,10.5064,217.9485,2376.7236,1602.2861,4.1676,6.9219,2602.1706,0.0197,0.1123,0.0000,25506.4142,6.6225,0.1288,62420.7125,80103.6045,4.2547,34.4580,485165195.4098,407512.4199,160.6441,207.1225,15473.7576,30.5534,5.6388,7169.1835,529.7344,642.3166,257356.1023,0.0622,199.8999,11.0284,5.1395,16498.7234,448601.9668,2970.5023,27.3690,1.7184,0.0675,50.1514,323.1959
661165.3701,4807.4718,3173.8205,3.8425,69.7005,6.0939,5289773.9591,512.0582,0.6276,0.4304,1.3046,10.7376,0.6110,111.2453,3.7546,71.8909,21122.6702,307.1890,3513.1338,309050.8110,479004.7537,0.6010,7.3383,0.0002,76735.1216,218.4262,276.9569,379707.1840,26529.0973,0.0002,11.5516,0.1020,588121.4153,0.3154,265.8949,2.4321,0.0001,210.9420,4208.0540,1097.9159,0.0137,9796.5438,0.0388,2053.2897,68917.7340,0.0033,1.4124,196.1800,74.0638,1.2801,0.3293,0.0080,2979.0372,20113.9342,0.1528,2135.4875,9.3273,8514.4843,17986.9436,55.7697,96381.5036,105548.2145,48037.6772,20.8692,41.8250,524.4656,22.4265,138819.8006,0.0003,15.9885,0.0005,85.0446,3658.4471,0.0035,0.0946,0.5186,0.1578,9.8427,0.0000,15.7928,416.1158,263.8987,27322.4900,29944.1029,63.8594,23.9461,0.2814,0.0035,16.4685,324.8090,12.8739,5.8778,43.4175,2.4992,70.4347,0.0003,0.0002,0.0000,7933.2879,0.0042,0.0001,2527.7844,8086.6208,23.0614,0.0994,407512.4199,485165195.4098,176.3053,317.6270,36030.0266,7.2558,0.0845,4283.3342,1961.0993,0.5562,132116.8306,8.0973,481.4601,25315.3764,0.0006,253813.9795,2132.1524,26.9143,1.3662,37.4900,0.0001,24650.9572,6.9005
0.0816,476.5644,0.0000,2.3069,408215.8811,27447.5459,205.3755,966246.9211,9456.0598,12.8609,51131.4289,3014.5260,8522.5863,25.6370,60.6380,408785.1377,0.3433,5533.1403,17148.4378,216849.0594,7772.6545,6640.4889,0.0709,0.0111,3.1644,57.7018,0.0167,26.9086,17.6539,0.0002,169.9570,295085.4511,31842.7114,509.1616,19.5887,7574.6561,0.1387,255.9110,0.1801,2071009.1918,1.5346,8054.7144,4388.1177,11.5075,4171.6340,501.4937,311335.1496,1070.8808,5.2688,480.3661,24.6884,0.0106,1735.3288,475456.5356,0.0003,782272.7748,12.2728,1141.9828,7157.1617,42966.3376,2371.4724,147.9497,11874.0736,2.2767,1883343.9210,5821.1224,34.0938,5925.6877,432.1521,19125.6837,0.0031,0.0027,18.8487,0.5557,0.4934,53.7407,7502.1496,132.9582,0.0000,1441250.1924,1.6005,82.7003,5.9048,81261.1580,46356.9570,4506.8554,80810.6426,4336.1771,766.6886,7.6664,852.3810,2.5745,0.6554,11711.4502,167.3026,1.8848,0.0000,0.0000,308418.1840,65992.9727,68.6337,39.6383,144868.3568,18422.4061,329445.3020,160.6441,176.3053,485165195.4098,649.0531,72.5221,985.4253,17.3723,0.0001,10645.1063,355635.1215,6189.2270,0.0014,1685481.6144,0.0567,44.5842,16937.8926,656.1350,514713.3000,254522.4280,24.8862,0.0072,8.6966,0.2659
715.1412,708.3798,0.9437,0.0001,786.7740,0.1309,240.7890,182041.8667,0.1462,0.0004,3.9851,272.2474,1.9187,7.3789,2.6061,6195.6878,0.0284,19.5006,4691.7966,4161.5327,3.0368,0.6363,506.5781,64.4025,5.2428,5611.0212,12617.1481,5407.5354,0.1205,0.0018,1.6138,10829.1978,3759.5597,1.9316,34633.5746,1.8541,1669.0628,0.5739,15404.5778,1781.3801,0.0010,205817.4000,0.0000,91517.4918,326.7276,0.0024,69.2693,0.3715,214.0536,44.4466,478.4310,0.1824,22752.6012,263.6384,12.2870,1742.6928,27.9683,672.8620,11.0882,100.5654,50.7895,19767.8109,170.1443,42.1250,3312.0580,13029.9833,3927189.6708,24416.7157,0.0460,2.0049,0.0010,126.3073,432.8229,0.0001,46.3815,29.1620,0.0224,0.0014,0.0003,2401.0240,6269.3140,1.6330,1492.5155,21.7299,397170.3711,0.0161,0.0670,0.3367,0.0006,4.8484,0.2843,0.0003,0.1472,0.0034,325397.3783,0.0003,0.0011,0.0908,141663.0735,13.1240,0.0002,458.3366,20100.0977,0.1927,4093.5821,207.1225,317.6270,649.0531,485165195.4098,1912.7385,1542.7817,64.0099,0.0253,7168.7260,10211.1191,2.8234,818.3347,78.8272,8342.7534,0.1859,502.2366,1042.3464,605.8422,0.4709,0.0041,0.3476,0.4073,0.0100
3249.9557,33980011.9150,1.7956,0.0007,4902.6759,32.2825,30704.8760,131.6333,3.0845,0.0004,0.0847,6.8455,951.8827,96039.2485,0.7937,25.4220,9.6138,6971873.4631,21477.6018,139383.5836,19.6487,0.0045,1853.1857,0.1185,23.1600,35618.8544,4843.1876,25471656.1808,1122003.8357,0.0000,3240.3079,5370.1975,44944.0337,12690.6192,4777.3113,0.0398,1.3586,331.5231,380875.2765,0.5841,0.0000,1945.8067,0.0038,10203.9963,692630.2558,0.0000,0.3532,6150.8078,933.0634,0.0015,1539.8379,0.0045,4.7224,102714.1151,0.0003,237306.4604,1.7864,10647.4927,169823.8575,3.4997,6997078.1423,6.2163,7219.3982,19.6835,3.3874,220080.6085,101.1519,12094942.4099,0.0000,1.3399,0.0001,1.0123,8.0226,0.0000,0.0030,1597.8091,0.0002,0.2397,0.0001,6.7035,3603807.5654,7471.5752,41843159.1179,5890.2707,37.4160,154.1661,0.0010,113.5192,0.1007,4554.1195,112.4408,0.7458,8.1937,4.2998,4941039.9000,0.0000,0.0000,0.0110,2321342.5722,4.6287,0.0002,393540.8217,360.4203,0.4272,0.3830,15473.7576,36030.0266,72.5221,1912.7385,485165195.4098,2476872.5518,12.5245,11.5062,2436566.3741,80.4950,305.6127,0.5512,2.5552,277895.2158,0.0012,27329973.2004,0.3463,394.1737,315.5668,0.0006,16.9218,28083.9670,0.1797
1.1134,6248214.9510,0.0041,0.0001,40240.0928,2622.7856,6.6103,25.4530,1.7418,0.0003,0.1093,133.8210,460.3917,1155.2128,0.0424,6.2586,0.0022,3647594.0005,987.6290,2720.3369,0.0038,0.0041,32622.2353,8.7026,0.0494,437170.0166,463.8652,160736.9015,2902.7413,0.0000,654.0356,3283717.0777,11550.3282,7954.2093,1793.1789,0.2887,3622.2456,9.4351,30927.4483,0.1137,0.0000,44.1522,0.0126,100.4277,183098.1993,0.0003,9.9388,552.6464,260.8892,0.0089,8890.3191,0.0867,0.0107,38868.6898,0.0439,117003.3738,0.0070,18.1117,35491.6652,8.8767,6813.2637,0.0153,137.3599,7.3992,39.6867,182866.7915,4605.2247,427641.8983,0.0001,0.1856,0.0006,3.4735,0.0018,0.0000,0.0008,213246.9265,0.0034,2.5707,0.0003,4.9140,570835.8353,3624.5614,157570.8806,585.4016,1543.7098,40.6889,0.0110,120879.9631,0.0091,1665.8417,4.7375,0.0009,0.0541,8.8229,944597.0975,0.0001,0.0002,10.2121,3546855.5525,142.2008,0.0120,28166.7929,6.2924,0.6523,1.5995,30.5534,7.2558,985.4253,1542.7817,2476872.5518,485165195.4098,13.3288,0.0037,989782.2908,1574.1943,0.7921,1.8104,3.1158,46678.6728,0.0175,1745387.7729,0.0160,296.2949,5131.4271,0.0001,74.7223,689.4664,0.0166
0.0031,0.2848,0.0009,14.6046,64.0846,0.0310,0.4586,2782.5644,205831.9372,1122.0194,156411.0507,21020.0362,49532.1851,30750.0911,3078.3384,144.6360,3.4606,1598.4460,422.0249,10.6387,0.9284,2191.5904,0.0021,140.8508,3.1098,18.4508,3.5699,0.3528,3.8091,0.0014,14331.8669,672.9611,41.4767,219783.6793,171.4130,1591.7866,89.8953,92682.9924,706.7750,3.8907,1.5823,25.2120,231.4029,44.7848,38.9836,6.6655,40.1004,415009.7531,23556.0264,1094.1681,208.6133,31719.1226,1325.9386,0.0094,0.0039,0.2217,5482.8092,5.3706,0.1593,15.2084,20.6009,21.5959,72.7865,40.6311,16.0385,12165.5865,5.7463,0.3309,1.5373,102.4101,0.0008,0.0003,1.7701,24.7742,128854.7809,0.0106,9.1758,0.1700,1.9834,638.7672,0.0233,202.3706,5.9285,0.1832,16.7127,59.3682,13.0164,0.2288,11048.4046,0.0018,65015.6809,7629.9586,39357.8099,11989.1846,7147.0968,624.4364,16.0673,4.5948,16.0442,60025.5669,62.6005,19937.5314,11531.4958,153.4218,71.8732,5.6388,0.0845,17.3723,64.0099,12.5245,13.3288,485165195.4098,0.0042,4.3945,886.1583,3.6927,11.6548,31.7838,0.1253,65638.1239,6.5223,2.6132,4716.5441,71.0796,51.6971,122260.0689,0.1802,2.2375
9594.7518,0.3673,6139360.2308,0.1095,0.0006,0.0000,44326.8217,0.0017,0.0006,0.0073,0.0010,0.0000,0.0002,0.0067,0.0015,0.0061,964024.2350,0.0093,0.9019,0.0804,47.1427,0.0003,0.0465,0.0011,1850.4189,0.0013,0.2035,4109.1554,102.5626,3.8101,0.0011,0.0000,2.0155,0.0002,6.0527,0.0046,0.0000,0.0207,0.6282,0.0039,0.0197,2.3285,0.0004,5.4325,0.0170,0.0000,0.0000,0.0017,0.2060,0.0166,9.3702,0.1130,1.3775,0.0421,0.2868,0.1857,0.2120,0.0108,809.1027,0.0003,42.0269,14.1067,0.0849,9.4825,0.0000,0.0025,0.0006,3.0965,0.0002,0.0003,195.3820,26.1901,58.7508,0.1820,0.0013,0.0002,0.0000,0.0189,37.6330,0.0034,2.2407,0.0001,68.8916,0.3045,0.0000,2.4413,0.0005,0.0000,0.0058,1344.5627,0.0072,24.6914,0.0912,0.0002,0.2198,0.0028,3912.8594,0.6436,0.0074,0.0000,0.0056,5.5438,0.0153,0.0001,0.0001,7169.1835,4283.3342,0.0001,0.0253,11.5062,0.0037,0.0042,485165195.4098,0.0010,0.0002,1.3673,0.2490,0.0005,27.5470,0.0090,0.3234,2.6304,0.0008,0.0000,0.2090,0.0857,1.5234,25.0912
606.3026,10435004.0159,0.0095,0.4407,1975633.8979,8877.0327,630.5926,4287.5511,14.1095,0.0207,1.8056,2799.8602,2284.7913,11657.7339,418.6642,4761.2928,0.0036,2492354.3984,16647.5551,2132753.2095,31.6769,11.2639,23199.4918,264.5756,81.0864,108417.4945,96556.8617,58057.1457,1116.5064,0.0000,4810.4208,1902483.1723,501233.5387,8403.7738,9949.8043,13.3710,53.9220,2468.9644,42445.5692,363.5695,0.0003,25602.4226,0.3341,6021.9103,1203991.3837,0.9707,15362.6480,25839.4159,21766.9622,0.2927,6.3231,0.0014,215.6211,3795397.8591,0.0864,13085.8739,140.1204,1374074.6889,3207.0613,157016.9820,23194.5025,313.7698,241422.1394,1098.1862,41785.0983,3192220.2147,20542.2042,2294339.7759,0.0133,2419.2720,0.0000,0.8667,7.3660,0.0004,0.2633,10217.8331,19.8868,28.1408,0.0000,469.9780,184892.9016,406923.9046,1794785.4487,64799.4768,132212.7370,51.2827,1.5440,518.3033,4.8755,1.1620,7982.9750,0.0356,5.1092,166.4517,454372.6319,0.0004,0.0000,0.0002,48587301.4433,4975.0014,0.0001,30876.4923,4081.3495,1629.3245,166.8647,529.7344,1961.0993,10645.1063,7168.7260,2436566.3741,989782.2908,4.3945,0.0010,485165195.4098,1048.7153,23215.0440,20.5575,19964.0188,58711.8561,0.0102,7629897.9762,19.5167,36495.1219,449656.1644,0.0025,3.1142,6837.9923,0.2710
0.0029,6.5680,0.0000,0.1880,15105.1304,859.4643,24.3205,1420438.9076,1018.3412,110.1595,8179.9009,6904.4207,168847.0417,944.4267,24827.8703,47429.9956,0.9157,107.3256,28.8511,19487.3846,6.2746,56572.1861,0.3302,0.5955,0.5319,0.4963,0.0223,26.0693,0.2066,0.0003,51383.7066,568638.4925,241.3043,19756.9666,5.3176,4159.7683,0.5358,4535.2839,0.2031,6298.3229,7.7797,93.5884,348.2839,0.4282,5871.6666,28.8554,63516.4042,22.4945,27.4369,2.5061,49.4059,26.8842,641.8135,141.5806,0.0002,46648.9731,1061.4532,32.3676,663.5790,439.4747,1197.6667,1.2738,132647.1123,280.6689,180408.7785,46067.6684,16.9989,296.8243,2042.6535,605.5629,0.0051,0.0001,429.6232,0.0224,342.1827,1.9630,112.7609,0.0003,0.0417,894520.2414,0.9082,3.6984,2.0693,0.7746,2521.2438,31689.3177,998.3671,174.0630,19.1456,1.0241,1431.6594,30.5394,28.0763,1435.6913,4069.9456,6.1336,0.0067,0.0080,29662.4518,755212.8822,1174.3480,100.7160,2223453.0861,6.1367,488533.3977,642.3166,0.5562,355635.1215,10211.1191,80.4950,1574.1943,886.1583,0.0002,1048.7153,485165195.4098,2320.7796,0.0038,322.3207,0.0207,2394.1028,648.5577,6474.6062,27335.8013,3172.5801,9.3961,1.0357,0.0070,1.7652
603.4733,145.0338,0.9733,23257.9726,24238.0419,712.2655,153011.3818,10359.9216,195.5250,10233.7040,1740.4886,668.6059,5990.7576,1748.2297,1490310.5764,31511.9839,630.1579,190.5318,345.5154,5258288.0897,1669065.0809,293969.1368,0.0949,0.0913,615225.0838,0.0517,11.9072,206.4711,301.8748,0.0005,13299.8579,23.6258,70800.5294,319.2007,21.5951,3814.3904,0.0000,597094.9646,1.2266,26260.2010,272.1767,4725.0219,3389.3198,22.1505,87867.6499,1656.2814,38403.0383,7487.0056,4548.8765,4.3793,0.0033,0.0717,77001.5249,15738.7431,0.0013,235.5012,521482.4801,659816.3610,5387.6682,178576.8488,16013.7575,28020.4641,56973758.0453,12140.7239,13956.2140,7830.6328,0.1947,2173.2028,134.8372,266775.7164,0.0000,0.0038,25743.5537,36.6051,82.2497,0.0187,20138.8587,2.0613,0.0000,19074.9440,0.7572,1221.8046,797.2467,1515.5827,45.7460,63101.4131,935.3880,0.0625,85572.4680,0.0058,465135.1462,8559.1218,932.8860,29898.4422,19.5393,8.5928,0.0002,0.0000,13229.7360,2531.4506,0.1708,318.6571,2043575.3881,5867.0051,397.7171,257356.1023,132116.8306,6189.2270,2.8234,305.6127,0.7921,3.6927,1.3673,23215.0440,2320.7796,485165195.4098,0.0325,175390.1402,1.8763,2.8295,39309.6113,78051.3174,14532.5526,36223.1635,545.3505,0.0106,21.5041,139.4294
317.3586,0.6556,367.3745,6.0882,0.0270,0.1450,0.0292,0.1053,0.0027,0.5453,0.0018,366.9505,0.0002,5.1760,3.1589,0.0022,0.0043,0.1465,0.3338,0.0487,0.0011,0.0521,124620.9629,24711.6208,2.7596,11335.9367,1363381.6143,0.2173,0.0065,0.8333,2.8592,1.1947,15.8343,0.0455,52.5904,0.1067,7699.2648,0.9413,102855.0518,0.0088,0.6737,0.5928,0.0002,221.9613,8.7661,0.1479,0.8372,2.8112,855.0997,2.0487,0.0041,1164.1690,2.7228,0.0047,7699553.7793,0.0001,0.2564,1.2856,0.0002,2.0844,0.0003,120.4772,0.6836,262.2861,4.0883,52.2826,381688.2150,0.0436,0.0001,0.0107,0.0003,84327.2134,0.3100,0.1688,790.8957,41.3472,0.5270,2.9335,0.0976,0.0003,9.3261,1595.2836,2.9942,0.0126,1460.7957,0.0000,0.0043,0.0009,0.0508,0.0105,0.1277,0.0005,49.9116,0.0041,2.0157,0.2399,0.7599,166.6466,1.1731,0.0050,0.0000,19.9782,0.2013,0.6287,0.0002,0.0622,8.0973,0.0014,818.3347,0.5512,1.8104,11.6548,0.2490,20.5575,0.0038,0.0325,485165195.4098,0.0962,133914.6259,0.0116,0.1716,7.2153,0.0028,0.0193,0.2104,2.4635,128.2727,1.1392
2.6581,105.1776,0.0011,1093.5455,4372424.9213,799.5640,1577.6935,216383.1629,18151.9821,46.5576,467217.7545,8520.9013,2144.0180,5.1135,1484.3171,11626283.7873,0.3817,1206.2781,155742.9212,268938.2404,77177.2414,205545.6637,0.0158,16.7026,8114.5997,31.1950,4.1403,1.2645,1.6743,0.0004,2.7173,2823.3057,227984.6715,19.6621,3626.5405,137664.2234,0.3681,3575.6902,0.7723,8055139.1278,55.7558,1094511.8650,6753.4002,320.7806,156.8330,25272.2135,3051665.7178,14178.4072,4841.4817,532943.4498,2.3746,0.0103,747885.5222,294630.3671,0.0358,151.6369,11133.0794,149234.2744,332.1288,53403192.1982,26.7645,225323.6110,15957.4749,187.9830,397438.8435,3767.9225,127.8662,510.0906,807.9951,5560543.7172,0.0000,0.0054,71.8960,2151.5826,43.1431,0.0820,593981.6292,17519.2816,0.0000,1640082.7366,0.0793,148.7897,38.0862,1233285.0333,124243.6559,653.4393,249390.5932,2.4265,50266.9679,0.0021,84828.8953,15.2676,1.1775,45145.5325,54.9999,261.2847,0.0005,0.0000,55248.0177,100538.3217,0.2131,229.4687,44728.4711,8486431.6421,225649.3997,199.8999,481.4601,1685481.6144,78.8272,2.5552,3.1158,31.7838,0.0005,19964.0188,322.3207,175390.1402,0.0962,485165195.4098,0.1665,206.5394,1821.9326,4375.7553,5231137.9978,171487.4829,48.5460,0.2020,2.5596,6.9815
728607.7209,514727.5821,10678.9209,0.0005,5.3634,2.7218,76.9851,0.1062,0.0001,0.0004,0.0002,19.7574,0.0088,64.1539,0.0286,0.0112,0.0318,1003.3163,33.9011,1591.3664,0.1187,0.0000,684346.3505,48.4296,443.6827,766451.0955,5320744.3553,267701.7842,2421.7041,0.0013,2.4600,29.1079,4644.8515,0.2519,34688.2525,0.0002,401.1970,0.3909,10036661.2435,0.0035,0.0000,264.7910,0.0000,94767.3226,52724.0552,0.0000,0.0077,13.3059,2952.3820,0.0022,0.9446,0.0445,0.3470,402.1602,1574.6926,8.8254,0.0133,347.7609,40.9469,0.6155,26.6647,101.5396,37.4989,3.6518,0.1141,932.5347,505213.2720,115567.2884,0.0000,0.0035,0.0002,780605.4957,0.0216,0.0000,0.0210,2853.4814,0.0004,1.0049,0.0001,0.0005,5592654.4323,4548.0514,1147655.8995,17.0085,311.1720,0.0009,0.0000,0.9264,0.0008,25.8265,0.0208,0.0000,0.6111,0.0031,11108.6061,0.0000,0.0005,22.1239,12966.1916,0.0007,0.0000,1231.8119,0.4671,0.0144,0.0001,11.0284,25315.3764,0.0567,8342.7534,277895.2158,46678.6728,0.1253,27.5470,58711.8561,0.0207,1.8763,133914.6259,0.1665,485165195.4098,0.0000,87057.4595,0.0274,0.0329,0.2556,0.0003,0.6879,6631.6987,0.0057
0.0000,0.0001,0.0000,1045.3292,381.7967,0.2674,1.8712,22413.1348,3727467.5353,1659.7424,1107598.9882,950.4883,50970.8170,16.0771,1749.5104,15443.8380,89.1272,1.9721,36.2195,0.0315,0.1314,617283.3710,0.0000,29.3993,0.2165,0.0072,0.0001,0.0010,0.0007,0.0043,42.6381,14.4711,2.4031,2493.3638,3.3729,5159136.6570,2.1587,19032.1306,0.0068,869.7972,11502.6448,1.0694,147984.8671,0.0003,0.0111,448.3835,18481.2710,220.5844,119.1880,217686.0554,1758.7967,70119.7261,1163.8894,0.0035,0.0113,0.0130,10759.6548,0.0038,0.7403,622.9289,0.4310,0.2062,5.5695,1160.3894,138.5479,324.1625,0.0026,0.0003,3526.3170,4704.0997,0.0545,0.0000,278.6181,71423.9576,97289.8458,0.0000,846.0723,0.4094,99.9825,79009.6110,0.0000,0.0681,0.0011,0.2756,13.4267,36292.3324,304954.8601,0.0047,26465.8455,0.0062,78187.2071,132231.6363,314.3078,29627.3501,1.6148,2547514.8589,58447.2683,0.2271,0.1258,550227.2977,828775.5849,820.5833,460.4479,6535.3777,12755.3126,5.1395,0.0006,44.5842,0.1859,0.0012,0.0175,65638.1239,0.0090,0.0102,2394.1028,2.8295,0.0116,206.5394,0.0000,485165195.4098,0.0028,1729.1965,56945.5344,11.4079,4560.4495,4664.0551,0.0001,18542.1666
