253.3089,513.6153,0.0006,0.0281,11.4590,1.5375,0.1155,1295.9388,6.4435,0.0279,1.5311,0.0011,1.8113,0.6818,2271.6756,3.5574,1.2514,49.9732,38.5121,42.6600,1.5907,51.8646,0.1432,17964.9777,934.9252,0.0361,413.0952,0.2732,28499.9594,0.0851,1.2674,1.9099,0.0013,998.8620,2.2107,184.3960,311.0421,0.1567,328.2104,119.7572,5454.5723,2.2898,0.7578,3.3641,1.5240,0.0352,0.0005,0.1962,2.3119,98.8244,0.0017,0.0215,0.1628,38642.9500,2.9548,25743.5662,0.2030,0.0203,2.1909,15.4300,746.2691,0.1341,792835.8287,0.1012,41.9442,0.0059,0.5653,0.0955,0.0228,0.8270,0.0375,4305.3508,0.3746,703.4074,25.4251,2.9744,0.7120,57.6000,0.0508,12.8936,7428.6306,2.1467,5.4810,18.6553,271.6747,7.8186,7.7042,151280.8052,16.0554,3.3802,813.3482,0.0130,0.9484,7.4252,28.5938,0.0269,4.9739,179415.6771,0.1354,0.0263,1.1836,0.0175,8.0465,485165195.4098,0.1550,0.9860,0.2967,24.4595,8.0106,116.9534,70.2400,0.0726,148.3708,2.7340,569.4280,2.3682,18326.9619,0.0244,9.8415,0.0494,1547.8123,294.4715,344.9907,0.0304,46.1560,41.9695,0.0181,0.4890
2821.8439,660.9719,0.0321,0.0017,204.6595,0.0002,1201.3267,1886.1127,0.0025,0.0005,0.0678,6.0593,0.6771,683.7067,114.5507,5.4298,0.0004,0.8473,0.0139,0.0593,3.7250,6906.4824,0.0052,46.6119,0.0003,1233.3843,7280.0861,0.0106,0.0003,0.0209,0.0004,99.4742,1.2169,127.5947,889.2242,76.3930,1.6495,0.0041,0.0906,0.0001,29.2578,32.9757,0.0042,1455.8563,3319.5496,8.2022,32716.6072,0.0003,0.0735,0.9219,667.4550,0.1057,0.0011,0.0021,0.0000,116.6871,458.3946,0.1220,3.1143,51.9150,3.3215,42213.3966,0.0083,0.0000,10.2580,507.5913,7.2994,0.0009,70124.6708,846465.1500,0.3964,0.0028,0.1120,1.1347,1.2354,0.0081,0.0000,876.4320,732.1168,0.8477,0.0014,1.2245,2.4018,5.8396,0.0220,29370.1145,37339.4730,296.1479,117527.4452,0.9557,0.0215,57.8087,4.6399,0.0837,0.9182,0.7972,41.7726,412.3804,0.9147,12.9704,1.1420,0.0010,62.1398,0.1550,485165195.4098,10.2069,2050491.4162,0.0291,0.0446,0.2891,0.0782,0.0203,0.4356,2.9558,0.0165,2.6673,4059.5391,0.0001,83609.0234,4309.0603,310.1563,0.0345,0.8525,1.4085,197.8613,0.0130,956.3863,0.4356
332.8344,0.1186,0.4180,9.6699,19.2896,2.1841,6845.8140,0.0150,6.9951,20.3364,7.7987,0.1640,0.1677,714.2245,0.0008,15.7067,0.6170,10.1374,941.0797,0.4506,9.9237,4.4473,16.1793,0.7924,0.4026,41.7958,6797.6782,0.5887,31.5254,0.0022,0.1409,162.2386,1.5360,0.0002,2.0582,348.1307,3.6925,1.2509,0.5510,1.3904,21.3497,18.4695,1.2334,1572.6664,0.0598,0.9656,42.9312,6.2839,336.7845,1.4690,0.0255,2.3393,0.4706,6.6674,317.0431,0.1762,1.2287,25.1320,0.7203,1185.6356,493230.9288,2.4825,0.6458,0.1215,0.0003,185.1387,0.0277,5.4209,0.3947,20.2301,0.1498,120.4563,1.5755,4.1999,118.5087,0.0415,2.3547,21.2561,17.2940,2.2634,0.1403,7450.3131,0.1610,9.9281,0.1345,12.1015,0.0622,2.5474,0.0027,0.3048,125.5936,0.0003,72.9875,7.6170,12680.2330,23.8030,34244.0974,90.4448,5.4290,0.0006,4.3395,63.5228,3.4502,0.9860,10.2069,485165195.4098,10.0389,6486.6228,3.6153,15.2105,98.1634,0.1070,64.7513,0.3758,1.0525,133.7633,13.9967,1.0894,0.1033,0.0352,0.1485,0.0197,106.1967,2978.9160,0.0247,1.6767,6.4087,0.0573
34.8863,1.3936,0.0002,0.0001,0.0750,0.0001,56.2329,5771.9613,0.0007,0.0518,1.2242,3.7002,0.0015,2038.2658,19.4809,17.3345,0.0000,60.6645,1.8139,4.6938,7239.3745,3126.9830,0.3528,83.4352,0.0030,8731.5982,5763.2467,0.3677,0.0023,47.3758,0.0000,25827.7004,0.7895,1054.2005,13766.9630,20.4846,951.2218,0.3122,4.6117,0.0144,73.2193,0.4798,0.0507,289.4317,543.9618,3.6946,3623.8585,0.0009,2.5820,0.0016,60.2064,0.0499,0.0311,0.2734,0.0018,447.7366,75.0607,62.3657,220.1230,60.8204,1.2616,158.2252,0.0060,0.0000,21.1320,1101.2762,0.2107,0.0000,278829.3107,134702.4675,0.4815,0.0036,5.2719,111.3302,142.7058,3.6344,0.0000,190165.3064,37.2612,53.5722,0.0947,0.2084,0.0603,4674.0948,0.0264,78975.8427,23794.3128,472.9210,40436.5277,0.0148,6.5216,36.8325,5.7325,0.1331,34.5061,0.0505,105.5120,372.2998,5.5799,0.0240,1.8642,0.1128,562.3974,0.2967,2050491.4162,10.0389,485165195.4098,0.1523,0.5202,0.0224,13.0318,11.0658,0.0159,0.7172,0.6110,6873.0509,6403.0294,0.0007,87.6403,58.0375,1597.1853,0.0001,3.5116,22.5251,10.0857,0.0124,24.6369,53.1592
2.2078,87.0979,404.8488,319.0063,10.6381,76.2265,5093.4012,0.0010,342.8993,6819.2451,13.7907,646.6476,266.3142,1089.5519,0.0052,170.3894,19691.5197,0.4421,5200.6560,210.9447,0.7576,0.0066,59798.7296,18.1995,3.3618,4495.4913,6.2891,1680.0680,67.8871,2.0601,287.6444,582.6727,336.1288,0.0072,102.2165,1382.9153,0.0350,72.4221,1142.5329,2105.3270,232.2114,19.4177,1.6750,454.7854,0.0021,0.0009,25.5644,3.9107,52525.2586,6561.9665,0.0005,0.0158,4.1428,10171.5196,4679.7523,16.4699,0.0328,154.9272,1005.8396,35.5944,216.5959,0.7756,1348.6037,0.1141,0.0099,19.4323,10.0867,23.6491,5.6805,3.9976,2490.2515,233757.7628,1161.7168,21.4781,22.0307,0.0182,7.4642,2.4929,344.7151,21.9574,11.4456,120765.8566,0.0002,306.4024,9.7824,0.8763,0.0038,0.1758,0.0223,0.1239,1396.5249,0.0000,13907.2865,291.7368,10367.1119,5826.7261,134971.1652,18.6044,39.0301,0.0001,22349.8371,200.2270,28.5377,24.4595,0.0291,6486.6228,0.1523,485165195.4098,52819.8625,971.6966,4583.7160,0.1496,311.4399,2.8154,3.4875,1148.6103,33.4221,2079.9034,0.0350,0.3148,457.0077,0.0930,348.3815,192010.1901,0.0031,14.5018,4.4981,0.0035
0.5030,41.2846,10806.1669,63.3096,0.8296,1.4796,6.1270,0.0055,131.5861,257.9552,0.1414,2905.0699,60.5542,195.3753,0.0353,0.1737,3939.5891,0.0596,9.7713,157.0452,1.7432,0.0067,1629.8507,4.5173,7.6336,145.0535,0.0082,33.0821,1.4472,123.5510,259.8832,164.6230,35006.4119,0.1741,94.0394,0.3249,0.5511,1394.1517,12490.0943,33592.2428,0.1415,0.4826,0.9561,754.0525,0.0088,0.0384,7.0327,0.4043,21622.6544,64.3212,1.7431,0.0062,1.7266,1314.0696,68.3174,31.1378,0.0005,536.4832,53.9696,0.0172,0.5120,0.1831,83.3254,20.3719,1.9090,0.3054,100.2142,6.5195,40.1856,1.6912,24756.4689,882.2362,182.7182,8.3933,3.3321,1.4737,2.7243,0.2498,84.7882,10.6961,15200.3929,168.0659,0.1165,9.4799,18.8860,0.5203,0.4229,0.3028,2.5879,0.0180,12.5348,0.0025,5210.7319,0.0940,14.3175,1245.6997,4599.9857,0.0704,0.9432,0.0609,20129.2850,35.6421,376.0398,8.0106,0.0446,3.6153,0.5202,52819.8625,485165195.4098,2.2958,79.7447,0.0074,0.7659,6.1009,371.2234,1600.2953,5.6133,501.7980,0.0074,1.5394,2487.3565,0.2007,2544.8733,72.7241,0.0003,35.4884,0.2510,0.2499
7.1540,1459.6020,3.2911,25079.3771,0.0211,9905.5065,206.1453,0.0190,45.5297,1142.5980,797.9103,2.4477,7711.0277,328.6805,205.8437,1784.5765,17895.7175,2.1698,3484.4984,14.8253,0.4179,0.0010,3300.1929,11.4135,0.0535,3042.4766,0.1876,3808.0359,6.8081,16.7250,27554.5452,0.0023,2.6611,6.1528,2.6297,7179.7195,0.0016,1.1603,105.2110,407.8270,307.5524,36.1914,444.5165,0.0213,0.0193,0.0007,13.1196,2126.3041,1.1930,509.8510,0.1117,0.0279,131656.7775,0.4536,946.6176,7.6498,11157.9988,3.9258,525.7430,6.5423,2.9635,0.1827,1659.1748,16.7721,49.4937,168.4243,10.3401,172.4792,18.3328,3.7787,2569.7828,407482.9701,4558.6093,2.4369,3.7930,1.0049,1.3366,11.2350,1241.5425,1632.2539,29.3816,2.5020,0.0071,45.4098,4.0778,15.0551,0.0001,48.6377,0.0749,224.7100,13.3797,0.0043,4935.9973,5143.7158,6.0259,974.7444,8.7636,4.4075,2.7957,0.0023,20490.0445,1622.0412,6.8083,116.9534,0.2891,15.2105,0.0224,971.6966,2.2958,485165195.4098,796.2089,0.2806,74285.2589,0.2414,0.1725,0.0171,25.2656,3705.7834,0.0224,8.7513,31.0178,0.0853,0.0608,88.5626,37.9279,509.7594,19.2087,0.0133
0.0277,0.0988,0.1084,0.1299,0.0062,0.0055,5.9005,4.2526,0.0004,9.1221,9727075.2866,0.0058,204.9129,991.8445,0.0016,78.9709,3177.3414,0.0003,5322.4347,1267555.9197,13726.3758,80.9409,25538.9757,2.9350,0.0004,52761.3142,0.7503,13.7165,37933.9482,502.3118,0.0325,136071.5649,5846.2739,0.0168,12383.3221,2.9225,7.8847,0.0016,17741.6192,18.2922,519953.4141,37920.6141,736752.0287,189.5173,136.9697,0.0000,38.4911,0.0126,18783.9288,27.2428,0.0000,0.0000,3.0012,7411.8483,14.0970,1938.9752,8.8662,0.0400,1838534.7323,0.1194,143.7711,43.4297,4125.6132,0.0013,7.9218,5914.9823,0.0001,0.0047,99.9059,0.0397,67.9076,7726.5465,303463.7857,8243747.5533,190915.7044,365.3855,0.0315,20.8858,0.1221,153186.3874,350.4088,1447.1455,0.0000,41626710.2474,565969.1732,0.0164,0.0000,0.1977,0.0135,6889.8066,5737017.6842,6.1685,1950.3430,4.1964,543079.6232,3.0213,48.3899,48.2569,0.4235,0.0000,476.1183,65.5793,640425.7046,70.2400,0.0782,98.1634,13.0318,4583.7160,79.7447,796.2089,485165195.4098,95.6797,0.0105,59906.5861,80.0874,334917.6557,5952.1219,3.5872,0.3270,0.0078,1444.3431,0.0002,128353.2108,27.2187,0.0000,0.0034,1.5603,0.0000
0.0010,0.0000,0.0027,0.0083,0.0009,1.5084,0.0001,14.8389,0.0039,48.0712,8683.7969,0.0009,0.0037,0.0026,0.0369,46.7585,0.8621,8.8613,0.8408,2045.6588,86340.2263,400.0944,205.8727,0.0000,0.0034,2.8697,0.8778,6707.6267,112.6041,6421.8168,0.0026,7.4298,0.2316,0.8057,6.3024,0.0090,1081.3023,0.0420,2.6012,0.1256,169.5987,0.5497,7031.6775,0.0005,389.3163,0.1888,1.6440,64.1124,0.0082,0.0006,0.1623,0.1151,181.4336,0.7865,0.0392,0.1207,14.2820,5.6704,57.1025,0.0167,0.0396,2.7015,0.0047,0.2372,3.1504,8.4619,0.0001,0.0273,0.7383,0.0051,0.2915,0.1894,14312.5140,222.2870,1.5202,172536.4724,2.5563,3.4150,0.0001,796.7705,0.0695,0.0528,0.4872,245.2098,24.4537,0.4277,0.0029,0.0240,0.0021,420.2879,1675.4349,1429.0015,0.0169,6.8366,323.5240,0.0514,0.0001,0.0089,0.8758,0.0025,0.0087,1.3121,0.1520,0.0726,0.0203,0.1070,11.0658,0.1496,0.0074,0.2806,95.6797,485165195.4098,0.0130,0.5291,6.3749,3.6617,0.7136,0.1308,0.0097,1.0553,0.0042,0.0030,0.5368,0.0419,0.1050,0.0420,19.6694,2.9808
2.2348,3482.1534,0.5604,13252.7272,2.2870,2413560.9889,577.0138,0.0038,221986.5055,1588.0377,0.0033,289.5090,5.0901,0.1866,11065.7097,3056.0348,21.5827,34259.5650,200.8456,0.0013,0.0025,0.0004,3.0912,11.6784,627.8572,3.3374,60.3928,629.3618,2.7192,0.0098,22457.6593,0.0000,0.0019,23.0487,0.0701,459459.1598,0.0006,7893.7876,2.5460,1447.6287,0.2209,0.0076,0.0014,0.0123,0.0001,102.1289,0.0932,129692.7409,0.0110,1923.8532,2.5732,115.1535,11390.3592,0.6889,4169.3092,0.1568,1123.2982,140.7507,0.2575,434.0897,30.5991,0.0200,393.9477,279.6745,0.3604,3.3005,16777.2549,39103.7036,0.0863,1058.6364,6.3996,70672.2219,0.2989,0.0002,0.0033,0.0108,41.5307,139.9939,25713.6276,0.0335,1.8902,3.7724,2.1386,0.0004,0.0025,380.1954,3.1285,424.6805,0.6484,0.0764,0.0028,0.0000,10.9557,56741.6554,0.6472,5.2515,108.0143,7.1749,44.9934,6.5577,13864.2643,201.4673,0.0024,148.3708,0.4356,64.7513,0.0159,311.4399,0.7659,74285.2589,0.0105,0.0130,485165195.4098,0.0000,0.0669,0.0009,0.3145,4714.2961,0.0324,23.2328,9.2922,181.0125,0.0007,1149.5469,63778.4667,13549.8735,5.7758,27.1081
5.9955,2.9352,39.2171,0.0002,688.7781,0.0000,0.1196,276.2980,0.0000,0.0000,8463.7025,0.0041,17565.5797,5.4839,0.0018,2.9385,92.4099,0.0000,0.0079,2120.1236,0.6925,1308.6036,13.1956,1.8404,0.0009,6.7343,0.4410,0.0030,406.5163,0.4296,0.0703,131782.9836,26923.1807,0.0006,25.5026,0.0015,0.0384,0.0000,1.1015,0.0003,8048.6436,22915.7890,8539.0312,243.2660,12125.6864,0.0000,2.7563,0.0000,8784.5640,342.4490,0.0001,0.0000,0.0000,540.7920,0.0033,303.4053,0.1194,0.0000,353.9324,0.0857,16.6378,7050.9551,68.0665,0.0010,15.0989,2.5636,0.0000,0.0000,251.7791,0.0002,3.7697,0.0470,268.9734,408267.1761,2280.6297,5.2636,0.3970,0.0004,0.0125,8.4500,1.3364,4885.8001,0.0002,64731.5979,527500.3472,0.0019,0.0027,0.0082,7.7395,4094.5295,14128.3005,2311.4905,42.6588,0.1898,134.4872,3.9814,2.5953,36.2692,0.0037,0.0022,0.3256,0.0005,83999.7192,2.7340,2.9558,0.3758,0.7172,2.8154,6.1009,0.2414,59906.5861,0.5291,0.0000,485165195.4098,0.1768,452.7289,1119.6863,0.0015,11105.1480,0.0506,210.9092,0.1884,14944.5809,0.0235,0.0000,0.0004,3.3126,0.0000
0.0193,0.4024,0.1394,0.1400,0.0011,0.0091,0.0045,154.9420,5.5015,2.7532,73.3864,0.8059,0.0551,0.3894,0.1990,0.0005,8.3222,4.5400,3.3588,30704.3609,2845.0513,312.5224,0.2115,78.0993,0.3853,0.7730,0.1804,0.1002,3541.6821,294.1733,0.0597,22.3043,12.2600,203.6727,154.1295,0.4188,330139.2182,23.5048,233921.0323,137.1686,3.2943,1.7439,114.9647,46.0350,133.0231,4.9478,0.0694,0.3404,6.1887,0.4845,0.8395,0.0080,0.3862,86.1215,0.0095,4774.0563,0.0004,0.1225,8.8510,0.0904,0.6934,2.2379,550.6717,2.8614,1.3558,20.4400,1.4288,0.8782,0.1621,1.0654,0.0680,104.0294,20.2186,40.7181,0.5055,1791.5988,1.6751,69.4783,0.0003,8430.9794,5682.7572,0.0346,63.1702,14.7386,10584.5192,0.1549,1.5985,22.7781,0.5196,9.8272,25.9071,17.7915,0.8010,0.0006,579.2786,0.5191,0.1269,0.1585,0.0004,0.0717,1.5471,0.3668,132.3243,569.4280,0.0165,1.0525,0.6110,3.4875,371.2234,0.1725,80.0874,6.3749,0.0669,0.1768,485165195.4098,519.2579,2977.3594,0.4906,2.5372,0.2468,0.0168,13.7758,33935.2234,0.2131,0.2341,0.0233,0.0014,1.1363
0.0219,0.2516,0.7624,0.0051,0.0144,0.0001,49.8711,45.4855,0.0154,14.1011,1782.0222,5.1880,0.3552,2109.8179,0.0007,0.7754,2.0604,0.0260,111.1088,136579.0869,13635.9375,120.9427,3739.6540,480.3790,0.0301,7480.8388,1.3033,3.5108,89.1326,229.5742,0.0008,9001851.9837,3978.4651,1.6842,1838.0193,0.4462,179.5634,1.7907,15136.7577,84.9982,1225.2746,22.3716,99.0019,10786.0123,28.4763,0.0019,24.1687,0.0004,594021.7367,0.3450,0.0064,0.0000,0.0028,5059.2922,2.8166,28341.6568,0.0026,28.8756,15496.9418,0.4437,6.3614,4.5196,5.4993,0.0006,3.8965,182.2894,0.0094,0.0003,286.5647,14.5849,57.6112,28.0598,3644.2250,79926.0742,18569.4568,12.6834,0.0015,458.0262,0.6678,4181.9734,1119.6331,100.4730,0.0001,1524452.5515,688.3634,5.4995,0.8341,0.3312,5.5063,0.1592,106278.4491,0.9920,11384.5327,0.2623,11420.8040,8.5456,1803.9798,5.9419,0.1978,0.0000,35.4387,11.5498,152334.7227,2.3682,2.6673,133.7633,6873.0509,1148.6103,1600.2953,0.0171,334917.6557,3.6617,0.0009,452.7289,519.2579,485165195.4098,4218.1971,1.3399,0.4374,0.0083,3310.3897,0.0000,1226915.2539,902.5711,0.0000,0.0010,1.2283,0.0255
1064.2165,5391.5816,0.0638,0.0000,53.8750,0.0001,0.2295,2829912.2405,0.0006,0.0010,867.0870,0.0527,363.6299,72.8064,54.0434,9.4000,0.6194,0.0070,0.0470,35167.9167,691.4313,142410.3760,0.8502,24843.5248,0.0017,80.5542,7104.7568,0.0408,1161.8567,0.2868,0.0199,62410.5758,144.4041,273.6623,272.3657,9.3603,319.0904,0.0001,2433.3212,0.0215,1796267.6017,283.6565,397.2987,168.5593,213465.1632,0.0002,4.2316,0.0000,1027.4286,137.5112,0.0059,0.0000,0.0016,108.8322,0.0001,6270260.6063,0.6247,0.0006,66.5697,20.8104,34.9728,10389.0363,717.2662,0.0001,2800.7711,496.4879,0.0053,0.0000,21371.9449,126.5188,2.3622,19.9174,1037.8370,117428.2885,107.4923,80.0351,0.0009,344.9305,0.0721,12778.0792,82.4599,166.9883,0.0697,23383.8832,24949.5827,2544.5578,82.9362,95.2521,28709.4707,264.8936,7987.6808,89.2219,2295.5618,2.2059,439.3805,34.6837,27.2727,1345.8363,0.0000,0.0051,16.9677,0.0001,887299.8350,18326.9619,4059.5391,13.9967,6403.0294,33.4221,5.6133,25.2656,5952.1219,0.7136,0.3145,1119.6863,2977.3594,4218.1971,485165195.4098,0.0002,89298.6271,1.4930,4837.0293,0.0603,72559.0967,0.1774,0.9899,0.1444,13.9925,0.0003
0.0000,2.2996,1463.9400,1759675.3225,0.0002,126155.5083,144.0351,0.0000,74840.8827,2483559.0323,0.2145,34695.0844,19.9718,1.2448,0.2307,128.9755,15177.2298,38.4737,3443.0745,0.1824,0.0653,0.0000,33288.7379,0.4090,86.6659,129.4312,0.0000,9913.2195,0.4273,441.0921,53275.1054,0.0036,53.3624,0.2014,0.0411,74.2054,0.0001,615778.6712,33.0165,621439.7913,0.0010,0.0013,1.0969,0.0081,0.0000,5.1452,0.1925,78532.3003,35.5555,107.6454,0.7430,9.0033,100011.9570,5.6313,1119564.0108,0.0047,3.0709,10817.5802,32.5769,3.3728,0.0185,0.0002,80.7283,24574.7562,0.2427,2.1275,4600.9183,41208.5170,0.0787,0.1831,3523.4574,30069.9426,278.3590,0.0004,0.0641,0.2104,462.2894,2.2710,10281.1083,0.6850,41.5529,0.3596,0.0107,0.0789,0.0739,0.0155,0.0004,0.0494,0.0009,0.0057,0.0199,0.0000,385.9793,1541.4595,0.1981,71.9663,80.8376,0.0001,34.9970,0.1698,224584.3129,1908568.1032,0.0648,0.0244,0.0001,1.0894,0.0007,2079.9034,501.7980,3705.7834,3.5872,0.1308,4714.2961,0.0015,0.4906,1.3399,0.0002,485165195.4098,0.0000,0.0347,0.4909,0.4537,0.0093,98710.2816,0.3375,37.3593,0.2311,12.3679
169.3733,9944.7266,1.4035,0.0000,76445.0699,0.0000,0.9981,127780.2608,0.0007,0.0000,0.8643,0.4387,661.5787,0.0892,19.9471,1.5426,0.0460,0.0001,0.0000,3.7898,0.0108,183189.2659,0.0002,649.3254,0.0028,0.6117,1784.6304,0.0000,5.1006,0.0007,0.0129,310.8515,14.4589,2.7008,29.7387,4.5587,0.2299,0.0000,0.1545,0.0000,626.5890,654.1588,0.1835,441.5262,200619.1947,0.3233,5.7925,0.0000,0.7159,6353.8587,0.0217,0.0017,0.0000,1.1649,0.0000,1850.1473,1.5139,0.0000,1.1190,75.7884,10.1731,2744661.8453,18.8470,0.0000,3.7542,37.1286,0.8372,0.0001,735.6894,34.9737,0.0066,0.0043,0.0600,15.2722,0.4783,0.0235,0.0057,0.0780,0.1735,0.0803,0.0010,169.8686,0.5579,1.7083,1670.8247,4.1473,1561.0606,12.1261,49342.3913,331.0812,0.0919,1754.2740,0.1966,0.1533,5.3760,0.4097,0.6322,394.2882,0.0002,74.5415,0.1567,0.0000,362.9520,9.8415,83609.0234,0.1033,87.6403,0.0350,0.0074,0.0224,0.3270,0.0097,0.0324,11105.1480,2.5372,0.4374,89298.6271,0.0000,485165195.4098,68.1717,13.8193,572.7743,57.2747,0.0374,30.1940,0.0002,17.8960,0.0000
48.5890,983.7687,0.2616,3.0561,0.9349,0.0558,533.9897,0.6009,7.4056,0.0911,0.0677,313.1202,1.2627,407.4784,1.3144,0.0070,0.2057,2.3125,0.1268,2.3115,0.0445,4.3080,10.4647,3.9083,0.0311,199.2792,12.4986,175.4934,0.0001,0.1228,2.2894,0.0182,0.3707,1491.9228,1240.1949,435.0188,1.2216,0.9877,0.2814,0.0421,0.0881,8.8263,0.0067,88.2698,3.2248,2.0394,1740.6826,1.4825,0.0057,0.2265,8787.3762,0.5500,0.3137,0.0007,0.0015,13.2442,1.0287,2.8717,1.7531,0.1041,0.0134,9.0317,0.0018,0.0051,25.5307,3.2847,713.3764,1.7219,72.1417,8223.0016,194.9463,2.9152,0.1927,0.0283,0.0150,0.0220,0.0009,1.8786,22.3367,3.5127,0.1794,0.0062,0.1649,0.0668,0.0049,2026.0455,226.6310,76.5217,26.2535,1.7508,0.0090,1.3309,1.7674,0.0268,0.8364,155.0678,0.9493,1.1472,25.3357,1.8733,21.0242,0.5214,0.0083,0.0494,4309.0603,0.0352,58.0375,0.3148,1.5394,8.7513,0.0078,1.0553,23.2328,0.0506,0.2468,0.0083,1.4930,0.0347,68.1717,485165195.4098,1.0988,0.3500,0.1978,2.1518,320.4639,1.3722,184.8826,0.1884
31.6542,10059.7034,0.8676,0.0628,65.5915,0.1068,57.0912,24.1009,0.0537,0.1320,1.3135,5.8426,197.7537,585.8104,302.7946,442.3515,6.9589,0.0753,23.1886,14.9283,0.7167,1.6901,43.6556,1221.2364,0.9789,3149.9018,43.7793,2.0457,2.7921,1.9026,0.8921,1747.6261,76.9299,32.5651,1026.6555,118.7007,0.0095,0.3433,93.6168,32.3297,4034.7259,38.0310,0.2035,182.0023,1.2782,0.0013,20.7711,0.0030,535.5017,445.9998,0.0913,0.0013,0.1762,1644.4434,5.0856,5023.4229,34.1449,1.9947,3674.3260,2.7578,10.6603,14.6012,857.0043,0.0007,278.8368,4.7804,6.5796,0.0083,4668.3314,649.5694,1219.9735,204.6931,35.7635,2925.6221,3751.9537,0.0248,0.0004,47.8023,6426.6746,6.7811,123.9996,1049.3940,0.0007,2283.1333,9.5928,189.0546,23.1548,155.4778,7558.1460,0.6520,180.1935,0.0640,3869.7837,62.4946,6.9113,5.8489,3055.9606,7219.3044,8.3537,0.0070,7578.0327,0.4392,21256.9881,1547.8123,310.1563,0.1485,1597.1853,457.0077,2487.3565,31.0178,1444.3431,0.0042,9.2922,210.9092,0.0168,3310.3897,4837.0293,0.4909,13.8193,1.0988,485165195.4098,0.0148,106.2646,15.3435,0.2556,10.3492,8.2265,0.0405
0.8035,35.2913,2.1005,1.5675,1151.5172,223.7800,0.0069,0.2681,107.2583,0.0037,0.0002,0.9957,3.4742,0.0000,518.9551,0.3856,3.6597,4.5988,0.0094,0.0001,0.0000,0.5388,0.0000,0.4396,1079.7911,0.0000,4.1951,0.0004,126.0126,0.0023,56.5796,0.0003,0.0051,0.1483,0.0322,7.9881,0.1002,4.4322,0.0994,0.0623,0.0088,0.1560,0.0015,0.0777,0.2102,1396.8083,0.0005,2.1651,0.0006,8741.4623,0.1458,1991.3065,0.1552,17.7107,0.1438,0.0092,0.5365,0.0003,0.0026,32.7492,26.6988,8.6311,7206.4655,35.0302,0.0016,0.0062,540.3847,1222.0949,0.0010,0.0407,0.0001,0.3795,0.0001,0.0002,0.0007,0.0278,955.3319,0.0049,0.2738,0.0000,0.0318,9.8686,6378.2071,0.0000,13.1292,0.0021,20.1332,24.3492,3.0545,1.8494,0.0001,0.1817,0.0000,0.4115,0.0632,0.0021,0.0822,7.8613,0.2022,65214.1500,0.4111,0.0011,0.0026,294.4715,0.0345,0.0197,0.0001,0.0930,0.2007,0.0853,0.0002,0.0030,181.0125,0.1884,13.7758,0.0000,0.0603,0.4537,572.7743,0.3500,0.0148,485165195.4098,0.0027,0.0366,775.3334,4.8658,0.0008,2.0304
1.4339,4.3842,4.5069,0.0035,1.8760,0.0000,2.1367,423.1008,0.0296,0.0474,9839.0083,0.0729,29.2570,443.1698,0.0001,0.0025,74.1554,0.0001,2.3932,3227623.4139,771.2628,11346.6504,201.6281,463.8368,0.0096,55.9234,2.0419,0.1872,5359.8811,0.9464,0.0549,265025.9442,7299.1572,0.7277,571.3197,0.0706,937.1399,0.0032,37130.5931,4.6831,9469.3858,4535.7480,2262.5481,103536.5798,1747.0081,0.0002,3.7856,0.0001,82278.3335,6.5615,0.0064,0.0000,0.0000,1132.4470,0.0138,501031.5503,0.0000,0.0118,200.2935,0.0093,25.3362,113.1243,69.6658,0.0062,32.6873,10.1570,0.0024,0.0006,3.2843,0.7256,25.8312,249.7500,415.5234,567269.7880,827.4273,21.6442,0.2995,1.1156,0.0016,7552.9947,6509.6735,81.8960,0.0043,50892.0417,170559.9829,0.2077,0.1238,0.2678,0.3231,192.4819,335966.7610,13.5882,4150.3706,0.0022,19241.2941,107.3830,47.0597,6.9351,0.0010,0.0000,1.0567,0.0458,72137.5053,344.9907,0.8525,106.1967,3.5116,348.3815,2544.8733,0.0608,128353.2108,0.5368,0.0007,14944.5809,33935.2234,1226915.2539,72559.0967,0.0093,57.2747,0.1978,106.2646,0.0027,485165195.4098,0.4771,0.0000,0.0008,1.3688,0.0000
0.0032,40.9437,5.8014,827.5583,0.0267,100.5038,871031.4884,0.0001,8938.8980,12151.7387,0.0660,164620.3087,0.2045,690.4608,0.0051,119.5862,5.9330,171.5676,27529.7927,0.3411,0.0307,0.0002,5871.8209,79.7748,38.2258,28812.0163,1.2870,464.6594,0.1870,7.9401,2.9112,36.2141,2.5835,0.5235,162.9345,114312.5567,0.0047,31374.8882,15.0252,286.4550,0.0454,0.0150,0.0017,305.6742,0.0000,16.8376,22.3967,77.4996,306.2206,161.2144,0.0300,2.9050,6.2259,175.5905,22056.3729,0.4853,0.7594,8734.8411,650.6824,23747.0611,12.6940,0.0303,21.4908,0.0167,0.0004,30.5594,6854.9857,156.6754,1.6610,191.7018,17.4204,7783.7542,11.7428,0.0095,7.1742,0.0001,0.0805,1117.9556,29025.2609,0.1933,0.3969,148.1924,0.0001,9.8003,0.0149,9.1568,0.3774,9.6217,0.0463,0.0001,0.1442,0.0000,213.7853,1085.3757,2898.1128,66.3660,487540.1510,1.6354,1800.2682,0.0005,64679.4614,34301.4136,0.1253,0.0304,1.4085,2978.9160,22.5251,192010.1901,72.7241,88.5626,27.2187,0.0419,1149.5469,0.0235,0.2131,902.5711,0.1774,98710.2816,0.0374,2.1518,15.3435,0.0366,0.4771,485165195.4098,0.5578,0.0929,0.1396,1.0163
