23.8643,2.8892,0.0559,16113.1679,0.0859,267.9803,405.5592,0.4004,1669.1826,0.3105,485165195.4098,575.7376,0.3766,141.0274,17.6565,15.4029,0.1940,18.7893,3.5985,234.0390,0.0009,81.9146,0.0609,7.2636,14.9953,526.4981,0.0007,2.0032,0.0180,26.3844,1.4595,10.1271,1.0018,15383.2608,0.8587,642.0172,2.1453,1.0743,3.2829,1180.9140,0.0434,0.0243,159.0523,47.2647,0.1174,2.6601,0.7842,2.6414,1884.8915,121.5560,0.0026,0.0032,30.4473,0.0104,0.0000,1127.2085,31.8731,3.0318,0.7153,3434.7138,0.0113,1.5400,0.2909,0.3345,73.6272,1067.3394,241.9505,3.1297,401.3712,0.0060,0.0201,1892.0259,1.7871,835.4298,18660.2975,9.9455,892.3498,0.0001,0.0016,32.0145,0.0010,235.2571,513.5775,3.5949,577.0028,33.0025,0.0007,0.0034,1.2326,56.7874,47.2261,12.7019,184.8890,13.9605,2290.6095,0.3793,27.9090,0.0545,601.1302,206.4454,1.2579,0.1243,0.0059,42.1168,0.8813,81.0557,0.0171,1127.3509,0.1175,0.0037,18.1486,0.0061,0.7566,72.2733,2.9709,41.2718,7070.9771,0.0004,561.4857,0.1842,0.2939,2225.4133,0.0492,41.9422,85.0689,55.9439,0.3499,1.1041,0.0215,0.3744,0.0007,7028.2555,0.0073,0.5566,0.0059,11.9469,9.8142,0.1543,1459.3394,1.3299,9.1541,0.0003,65.0070,91.2646,675.2166,8.0539,7.9344,0.3843,1.3142,0.1036,62.4713,0.1206,1.0877,1.0891,44.0008,122.6268,5.3561,0.5140,36.7256,4.0087,271.0684,792.7803,748.4505,0.1343,2.8635,2.8277,31012.7734,2.7988,17.0693,2.7407,433.5810,0.2062,2.3988,5.6406,0.1240,5.4822,403.7209,145.2510,0.2667,72.5721,0.0213,0.0002,0.0150,0.2002,0.0391,0.0000,202.1047,0.0002,0.0058,0.0198,2.4933,37.1522,21.1537,0.5259,0.2121,577.7927,3.7250,324.7195,0.5631,10.1343,1.8071,31152.8314,19.9226,20.3527,0.2272,0.0295,184.2274,16.2566,0.4259,4.6044,183.9722,2.3614,34.2717,0.0003,0.9762,1388.4697,29.9145,63.7752,0.0333,45.1187,15.3342,0.0531,0.0053,1.5496,0.0338,0.1262,37.3642,0.5047,0.1327,0.0084,169.1784,55.2521,129.8616,231.3568,0.1163,0.0100,2272.8357,581.3644,1614.3510,16.7079,1.2010,24.0578,4.8882,3.5384,0.0003,24.8411,1.0408,600.8094,5.7638,0.0115,529.6509,0.3425,0.0010,73.3070,43.3865,17.7098
14.4959,0.0000,21.9663,71.2271,0.0012,0.2411,2322.8095,15.7298,22.1808,5.5489,575.7376,485165195.4098,0.0002,880.5418,80150.2904,88.4468,186.1370,0.0004,36043.7358,0.0070,0.7319,0.0281,0.0105,1.2691,569208.4477,95.4190,0.8477,663.2298,0.9014,3.8845,0.0001,0.0068,0.0415,22.7009,319.2599,0.1727,0.0029,0.4476,0.4373,1.4277,88661.8996,5.4823,0.0055,3355140.8323,1.0917,0.0011,0.2818,125.5241,9.6322,1601833.5043,0.2304,0.0016,131110.5201,4.9430,0.0004,39.4453,60272.9436,5.8088,7.5211,0.1207,15.8922,47.7910,6.0042,701.2033,0.0058,0.6953,50000.5575,5857.3425,0.1047,19.8261,0.0002,5.7457,5.2988,3.4163,194.6428,2013.9544,0.0056,0.0197,11.7019,16.3540,0.0003,25237.7949,112734.5574,1189.2330,30.2056,652.6255,0.0002,0.0024,0.9613,0.2226,0.1474,180802.7276,0.0116,0.0214,1077.6744,38.4020,2.4816,2299.8537,0.7379,14.2153,0.0961,186.3287,0.1383,0.0031,0.0184,99.6744,554.9042,0.1108,0.0124,8.6764,63.2440,0.0013,5.1278,4.4309,93.1675,1833.4206,144.0393,0.0042,354.9355,110.5490,0.0012,28.0145,4.1353,1875.3288,16.1508,178.3843,4443.1416,52.1517,4.6253,6.5870,0.4511,33001.6060,10241.4561,64.8143,0.0000,4.8250,0.3518,395.3342,43475.7534,7188.4489,31.7819,0.1532,100.1615,1137.7468,0.0690,1.2181,0.0697,0.0043,0.0053,0.0668,15909.9200,0.0002,0.1325,13.6273,1.4259,0.2118,0.0109,0.0411,3505.4120,0.0000,1804.4465,30.4796,9.6058,8279.7708,0.0338,0.0068,0.0565,991.7616,0.0069,0.4603,195.1071,0.0005,0.0586,1.5389,253.5779,4.9496,60.0671,0.3439,42.5200,116776.7903,0.1159,2.8956,87.5819,7.8956,0.0023,0.0012,7067.8926,180.7839,6.9254,0.0439,0.0010,37.8903,15602.7819,0.5236,0.1320,12128.0341,279.2532,0.8777,7.5966,26920.1394,7.7685,9578.0481,462428.1077,1267.5058,40.2538,7.5360,7.7985,0.0012,2.6783,0.0018,484.9072,10078.8649,0.0392,0.0000,144.6516,7.7419,0.0699,1.9964,295.8993,0.0195,6.1327,1.0341,152.8209,0.0370,784.4037,2.2540,0.0616,3.6066,0.1359,0.1403,0.2594,4741107.6897,103.6409,75.9724,1637.4879,5.5024,2.0298,0.2678,639.2441,1947.3411,77.4882,0.2911,0.3205,181.3208,0.0250,37250.0611,0.0025,123.7970,0.0007,6.1678,1.2464,1311.5554,0.0001,4.1862,138815.4269,0.0469
82.2356,67.0501,0.0003,32.8670,2.3245,92798.9871,41.6451,34.3769,1.7126,24.3305,0.3766,0.0002,485165195.4098,0.0000,0.0076,0.0197,0.0086,197.5638,0.0007,5168.3720,0.1431,1.5585,16.3348,1060.3305,0.0001,0.4912,0.0142,0.0010,0.2966,17.8329,91414.8139,8.3488,3.6458,1448.3489,0.0001,132141.7153,6.8183,1.6446,93775.1453,251.4352,0.0000,0.0595,74287.3511,0.0008,0.0206,11303.9107,0.0900,2.4172,7.3159,0.0392,3.9210,40.5303,0.1021,0.4722,0.1096,18.0511,1.1046,494.4168,0.6016,2652.2554,0.0040,0.0733,1608.6477,0.0000,6879.1419,1591.1216,12.0372,0.0006,75.6209,0.0003,38349.8858,8500.1900,26.4797,717.9662,4.3188,1.4755,676.1433,0.0019,0.0001,36.9323,11.2308,0.0016,0.0490,0.1383,1.6955,0.5665,2679.3127,122.7297,0.0356,1707.6020,65123.7039,0.0013,8483.2385,16.5866,1.0504,0.0766,369.5603,9.2773,974.6423,0.0826,541.7846,0.0030,0.9029,7793.6080,100483.0838,30.9678,0.0002,4702.0072,217.8755,0.0103,0.8824,0.6010,6.4360,135.2031,9.9854,0.8520,0.1356,0.7847,3.2226,0.2189,0.0651,171.8493,0.0000,19.7615,4772.6019,0.0006,0.0016,0.0028,0.0001,0.0013,0.0003,0.0409,0.0001,0.0407,19.5671,1007.4369,1335.0141,17.8700,0.1752,0.0440,136.1153,11.8419,0.0010,0.0541,17.7626,2461.4777,44391.5943,0.0347,29125.5881,924.8322,0.0108,0.3953,70.3202,0.0052,2961.0233,25.4302,4305.4670,215386.0403,0.0000,1552.9256,0.3511,3.6786,525.1441,0.1314,11.7544,4.3216,3.6811,0.0006,358.7691,2.0568,4.0468,0.5989,17.2246,0.2140,0.0110,0.0029,0.6030,0.0070,1.3341,1.5187,1960.0789,0.0173,0.2517,4202.4731,0.0032,1.0774,0.0201,0.0000,0.0060,32.3195,78.0888,0.0002,0.0105,0.0061,0.0047,0.0001,603.0109,0.5223,1.2566,0.1486,0.0182,0.0135,2.0653,3.3210,53.0738,0.0672,0.0024,215662.4938,0.1221,52794.5899,0.0014,0.0016,72.3866,2389.4013,9592.2718,860.4517,38.3159,0.7776,0.0004,1831.4858,8.6223,0.0098,0.0001,266.7536,0.0001,0.0020,1947.2103,256.5374,0.0001,0.0010,62294.3468,0.0030,0.0005,3.4273,0.0005,0.0001,1339.4708,58686.9133,19.4460,5.2192,231.4303,392.7418,5380.9574,8.0164,0.0632,0.2477,82.0518,50.8077,17.8091,0.0000,226.9578,0.0545,25863.0259,607.8709,0.3418,2.4711
0.0119,0.0086,16.9453,0.0543,6.1149,0.0010,0.0057,0.0001,28.9242,0.0133,141.0274,880.5418,0.0000,485165195.4098,7.2886,0.3333,12.3808,0.0001,51.5825,0.0001,0.9066,0.2262,0.1221,0.0007,104.0145,0.3476,19.0918,31.3888,0.5830,0.1092,0.0003,0.5122,12.7538,0.0134,3658.9379,0.0252,0.1047,3.0129,0.0001,0.0002,38213.8677,799.5838,0.0002,46.5028,5.6572,0.9086,0.8562,0.0286,0.3054,3.2016,0.0556,0.5261,0.5228,2.3240,0.5329,0.0780,7.0661,0.1783,155.2422,0.0002,0.1815,0.0021,0.0018,2752.3553,0.0032,0.1791,1.9575,12.2969,4.0316,57.5962,0.0006,0.0009,0.0004,0.2305,1.5018,14.0242,0.0115,0.4355,2940.6073,0.0033,0.0004,49.2522,0.8776,0.0753,0.0060,13.6439,0.0007,0.0000,0.9846,0.0009,0.0163,1084.2121,0.0035,0.0006,0.0834,2.6084,0.2148,0.0153,0.5884,2.0683,0.0015,4.6674,0.3951,0.0027,0.0002,0.1093,0.1956,0.0007,0.0000,36.6681,6.3221,0.0173,1.5078,0.0001,0.0473,0.8719,12.2042,0.0695,0.7202,0.6464,7.1873,0.0052,66.9791,2.5276,0.0016,2.1173,2.4928,27.0023,70.8666,27872.1894,137.6734,9.2964,177.8762,0.0072,0.0004,0.0126,0.0001,1.2551,307.8057,6.0211,0.4355,0.0053,22470.2671,0.1807,5.2701,0.0071,0.0000,6.9221,0.0000,0.0078,5.7757,1058.4575,10.1968,0.0915,0.0161,0.6876,0.0071,0.0000,1654.2621,0.0001,1.1397,0.6677,6.5142,6.9018,0.1255,0.4851,0.9929,203.1699,0.6291,0.1853,0.0542,0.0111,0.0000,0.0009,116.9633,0.7376,6.5399,3.6578,1.5305,1.6710,0.0000,4.1322,0.1966,0.0013,0.2078,0.4894,13.2700,326.8091,86.5604,1.3276,1.9773,127.9549,2.0859,7.4181,0.5299,54.2208,0.0470,2.1202,0.2582,128.9188,2.2612,1.0464,1.2134,17.2327,0.0029,179.1056,1359291.1522,0.0009,0.1074,0.0000,158.2904,1021.3976,0.1224,0.0016,0.0116,0.0781,0.0020,0.0602,9.4160,0.0005,0.5806,0.0672,14.0546,0.0010,2.8011,2.5644,0.0064,0.0001,1934.3990,3.2367,0.0004,173.3154,69.1676,0.0048,130783.3176,285.2551,0.0016,0.0428,0.2406,0.0335,0.0001,0.0147,0.0061,0.3230,0.1753,0.0831,3.9924,0.0888,0.0010,3098.3761,0.0014,0.1261,0.0019,0.0015,1.7194,1.8526
183.1568,0.0000,25.9337,4.7428,0.0009,29.3118,5048.5912,306.4373,0.0234,33.5715,17.6565,80150.2904,0.0076,7.2886,485165195.4098,95.8881,1846.2951,0.0528,37254.8742,0.0027,34807.0850,0.0001,23.7406,7.1940,1529.8683,0.0004,53.2293,54.3352,11355.4773,616.9002,0.0055,0.0000,1.0784,0.1758,14.1407,0.9841,0.0014,0.2959,2.1180,0.5486,2150.6657,11.3852,0.0001,313197.2385,0.0004,0.0000,0.8176,69860.9213,0.0213,1766167.0571,12.0112,0.0214,117893.9848,8.0775,0.0310,0.0335,17.8274,53.6662,0.0366,0.1848,32.2393,13.2073,4.2087,27.2418,0.0006,45.7621,4198.7955,87291.5419,2.4421,76.9143,0.0010,1.8905,2824.2809,6.5796,2.9559,0.0115,0.0021,0.0026,1800.9609,0.2079,0.5061,1091.9845,599.5255,11452.9809,1.3527,237296.8260,0.0024,0.0584,9947.8749,0.0012,9.9189,46434.1291,129.7658,22.8230,93.0352,1.1091,5172.9114,24.1801,0.0115,0.4169,0.2538,0.5995,70.4826,0.0003,129.8859,2196.6547,12222.0307,0.0054,0.0010,44.4887,0.0184,0.0219,0.0002,47.3234,8.1735,0.0741,149.0770,0.0039,80956.0606,7.8357,0.0931,14.3642,0.0819,54.2694,58.4652,560.4847,3999.1180,15.0671,0.3148,4.4259,0.2959,329.0379,59.0765,258.0536,0.0000,2779.0826,18.4301,13957.1152,794.6608,1480.0857,0.1106,0.0059,1.3782,31660.9166,0.0008,58.8190,8.3204,34.5100,0.0141,0.0008,13.8440,0.0002,3.0223,0.0223,2.2640,0.0015,0.0047,0.1216,0.6319,0.0000,0.2681,3.3665,0.0117,1529.0197,0.0042,0.3588,0.0312,321.9377,0.0024,1.6018,0.1860,0.0000,0.6930,0.0211,617.3012,0.7817,0.0265,0.0037,0.1214,613.3766,680.2066,919.4046,64.0997,0.1570,0.0000,1.0894,13.2824,97.3896,0.0014,9.3084,0.0054,68.4788,24052.0203,6.2834,0.0040,46.7095,15891.5268,1524.5821,3029.1955,281.2119,0.6272,1371.0214,493.5126,72800.2529,68.0375,0.0407,4.6273,0.0740,5.1538,0.0016,8.9599,70.5070,2.5253,0.0002,44.7641,2.7109,0.0064,0.0013,9027.4898,0.1530,58.4516,3.5111,34819.3740,0.0026,11542.6903,0.0797,0.0947,2.0655,0.0059,0.0216,1.4636,1619315.9531,43.7312,24.4193,34.1082,1.1326,1.6764,0.0070,0.0868,61124.9202,844.0905,6.5614,606.2440,639.8398,292.1230,10550.9685,0.0009,0.5947,0.0029,0.1668,0.1169,2610.9181,0.0033,6.5865,6453766.7115,0.0195
55.0331,0.4559,26.6392,4.8710,0.0099,67.6718,9.8903,552.9811,7.1742,83.7242,15.4029,88.4468,0.0197,0.3333,95.8881,485165195.4098,4972.6932,179.7826,7.5380,73.0663,0.1073,5.2344,2.0204,5.6679,998.2357,4.1049,0.4716,15002.8253,0.0202,0.0306,0.2936,0.0793,0.0003,106.2224,37.0959,0.0657,10.8526,0.0020,0.0528,3.9071,97.3765,0.0226,0.4994,21960.2088,0.0001,0.0005,0.0692,1272.6688,0.3321,79.1329,2811.2309,0.2234,32.4798,0.2825,2.4077,0.5792,0.2701,0.4040,0.0013,15.8482,1443.7857,30.0141,0.6473,0.6022,964.1670,20.4291,3991.2217,6.1348,0.0024,6.6316,0.0126,14.5002,1.1348,9.7788,2.0451,0.0098,3.7414,1.2607,2.1199,5.5247,43.2489,4252.4757,1073.2533,1194.8157,1275.6078,4.1017,0.0770,0.0476,0.0426,0.8945,0.0821,762.7982,6.4685,1.6820,0.0239,116.7732,0.4455,34.3649,3.3876,13.0677,0.0013,4273.7931,0.0063,0.4626,0.7133,85.2927,381.4806,11.9988,9.0433,0.0248,304.5183,0.0015,0.3785,26.2317,1493.9580,0.4631,40.8406,0.0086,84.2010,131719.4125,0.7288,18.7965,100.4712,16.0478,3.3817,786.6109,129.0770,26.4793,12522.3005,0.0025,0.0021,66.5145,0.1319,32.2049,0.0659,0.0279,45.7230,15.8697,5.0026,15708.9636,0.0520,0.0523,0.0371,7595.5568,0.0953,0.0341,646.3972,0.0068,0.0947,0.0000,33.8017,0.0044,0.0010,2508.1345,0.0242,0.0006,0.1108,20.8725,76.8037,0.0020,50.7149,15.9426,7.0323,953.7665,0.0160,0.0039,8.0681,1.4066,0.0118,8.0739,3559.5059,64.3969,9.3068,493.0266,5.2843,0.3754,0.3148,2.9733,0.3321,0.5062,0.0988,59.3421,247.5535,5.2235,1.0446,26.2903,27118.4467,0.2245,6.3418,0.0102,0.0012,259.8224,375.0826,0.0058,1.6404,2.5331,1.5366,0.0118,17.5623,66.8019,25.4024,12.2452,1552.0815,10.8785,108.0583,4.1106,0.0560,0.0223,1.2784,22.0110,0.0611,13.5031,0.0638,0.0013,0.0062,37.5310,33.4113,0.4642,314.1613,0.0147,1.2788,1.1288,0.0468,1.0258,31062.4664,0.0003,1.0219,34.2447,1.0815,1.3065,0.3364,40.3114,2.6335,0.5103,0.2146,55.0057,43.5309,0.0003,11.3902,0.1194,566.5191,256.0164,0.7262,32.8286,7.0207,2658.1352,0.0001,0.2021,0.7977,0.0214,30.6361,1.0023,0.0350,12.0696,149.4295,0.0015
5.8391,0.0068,228.3672,0.0156,0.0000,0.2942,71.5935,92.4034,16.4598,1.3866,0.1940,186.1370,0.0086,12.3808,1846.2951,4972.6932,485165195.4098,0.9644,614.8688,0.0002,361.3330,0.0009,77.5418,0.1223,1304.7796,0.0023,6.2510,1979.3005,67.8823,0.0168,0.0551,0.0035,0.1071,0.0112,1649.5598,0.0098,0.1765,0.0155,0.4040,0.3547,2292.0952,20.5293,0.0054,2178.6976,0.0013,0.0001,0.0103,262.1071,0.0052,226.3324,3899.4564,0.6563,1.4829,29.2637,146.1852,0.0015,1.9079,20.6089,28.9326,0.0367,82.7202,8.1374,2.8736,0.7291,0.0237,12.0169,1862.9043,147.1419,0.0364,9399.1784,4.9285,0.0061,0.0543,0.1842,0.0233,0.0139,0.0002,0.1424,2586.7930,0.0105,54.6546,927.5978,2.1939,2596.4720,0.0475,18714.7572,20.7653,0.0845,0.8236,0.0008,2.5492,188994.3561,0.3064,0.1574,0.0010,0.1567,12.7059,181.4043,0.0585,0.1273,0.0096,4676.4607,59.3039,0.0002,2.2023,48.3661,993.1270,0.0115,0.4182,50.5688,3.9359,0.0101,0.0312,0.0319,109.6498,0.0028,0.3913,0.0082,1314.6187,4879.3056,1.2163,0.7033,355.6320,345.4679,0.0195,2.1134,23270.3056,5877.6236,25431.4781,44.1364,0.0218,0.8706,10.1777,0.0176,0.0039,0.8163,3.4307,1313.6209,550.2908,2590.4538,0.0326,0.1112,0.5421,175.0114,0.0005,0.1760,0.0327,0.0105,0.1297,0.0000,5.2262,0.3728,0.0290,0.2087,0.1007,0.0016,0.1645,0.0579,33.1185,0.0001,4.6438,0.0178,0.2082,1515.4007,0.0459,0.6259,0.1235,0.4794,0.0815,18.4051,0.0808,0.7853,0.2432,0.0131,61660.5916,0.0095,2.6677,0.2819,18.8350,0.0720,0.0313,7487.7373,69566.3022,0.3913,0.0013,229.7669,557.6188,195.1966,0.1434,0.2796,0.0108,9.3298,1370.2845,0.0038,0.0012,0.2654,11.8709,0.4988,0.0807,75.1074,0.1405,3.9094,1000.9668,4.2232,1837.3135,27.5515,1.2213,0.0018,0.0913,0.0023,1.2563,84.3061,0.0014,0.0001,2.2127,0.0240,0.0031,0.0030,4.0690,0.0047,33.2076,1.6185,17.5362,0.0017,69956.1766,0.0221,0.0010,0.5035,0.7800,0.0686,0.6707,5263.1913,0.0292,0.0437,79.7783,63.9065,7.6606,0.0000,1.6042,5.4209,17.4491,0.0547,0.7080,3.7243,5335.6091,2641.4190,0.0058,0.1817,0.0214,2.8201,10.6283,193.0095,0.0176,8.9023,374.8465,0.0044
376.4488,36.3234,0.0002,12090.6684,0.7472,178.2275,69.3522,17213.0388,34.6516,877.7897,18.7893,0.0004,197.5638,0.0001,0.0528,179.7826,0.9644,485165195.4098,0.0009,135744.2191,0.0008,10237.9781,0.6758,8536.7257,0.0242,6.8979,0.0013,0.0530,0.2091,0.3445,941.6176,69.2032,1.1119,1203.6750,0.1873,3490.2824,8767.3871,6.6681,798.2700,32528.3864,0.0000,0.0000,175669.6641,0.0655,0.0048,0.1006,184.6332,261.6503,3.4251,1.3106,49.4307,7.4717,0.2481,0.0699,0.0993,545.1611,0.1998,0.0035,0.0143,195400.0341,1.9739,24.8594,14.0720,0.0012,100552.1732,81804.1670,9.7499,0.0875,192.0510,0.0007,722.6159,7577.9745,98.1848,1.8945,72.2283,0.0026,12003.4317,0.0554,0.0000,5.7100,74.3425,0.9144,14.7770,6.0750,1451.1000,0.0250,20.9682,5.3502,9.0886,339.9491,152.0343,0.0178,8621.8676,3980.2470,2.3088,2.6219,18.6529,0.7350,4681.3967,4694.2350,133.0863,0.0489,0.0328,28385.9905,1406.6242,1226.1334,0.9627,39594.4074,4227.0780,0.0011,0.1823,22.0117,0.9174,110204.8092,293.1766,0.0060,103.4528,1.5275,729.2750,0.3654,0.0405,319195.1301,0.0113,0.4893,1968.0407,19.0884,0.2548,0.4820,0.0448,0.0001,0.0013,0.0295,0.0000,0.9726,2305.3805,3.1043,1251.1427,0.0103,0.0083,0.0483,0.1098,1.4823,0.0023,1119.3444,61.4490,242.4735,10094.6041,0.6214,34369.5226,0.1349,0.9734,0.2775,0.0326,92.7900,11.1433,54.9058,1.3526,8892.1962,0.0428,7046.3013,22.7865,736.4234,7.0895,0.0025,4.4020,1.2778,1124.0515,0.0939,0.2016,74.9118,477.1674,1833.8168,137591.6452,15668.1194,0.0001,0.0947,2.6149,0.5701,2.0100,0.0269,95.6641,0.0026,0.0205,424.7530,6.7489,0.1067,2.0726,0.0000,0.0034,0.0211,2.9330,1.5373,7.7228,0.0127,41.5838,0.2067,0.0602,134.8721,4.0048,0.0688,0.6607,74.2927,1.1547,2.8752,61.3638,0.0034,0.0006,347.4885,1.6600,126772.3218,0.0366,0.0012,38.0092,585.6721,0.3988,555.8283,17929.6765,620.1853,0.0028,7449.1768,6.1440,19.4682,0.0021,527.4231,0.0311,0.0611,2494.5131,3.0187,0.5630,0.2275,569.5179,0.0179,0.4433,1702.7838,0.0000,0.0023,2332.3388,4.0291,25.8996,0.1903,27.4736,350.5550,109.5727,0.3424,0.0245,26.8592,0.1478,187.8592,740.5190,0.0001,5843.5701,0.0038,11.2315,92.1574,0.1457,18.3273
4.9281,0.0002,161324.8874,0.0381,0.0010,0.2015,366.5392,0.0661,0.6230,0.0106,3.5985,36043.7358,0.0007,51.5825,37254.8742,7.5380,614.8688,0.0009,485165195.4098,0.0007,2642.5821,0.0001,1.8631,0.0004,3443.6987,0.0678,1022.2486,48.6075,26.2768,392.5918,0.0091,0.0140,0.0001,0.0427,0.5787,0.0527,0.0014,0.1093,0.0129,0.0466,8427.3756,749.1916,0.0002,24899.1355,0.7759,0.0296,0.0029,9.6765,57.8952,2312.5521,0.0206,0.1445,418.9227,19.9522,0.0475,0.0396,256.0877,18.5677,1.8516,0.0009,2.8507,25.5482,0.0860,12.0073,0.0000,0.0095,2.5745,7516.4076,0.1276,2832.2389,0.0012,1.1004,33.9853,16.5014,0.6493,28.5080,0.0020,46.7615,1624.3125,316.6884,0.3379,38826.9360,8.5438,45.2695,1.3425,367.4695,0.0192,0.0106,7.8636,0.0174,0.0382,1257.2531,0.0115,0.8328,23.8390,0.3779,270.4263,24.4047,0.0108,0.0006,0.3368,45.2792,1.1055,0.0001,0.0022,0.1188,133.3330,0.0056,0.0084,81.9307,0.1561,0.0182,2.3594,0.0176,26.7212,26.4262,3.5337,0.0100,25.2999,75.7739,123.7973,0.0301,209.8166,1361.4436,0.7670,3.2104,420.3379,53.9766,106.3553,88.9380,0.0542,3566.0106,13881.9056,1462.2134,0.0000,3.2706,0.4922,6.2139,12154.7551,468.0110,0.1690,0.0367,154.6977,4.6072,0.7359,2.8765,0.0187,51.9852,0.0016,0.0037,23.7297,0.0627,6.3255,0.0136,0.2920,0.0120,0.2662,0.0016,7.0446,0.0006,0.4559,21.8062,0.0304,421.6296,0.4116,2.4941,0.2051,22.5164,8.6336,0.8264,0.1133,0.0029,0.0005,0.0252,4240.0011,2563.4461,0.0155,0.1412,10.5487,1889.0198,2.6022,18.2440,98.9254,0.0962,0.0725,3.1984,12.7272,1184.1910,0.2396,16.8607,0.0017,4.4183,77.6590,249.8818,0.2560,45181.3714,1084.9410,250.7023,0.9221,285.6229,1.8617,265.7442,38.1996,1.0269,0.7951,1.6460,13.7173,0.0195,20.6664,0.0008,325.6602,146.5083,0.0134,0.0001,1.9949,0.0237,0.0027,0.0231,33512.1270,0.0111,59.3282,0.1447,4014.0680,0.0241,2586.7137,0.0172,0.0321,0.5613,0.3937,4.3234,1.8454,268934.4821,71.3386,0.2029,570.1966,45.5346,0.7616,0.1657,0.8397,3291.0385,47.4075,0.0319,9.3669,1205.0948,8.9178,174.9757,19.5541,0.1124,0.0001,181.9804,0.0841,937004.6822,0.0045,6.1601,2851.5468,0.0057
82.0875,359.6682,0.0003,12870.6384,23.2082,15247.3449,18.3825,521.0070,23.6279,13.9633,234.0390,0.0070,5168.3720,0.0001,0.0027,73.0663,0.0002,135744.2191,0.0007,485165195.4098,0.0000,88542.6542,0.0451,5172.8895,0.2198,2806.5353,0.0003,0.0409,0.0015,4.1452,1668.7783,3168.1012,0.0597,471234.1251,0.0007,15255.1088,759.2748,0.1326,276.0529,3260.7233,0.0000,0.0000,670560.3951,0.1356,0.0546,156.8922,3.3237,0.7664,288.3005,0.1977,0.3536,1.0274,3.3020,0.0943,0.0006,7918.2351,1.2663,0.0908,0.0051,1430278.5743,0.2301,1.8335,36.6572,0.0008,938600.5103,704.3552,8.2089,0.0012,14.4687,0.0000,35.5945,241017.1175,79.1514,39.8697,1318.8908,0.7804,3256267.1185,0.0813,0.0000,2014.0476,0.4165,0.9692,158.3873,0.2006,22816.1887,0.0003,0.3798,0.2376,0.0205,551613.2502,45.2994,0.0001,1199.1637,526.9245,19.8916,9.2267,3.0979,2.4028,2615.4341,292.4399,1046.1594,0.0509,0.0001,490536.0231,81.1305,145.1434,0.0130,905216.1151,493.4031,0.0002,96.9815,0.1504,24.9018,35342.8658,17.4054,10.8869,329.4253,0.8480,1.9089,0.8116,0.0403,19917.0858,0.0015,0.4654,64160.9106,3.3345,0.0002,0.0016,0.0039,0.0000,0.0006,3.8887,0.0001,10.0919,88.5699,4.4678,1747.0829,0.0080,0.0682,0.0551,30.0939,0.2315,0.0024,28.0895,2437.4318,27.8300,103719.1883,0.1910,1730.5568,52.1215,5.5173,0.0083,0.2289,94.1474,100.2229,30.7854,33.8420,465292.5322,0.1105,6891.7144,205.7581,1883.4607,778.6718,0.0083,14.7678,0.2722,8603.4069,0.0904,5.8931,19.6332,18693.8204,3980.4403,756.5491,478255.1024,0.0000,0.9809,15.7327,1.4070,0.1751,2.9054,75.6023,0.0000,0.0017,2281.0869,13.7198,0.0005,2.3255,0.0000,0.6017,0.0202,2.5569,0.1702,0.3148,0.0297,17.3226,0.2813,1.7131,4.4401,1.8637,1.0835,28.5297,6.9928,2.4021,0.4250,0.2735,0.0078,0.0045,9101.7607,0.4520,728034.1990,0.0253,0.0316,272.8027,489.2629,1.1071,42934.3117,33520.5993,1982.8466,0.0202,1365.3002,0.2096,0.5044,0.0000,1938.3780,0.0075,0.0085,32018.6387,845.4678,0.0205,0.5064,335.5720,0.0011,7.2400,915.5998,0.0000,0.0012,2106.9744,698.8350,102.0745,0.0998,121.5489,3249.9517,328.4250,24.1167,0.0000,0.6220,0.1626,93.1269,697.4722,0.0000,1591.9490,0.0122,20.2355,231.6891,0.0104,0.8352
